                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                   10140                                     1757                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2160708709528391E+010                  3.2705745867392028E+002                  3.1012753107019162E+003                  2.6124154428679481E+003                  1.7704906540083800E+002                  2.0424642965141619E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8011196165285042E-001                  6.8338216492907608E-005                  9.8064976282288309E-003                  3.8509559052135245E-003                  2.0850247675106284E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  3.6208488947487638E-001                  7.0631730917129472E-004                  6.1735852986521522E-001                  1.6782299815006247E-003                  6.3721109591717397E-003                  5.6376748937723310E-003                  2.0850256867447426E-003                  4.6601566786509191E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3577487008969981E+007                  5.0914915495977112E+001                  3.8278750905797179E+006                  2.5830420983032122E+003                  2.5816741595861072E+003                  1.3665690166657090E+000                  1.7660941968638187E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8376278117181312E+017                               "r23.05.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20231101"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                   radius                                   csound                                       pp                                      cno                                tri_alpha                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                              mixing_type                                 brunt_N2                                 lamb_Sl1                                 lamb_Sl2 
                                       1                  1.0000000000000000E+000                  2.2480936385647303E+000                  3.4915403217816912E+000                 -8.5238344960809762E+000                  2.7673246298430483E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7704906540083800E+002                  5.0518146449617733E+005                  4.3897418873440814E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4468833607861557E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  3.7909147791406167E-013                  9.2313856650303623E-003                  1.5989228996095593E-002 
                                       2                  9.9999999999899991E-001                  2.2480936385524473E+000                  3.4915403219298193E+000                 -8.5238344950585496E+000                  2.7673246310278428E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7704906539583050E+002                  5.0518146468817972E+005                  4.3897418976790625E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138618E-005                  2.7997020236474890E-001                  3.4468833607861557E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556769E-003                                        0                  4.0968671907085779E-013                  9.2313856662938967E-003                  1.5989228998284099E-002 
                                       3                  9.9999999999650002E-001                  2.2480936385217354E+000                  3.4915403223133663E+000                 -8.5238344924111953E+000                  2.7673246340956124E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7704906538331016E+002                  5.0518146518532786E+005                  4.3897419244392903E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4468833607861553E-003                  1.0103427409336068E-003                  9.3805276451495445E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  5.2939220678060818E-013                  9.2313856719588999E-003                  1.5989229008096174E-002 
                                       4                  9.9999999998993749E-001                  2.2480936384411159E+000                  3.4915403239533642E+000                 -8.5238344795533578E+000                  2.7673246472129756E+000                  6.9999999632366783E-001                  2.8000000367633232E-001                  1.9999999999999796E-002                  1.7704906535044404E+002                  5.0518146649818902E+005                  4.3897420083006933E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999632366783E-001                  2.9801311583382537E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336070E-003                  9.3805276451495445E-003                  2.0850244238750371E-003                  4.0772218292556787E-003                                        0                  1.2930953274521884E-012                  9.2313856843139423E-003                  1.5989229029495733E-002 
                                       5                  9.9999999995775002E-001                  2.2480936380457002E+000                  3.4915403276962609E+000                 -8.5238344493657703E+000                  2.7673246771501767E+000                  6.9999998591918577E-001                  2.8000001408081437E-001                  1.9999999999999796E-002                  1.7704906518924463E+002                  5.0518146904911904E+005                  4.3897421829503404E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999998591918577E-001                  2.9811716065590411E-005                  2.7997020236474879E-001                  3.4468833607860789E-003                  1.0103427409336064E-003                  9.3805276451495445E-003                  2.0850244238750358E-003                  4.0772218292556769E-003                                        0                  1.3067915518669534E-011                  9.2313857296120565E-003                  1.5989229107954365E-002 
                                       6                  9.9999999990150001E-001                  2.2480936373546800E+000                  3.4915403355656003E+000                 -8.5238342407570276E+000                  2.7673247400923491E+000                  6.9999961713787440E-001                  2.8000038286212564E-001                  2.0000000000000018E-002                  1.7704906490753612E+002                  5.0518139770680282E+005                  4.3897396662940368E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999961713787440E-001                  3.0180497376916433E-005                  2.7997020236474873E-001                  3.4468833607860785E-003                  1.0103427409336105E-003                  9.3805276451495393E-003                  2.0850244238750353E-003                  4.0772218292556752E-003                                        0                  1.4952115257032561E-010                  9.2313853795623312E-003                  1.5989228501650458E-002 
                                       7                  9.9999999977181253E-001                  2.2480936357614953E+000                  3.4915403466752166E+000                 -8.5238305451850724E+000                  2.7673248289518702E+000                  6.9999096749038736E-001                  2.8000903250960874E-001                  2.0000000000003904E-002                  1.7704906425804165E+002                  5.0517949955220520E+005                  4.3896685363832056E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999096749038736E-001                  3.8830144731707236E-005                  2.7997020236487702E-001                  3.4468833607621532E-003                  1.0103427409615207E-003                  9.3805276451495445E-003                  2.0850244238750371E-003                  4.0772218292556778E-003                                        0                  9.4121095437334525E-010                  9.2313673677352614E-003                  1.5989197304250836E-002 
                                       8                  9.9999999963900010E-001                  2.2480936341299351E+000                  3.4915403608922859E+000                 -8.5237813899261088E+000                  2.7673249426708746E+000                  6.9987371964194645E-001                  2.8012628034616943E-001                  2.0000000011884067E-002                  1.7704906359290257E+002                  5.0515359245134727E+005                  4.3886948468350522E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9987371964194645E-001                  1.5606174874411967E-004                  2.7997021859742532E-001                  3.4468832894843939E-003                  1.0103428241147237E-003                  9.3805276451542838E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  3.4518278476809357E-009                  9.2311626906061497E-003                  1.5988842793064069E-002 
                                       9                  9.9999999943587503E-001                  2.2480936316348910E+000                  3.4915403813849504E+000                 -8.5234752560431737E+000                  2.7673251066377595E+000                  6.9914262039678854E-001                  2.8085737617697160E-001                  2.0000003426239865E-002                  1.7704906257574675E+002                  5.0499194183003373E+005                  4.3826189452095726E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9914262039678854E-001                  8.2561155286991334E-004                  2.8003176462410168E-001                  3.4468628050831011E-003                  1.0103667205599676E-003                  9.3805276474662313E-003                  2.0850244238750371E-003                  4.0772218292556778E-003                                        0                  8.2021804257274636E-009                  9.2296377598012191E-003                  1.5986201535431902E-002 
