                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                   10730                                     2014                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2160887849010590E+010                  3.4878127164680273E-001                  3.0824190672915033E+003                  2.7497444196930933E+003                  1.8387215267540918E+002                  2.0458427197046053E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8009562535672279E-001                  8.4647785135341810E-005                  9.8064974420373589E-003                  3.8509825525760728E-003                  2.0850250335048858E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  3.5728080060646500E-001                  6.9695061096771772E-004                  6.2178394700134165E-001                  2.0518752464742922E-003                  6.4515534735725220E-003                  5.5722402683758476E-003                  2.0854109628383110E-003                  4.7310426182701643E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4953472908988401E+007                  4.6577118599791618E+001                  3.6367016252063629E+006                  6.9022720033230912E+005                  2.4267238767932722E+003                  6.8591303611754125E+005                  1.6639950663235558E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8376843438393658E+017                               "r23.05.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20231101"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26 
                                      10                  9.9999999915462501E-001                  2.2645159508768411E+000                  3.4888917634843781E+000                 -8.5427014481975743E+000                  2.7442817418747567E+000                  6.9693333560891313E-001                  2.8306639819973839E-001                  2.0000266191348537E-002                  1.8387214856485323E+002                  5.0119030697401363E+005                  4.1663659031162637E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9693333560891313E-001                  1.4891718705643477E-003                  2.8157722632917404E-001                  3.4452864181642976E-003                  1.0122056009440692E-003                  9.3805279191094323E-003                  2.0850244238750366E-003                  4.0772218292556787E-003                                        0                  1.2886404366087284E-008                  8.8237334907754449E-003                  1.5283154718470152E-002 
                                      11                  9.9999999873275003E-001                  2.2645159460445639E+000                  3.4888918049846374E+000                 -8.5408680804830457E+000                  2.7442820750963386E+000                  6.9256857150653550E-001                  2.8742535276904946E-001                  2.0006075724415040E-002                  1.8387214651895755E+002                  5.0022906779035885E+005                  4.1317486690164217E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9256857150653550E-001                  1.4798642428676134E-003                  2.8594548852618185E-001                  3.4104379628953256E-003                  1.0528519317723288E-003                  9.3805395766167737E-003                  2.0850244238750371E-003                  4.0772218292556787E-003                                        0                  1.5285200374363412E-008                  8.8120334056285780E-003                  1.5262889576542898E-002 
                                      12                  9.9999999806868767E-001                  2.2645159384702453E+000                  3.4888918644889011E+000                 -8.5387967903301902E+000                  2.7442825545514298E+000                  6.8765956432961473E-001                  2.9231268689480522E-001                  2.0027748775580001E-002                  1.8387214331213301E+002                  4.9914536550569977E+005                  4.0928576875142132E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8765956432961473E-001                  1.4122666059881066E-003                  2.9090042028881713E-001                  3.2804256607114608E-003                  1.2045026120473881E-003                  9.3805742496903457E-003                  2.0850244238750362E-003                  4.0772218292556769E-003                                        0                  1.3350676325829470E-008                  8.7935869487289452E-003                  1.5230939375973104E-002 
                                      13                  9.9999999717025001E-001                  2.2645159282713960E+000                  3.4888919757418950E+000                 -8.5366615613259604E+000                  2.7442834535283929E+000                  6.8262230680703995E-001                  2.9732030541587195E-001                  2.0057387777088098E-002                  1.8387213899413146E+002                  4.9803117090245651E+005                  4.0529933661423590E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8262230680703995E-001                  1.3601018462343600E-003                  2.9596020356963759E-001                  3.1025964458598477E-003                  1.4119643238570904E-003                  9.3805807542404890E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  8.6624534630262664E-009                  8.7766109226735424E-003                  1.5201536036334534E-002 
                                      14                  9.9999999513899995E-001                  2.2645159053262116E+000                  3.4888921709772163E+000                 -8.5353996660485443E+000                  2.7442850357236575E+000                  6.7965663125038578E-001                  3.0027176504865805E-001                  2.0071603700956175E-002                  1.8387212927957088E+002                  4.9737478574570286E+005                  4.0295447085196951E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7965663125038578E-001                  1.3353582400940404E-003                  2.9893640680856398E-001                  3.0172886237404568E-003                  1.5115045830399298E-003                  9.3805642410451518E-003                  2.0850244238750366E-003                  4.0772218292556787E-003                                        0                  4.1615067099832017E-009                  8.7584691272743938E-003                  1.5170113524962690E-002 
                                      15                  9.9999999201400003E-001                  2.2645158701283439E+000                  3.4888925703179572E+000                 -8.5348197155173438E+000                  2.7442882766549790E+000                  6.7830102806465131E-001                  3.0162181413566858E-001                  2.0077157799680112E-002                  1.8387211437745520E+002                  4.9707501417741692E+005                  4.0188497939006677E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7830102806465131E-001                  1.3252765617235464E-003                  3.0029653757394503E-001                  2.9839519033500544E-003                  1.5504115438642393E-003                  9.3805480993351363E-003                  2.0850244238750353E-003                  4.0772218292556761E-003                                        0                  1.4397615078098364E-009                  8.7499096553308627E-003                  1.5155288084670534E-002 
                                      16                  9.9999998457700434E-001                  2.2645157864748446E+000                  3.4888934174431849E+000                 -8.5347483754722759E+000                  2.7442951562747742E+000                  6.7814752919713028E-001                  3.0177471375726517E-001                  2.0077757045604550E-002                  1.8387207896014064E+002                  4.9704208377669327E+005                  4.0176910091204742E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752919713028E-001                  1.3241757071784405E-003                  3.0045053805008670E-001                  2.9803547462241534E-003                  1.5546101890190898E-003                  9.3805458572305163E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  3.3881438708666162E-010                  8.7460051657825746E-003                  1.5148525310395277E-002 
                                      17                  9.9999996959349846E-001                  2.2645156179635326E+000                  3.4888953238986908E+000                 -8.5347349879224286E+000                  2.7443106396047039E+000                  6.7814752915709786E-001                  3.0177471379729781E-001                  2.0077757045604328E-002                  1.8387200761564844E+002                  4.9704450773913716E+005                  4.0178148662125831E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752915709786E-001                  1.3241757472109651E-003                  3.0045053805008687E-001                  2.9803547462241373E-003                  1.5546101890190820E-003                  9.3805458572305232E-003                  2.0850244238750379E-003                  4.0772218292556804E-003                                        0                  4.7049303923140220E-011                  8.7456339992963775E-003                  1.5147882431183117E-002 
                                      18                  9.9999993411601418E-001                  2.2645152189791502E+000                  3.4888986322733295E+000                 -8.5347117569016095E+000                  2.7443375075579004E+000                  6.7814752914278686E-001                  3.0177471381160875E-001                  2.0077757045604328E-002                  1.8387183869334169E+002                  4.9704871427143819E+005                  4.0180298014908327E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914278686E-001                  1.3241757615217878E-003                  3.0045053805008698E-001                  2.9803547462241356E-003                  1.5546101890190809E-003                  9.3805458572305250E-003                  2.0850244238750384E-003                  4.0772218292556813E-003                                        0                  2.3840153535498382E-012                  8.7457020067820222E-003                  1.5148000223603547E-002 
                                      19                  9.9999988202546874E-001                  2.2645146331914718E+000                  3.4889036598706853E+000                 -8.5346764563652684E+000                  2.7443783349691606E+000                  6.7814752914096810E-001                  3.0177471381342758E-001                  2.0077757045604328E-002                  1.8387159068239677E+002                  4.9705510697949136E+005                  4.0183564271475771E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914096810E-001                  1.3241757633404403E-003                  3.0045053805008715E-001                  2.9803547462241005E-003                  1.5546101890190633E-003                  9.3805458572305284E-003                  2.0850244238750397E-003                  4.0772218292556830E-003                                        0                  3.2881787707975046E-013                  8.7458018618594494E-003                  1.5148173177671045E-002 
                                      20                  9.9999980104166031E-001                  2.2645137225520098E+000                  3.4889114268901089E+000                 -8.5346219276779554E+000                  2.7444414019369763E+000                  6.7814752914039456E-001                  3.0177471381400089E-001                  2.0077757045604550E-002                  1.8387120513628031E+002                  4.9706498343467974E+005                  4.0188610175386929E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914039456E-001                  1.3241757639137217E-003                  3.0045053805008715E-001                  2.9803547462241209E-003                  1.5546101890190735E-003                  9.3805458572305302E-003                  2.0850244238750392E-003                  4.0772218292556839E-003                                        0                  3.2881520336217068E-013                  8.7459571077145842E-003                  1.5148442071379803E-002 
                                      21                  9.9999967643981091E-001                  2.2645123216050367E+000                  3.4889213826410126E+000                 -8.5345520440403480E+000                  2.7445222298155825E+000                  6.7814752914020149E-001                  3.0177471381419391E-001                  2.0077757045604550E-002                  1.8387061200557392E+002                  4.9707764395409846E+005                  4.0195077901959986E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914020149E-001                  1.3241757641067977E-003                  3.0045053805008709E-001                  2.9803547462241048E-003                  1.5546101890190653E-003                  9.3805458572305284E-003                  2.0850244238750397E-003                  4.0772218292556839E-003                                        0                  3.2881161897083921E-013                  8.7461959775023603E-003                  1.5148855805988626E-002 
                                      22                  9.9999953751871162E-001                  2.2645107598965111E+000                  3.4889369145302989E+000                 -8.5344430443490111E+000                  2.7446483032852309E+000                  6.7814752914012066E-001                  3.0177471381427490E-001                  2.0077757045604439E-002                  1.8386995081415185E+002                  4.9709739755954599E+005                  4.0205167895011282E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914012066E-001                  1.3241757641877620E-003                  3.0045053805008715E-001                  2.9803547462241039E-003                  1.5546101890190653E-003                  9.3805458572305302E-003                  2.0850244238750397E-003                  4.0772218292556847E-003                                        0                  3.2880767004700936E-013                  8.7464623113734236E-003                  1.5149317109785086E-002 
                                      23                  9.9999926531069805E-001                  2.2645077005363468E+000                  3.4889667186733333E+000                 -8.5342339706278256E+000                  2.7448901390346059E+000                  6.7814752914007959E-001                  3.0177471381431614E-001                  2.0077757045604328E-002                  1.8386865555840944E+002                  4.9713530965688161E+005                  4.0224528730759513E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914007959E-001                  1.3241757642290038E-003                  3.0045053805008715E-001                  2.9803547462239313E-003                  1.5546101890189787E-003                  9.3805458572305284E-003                  2.0850244238750392E-003                  4.0772218292556839E-003                                        0                  3.2879989484107381E-013                  8.7469842200866010E-003                  1.5150221082193221E-002 
                                      24                  9.9999874857346061E-001                  2.2645018955168439E+000                  3.4890094926767445E+000                 -8.5339341100937709E+000                  2.7452370166803619E+000                  6.7814752914006382E-001                  3.0177471381433185E-001                  2.0077757045604328E-002                  1.8386619788500465E+002                  4.9718973572944955E+005                  4.0252312966364676E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914006382E-001                  1.3241757642444042E-003                  3.0045053805008742E-001                  2.9803547462240632E-003                  1.5546101890190449E-003                  9.3805458572305371E-003                  2.0850244238750423E-003                  4.0772218292556882E-003                                        0                  3.2878498422990921E-013                  8.7479751006589879E-003                  1.5151937337688826E-002 
                                      25                  9.9999813297800810E-001                  2.2644949843951419E+000                  3.4890743116966165E+000                 -8.5334801497486907E+000                  2.7457622216155171E+000                  6.7814752914005905E-001                  3.0177471381433668E-001                  2.0077757045604328E-002                  1.8386327196350962E+002                  4.9727224774082506E+005                  4.0294412182669886E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914005905E-001                  1.3241757642508049E-003                  3.0045053805008587E-001                  2.9803547462239899E-003                  1.5546101890190085E-003                  9.3805458572304885E-003                  2.0850244238750293E-003                  4.0772218292556639E-003                                        0                  3.2876693843793236E-013                  8.7491557923620438E-003                  1.5153982355706596E-002 
                                      26                  9.9999703250262817E-001                  2.2644826417458552E+000                  3.4891713808948079E+000                 -8.5328013177317423E+000                  2.7465477354727099E+000                  6.7814752914005705E-001                  3.0177471381433862E-001                  2.0077757045604328E-002                  1.8385804664352560E+002                  4.9739589283040469E+005                  4.0357447635367741E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914005705E-001                  1.3241757642537932E-003                  3.0045053805008481E-001                  2.9803547462239894E-003                  1.5546101890190076E-003                  9.3805458572304556E-003                  2.0850244238750219E-003                  4.0772218292556483E-003                                        0                  3.2873391974080692E-013                  8.7512671209537766E-003                  1.5157639284098950E-002 
                                      27                  9.9999556277894031E-001                  2.2644661818105627E+000                  3.4892895896665919E+000                 -8.5319762579140530E+000                  2.7475026940365930E+000                  6.7814752914005605E-001                  3.0177471381433990E-001                  2.0077757045604105E-002                  1.8385107848176258E+002                  4.9754659441331081E+005                  4.0434194390188731E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914005605E-001                  1.3241757642556029E-003                  3.0045053805008431E-001                  2.9803547462239829E-003                  1.5546101890190043E-003                  9.3805458572304400E-003                  2.0850244238750171E-003                  4.0772218292556396E-003                                        0                  3.2868840779820188E-013                  8.7540880930797767E-003                  1.5162525351147916E-002 
                                      28                  9.9999390208340555E-001                  2.2644476161705112E+000                  3.4894385832452195E+000                 -8.5309388507599522E+000                  2.7487038039701730E+000                  6.7814752914005572E-001                  3.0177471381434018E-001                  2.0077757045604105E-002                  1.8384321920624424E+002                  4.9773674522323359E+005                  4.0530900779150850E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914005572E-001                  1.3241757642560488E-003                  3.0045053805008415E-001                  2.9803547462239799E-003                  1.5546101890190030E-003                  9.3805458572304348E-003                  2.0850244238750162E-003                  4.0772218292556362E-003                                        0                  3.2863489938819870E-013                  8.7572774023635773E-003                  1.5168049396868510E-002 
                                      29                  9.9999161634101030E-001                  2.2644221199458583E+000                  3.4896917457749526E+000                 -8.5291825933567118E+000                  2.7507381525756442E+000                  6.7814752914005549E-001                  3.0177471381434029E-001                  2.0077757045604216E-002                  1.8383242659748140E+002                  4.9806035738403426E+005                  4.0695145428527344E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914005549E-001                  1.3241757642562040E-003                  3.0045053805008409E-001                  2.9803547462239786E-003                  1.5546101890190022E-003                  9.3805458572304330E-003                  2.0850244238750154E-003                  4.0772218292556353E-003                                        0                  3.2855715079270821E-013                  8.7616705777803835E-003                  1.5175658599896981E-002 
                                      30                  9.9998719451841822E-001                  2.2643729832897384E+000                  3.4901658118690628E+000                 -8.5259156565009846E+000                  2.7545256163358194E+000                  6.7814752914005549E-001                  3.0177471381434040E-001                  2.0077757045604105E-002                  1.8381162872846093E+002                  4.9866809003200638E+005                  4.1002441016432376E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914005549E-001                  1.3241757642563055E-003                  3.0045053805008409E-001                  2.9803547462239782E-003                  1.5546101890190024E-003                  9.3805458572304330E-003                  2.0850244238750154E-003                  4.0772218292556353E-003                                        0                  3.2839304363224356E-013                  8.7701808597462298E-003                  1.5190398840648565E-002 
                                      31                  9.9997905010364974E-001                  2.2642831151540843E+000                  3.4907614755330356E+000                 -8.5218509654595760E+000                  2.7592439392434365E+000                  6.7814752914005538E-001                  3.0177471381434040E-001                  2.0077757045604216E-002                  1.8377359670161974E+002                  4.9943491647865163E+005                  4.1388016833828342E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914005538E-001                  1.3241757642563246E-003                  3.0045053805008409E-001                  2.9803547462239777E-003                  1.5546101890190017E-003                  9.3805458572304330E-003                  2.0850244238750154E-003                  4.0772218292556353E-003                                        0                  3.2805068431886763E-013                  8.7858906362789473E-003                  1.5217608971778783E-002 
                                      32                  9.9997139869938267E-001                  2.2641994234043041E+000                  3.4916634583913151E+000                 -8.5157806934727880E+000                  2.7663030917756406E+000                  6.7814752914005549E-001                  3.0177471381434035E-001                  2.0077757045604105E-002                  1.8373818558622335E+002                  5.0060283036830183E+005                  4.1970603084050807E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914005549E-001                  1.3241757642563246E-003                  3.0045053805008404E-001                  2.9803547462239777E-003                  1.5546101890190019E-003                  9.3805458572304330E-003                  2.0850244238750154E-003                  4.0772218292556353E-003                                        0                  3.2767112524318847E-013                  8.8006979182614856E-003                  1.5243255936494541E-002 
                                      33                  9.9995511325382458E-001                  2.2640236067083728E+000                  3.4929363346283142E+000                 -8.5073896420501480E+000                  2.7760878515316327E+000                  6.7814752914005549E-001                  3.0177471381434040E-001                  2.0077757045604105E-002                  1.8366381737749748E+002                  5.0226485863469145E+005                  4.2789450380990086E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914005549E-001                  1.3241757642563246E-003                  3.0045053805008409E-001                  2.9803547462239777E-003                  1.5546101890190019E-003                  9.3805458572304348E-003                  2.0850244238750158E-003                  4.0772218292556362E-003                                        0                  3.2668095437677809E-013                  8.8323750758370831E-003                  1.5298122382854839E-002 
                                      34                  9.9993762374564155E-001                  2.2638381729129393E+000                  3.4944942307796381E+000                 -8.4973946901713688E+000                  2.7877856798037106E+000                  6.7814752914005549E-001                  3.0177471381434035E-001                  2.0077757045604105E-002                  1.8358541387408667E+002                  5.0432081397489994E+005                  4.3785690011876217E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914005549E-001                  1.3241757642563246E-003                  3.0045053805008404E-001                  2.9803547462239777E-003                  1.5546101890190019E-003                  9.3805458572304330E-003                  2.0850244238750154E-003                  4.0772218292556353E-003                                        0                  3.2533191723387294E-013                  8.8666497404707150E-003                  1.5357487843412674E-002 
