                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      20                                      705                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.8668799962237366E-003                  3.1947999937062272E-004                  4.3642702165053224E+003                  1.2149113926975350E+000                  1.9279785529607487E+000                 -4.1389766345383645E+000                  7.0000000000000018E-001                  2.9797635251143293E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495445E-003                  2.0850244238750366E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138448E-005                  2.7997020236474895E-001                  3.4468833607860794E-003                  1.0103427409336070E-003                  9.3805276451495410E-003                  2.0850244238750362E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6792321999648902E+004                  1.0053889441002140E+007                  8.2310529476527882E+009                  7.8285095467053466E-006                  7.8285095467053432E-006                  0.0000000000000000E+000                  3.1326720055650515E-007                  5.0000000000000000E+001                  1.0000000000000000E+003                  5.8914252168830193E+004                               "r23.05.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20231103"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26 
                                      10                  9.9999999991399990E-001                  2.8508651081928305E-001                  3.6489586125163886E+000                 -6.7769311122297387E+000                  4.6743686319629045E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9279089115511103E+000                  6.6006617553126230E+005                  2.4526663502234977E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138032E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  3.6299828209907738E-005                  1.1053147604813445E+000                  1.9144613235095127E+000 
                                      11                  9.9999999988900001E-001                  2.8508225059634584E-001                  3.6517419888619305E+000                 -6.7633189743307769E+000                  4.6908291173510346E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9278899997716064E+000                  6.6334894101163372E+005                  2.5307893293111802E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138025E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  3.4437302800320180E-005                  1.1101387360143995E+000                  1.9228166942272329E+000 
                                      12                  9.9999999985774990E-001                  2.8507708947187183E-001                  3.6549372534762652E+000                 -6.7490019542829067E+000                  4.7084161803185172E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9278670890012584E+000                  6.6713630333083577E+005                  2.6156448093238875E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138025E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  3.2137134938468298E-005                  1.1163904259835802E+000                  1.9336449388870227E+000 
                                      13                  9.9999999982650001E-001                  2.8507209554077206E-001                  3.6582261576186399E+000                 -6.7354636393536316E+000                  4.7253194374066929E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9278449206789345E+000                  6.7103846351793339E+005                  2.6985011795432054E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138025E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  2.9882649933734916E-005                  1.1228555018033373E+000                  1.9448427786816269E+000 
                                      14                  9.9999999979525001E-001                  2.8506725472022726E-001                  3.6616004259850108E+000                 -6.7226435757371688E+000                  4.7415900843529615E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9278234322657097E+000                  6.7503208981441997E+005                  2.7793804004386004E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138025E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  2.7683002516038595E-005                  1.1294934049794867E+000                  1.9563399642384407E+000 
                                      15                  9.9999999976400000E-001                  2.8506255455385449E-001                  3.6667670493660278E+000                 -6.7046038807110397E+000                  4.7649082147103181E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9278025684458486E+000                  6.8109919535322452E+005                  2.8973122167939431E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138025E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  2.5541537131959494E-005                  1.1362507261513675E+000                  1.9680439878311988E+000 
                                      16                  9.9999999970150000E-001                  2.8505353626566932E-001                  3.6721504496732558E+000                 -6.6879658144352412E+000                  4.7870396803232058E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9277625373164098E+000                  6.8735760998010228E+005                  3.0105131266066806E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138025E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  2.1451307950792798E-005                  1.1500646170456250E+000                  1.9919703487102662E+000 
                                      17                  9.9999999967024988E-001                  2.8504919640202481E-001                  3.6757864808350558E+000                 -6.6775191130929414E+000                  4.8011918245700160E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9277432734641200E+000                  6.9152931958196510E+005                  3.0838396861439087E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138028E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  1.9499306650592713E-005                  1.1570778741280399E+000                  2.0041176663035509E+000 
                                      18                  9.9999999963900010E-001                  2.8504495956022069E-001                  3.6813020432646031E+000                 -6.6627325096704979E+000                  4.8215919852875277E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9277244670924321E+000                  6.9776726239006780E+005                  3.1906925202419412E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138025E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  1.7588120729758281E-005                  1.1640795425400925E+000                  2.0162449117309764E+000 
                                      19                  9.9999999957649999E-001                  2.8503676917589016E-001                  3.6888284270060665E+000                 -6.6445875841214068E+000                  4.8473839906239116E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9276881123698952E+000                  7.0610585152692779E+005                  3.3268872295974022E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138025E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  1.3956848699672089E-005                  1.1780784671728297E+000                  2.0404917604462041E+000 
                                      20                  9.9999999951399998E-001                  2.8502891350238846E-001                  3.6964510280839966E+000                 -6.6279697647800919E+000                  4.8717314553927240E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9276532439750684E+000                  7.1433887563802116E+005                  3.4567148883760096E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138028E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  1.0689628217369969E-005                  1.1920063142023019E+000                  2.0646154991412971E+000 
                                      21                  9.9999999945149987E-001                  2.8502135233711640E-001                  3.7022024697971800E+000                 -6.6163868854947570E+000                  4.8891373512075118E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9276196833877406E+000                  7.2041571392648760E+005                  3.5501922042228135E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138025E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  7.8844208191911013E-006                  1.2057356815396330E+000                  2.0883954609253310E+000 
                                      22                  9.9999999942025009E-001                  2.8501767110909298E-001                  3.7060222779503547E+000                 -6.6090217513998484E+000                  4.9003657969601404E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9276033442956759E+000                  7.2438893453939457E+005                  3.6109417963091541E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138025E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  6.6805939094768921E-006                  1.2124800167632865E+000                  2.1000769921959761E+000 
                                      23                  9.9999999938899997E-001                  2.8501405169280619E-001                  3.7117176297352095E+000                 -6.5984594784405655E+000                  4.9166827563233015E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9275872796893840E+000                  7.3022150857716473E+005                  3.6998815029679396E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138025E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  5.6078333294031462E-006                  1.2190876338670278E+000                  2.1115217207366168E+000 
                                      24                  9.9999999932649997E-001                  2.8500698652817702E-001                  3.7192399113781418E+000                 -6.5852057232906818E+000                  4.9375280940472051E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9275559216794149E+000                  7.3776207025960612E+005                  3.8145911674582993E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138025E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  3.7253491863226603E-006                  1.2319620829724043E+000                  2.1338209207065884E+000 
                                      25                  9.9999999926399996E-001                  2.8500013339126479E-001                  3.7266557958495468E+000                 -6.5727896152888006E+000                  4.9574197786311025E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9275255052201612E+000                  7.4502037897857325E+005                  3.9252761748321882E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138028E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  2.0477742654059196E-006                  1.2444012365139687E+000                  2.1553661666437285E+000 
                                      26                  9.9999999920149996E-001                  2.8499347309465606E-001                  3.7339706061361184E+000                 -6.5611347809271656E+000                  4.9764412829173930E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9274959451090365E+000                  7.5200796893083013E+005                  4.0320960482292135E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138028E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  3.8523164745000045E-007                  1.2563761445375083E+000                  2.1761073157564637E+000 
                                      27                  9.9999999913899995E-001                  2.8498698886403351E-001                  3.7412172270997575E+000                 -6.5502029266531414E+000                  4.9946655782701912E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9274671668595993E+000                  7.5875891055467504E+005                  4.1349308345791811E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138028E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        1                 -1.5034629368790954E-006                  1.2679250928321932E+000                  2.1961106809768434E+000 
                                      28                  9.9999999907649995E-001                  2.8498066553457624E-001                  3.7484583116776333E+000                 -6.5399943193268282E+000                  5.0121568255247197E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9274391031339622E+000                  7.6533303336553113E+005                  4.2333295709271826E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138028E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        1                 -3.9017429304710206E-006                  1.2791269005022949E+000                  2.2155127809980750E+000 
                                      29                  9.9999999901400005E-001                  2.8497448884247856E-001                  3.7557856171632653E+000                 -6.5305456274257416E+000                  5.0289717387893447E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9274116905977372E+000                  7.7181416349160403E+005                  4.3264895734642371E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138028E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        1                 -7.1088565512388983E-006                  1.2901021501141385E+000                  2.2345224709515379E+000 
                                      30                  9.9999999895149994E-001                  2.8496844482666717E-001                  3.7633009774398620E+000                 -6.5219098621017411E+000                  5.0451606952345580E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9273848672643588E+000                  7.7828607358076423E+005                  4.4134269416382715E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138028E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        1                 -1.1266393935291338E-005                  1.3009915275441111E+000                  2.2533834259230447E+000 
                                      31                  9.9999999888899993E-001                  2.8496251956163932E-001                  3.7720469004724806E+000                 -6.5131785103814996E+000                  5.0626807819615927E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9273585713091494E+000                  7.8559161786834034E+005                  4.5031032424810463E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138028E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        1                 -1.6213675374588946E-005                  1.3118914974032669E+000                  2.2722627275200717E+000 
                                      32                  9.9999999881087498E-001                  2.8495526006984478E-001                  3.7821947328558445E+000                 -6.5047031467439345E+000                  5.0813541243811464E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9273263546281234E+000                  7.9374894215403462E+005                  4.5918932941151936E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138028E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        1                 -2.2489442251286385E-005                  1.3255730296996675E+000                  2.2959598365828322E+000 
                                      33                  9.9999999873275003E-001                  2.8494814052182316E-001                  3.7900068312935553E+000                 -6.4990586033842250E+000                  5.0948512883899033E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9272947595224170E+000                  7.9977782430147706E+005                  4.6519963492318780E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138028E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        1                 -2.7407948080163703E-005                  1.3391884799043028E+000                  2.3195424881051845E+000 
                                      34                  9.9999999869368750E-001                  2.8494462658592262E-001                  3.7952159310546500E+000                 -6.4955255167260750E+000                  5.1036221329595000E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9272791655806782E+000                  8.0366436128026014E+005                  4.6900163986902985E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138028E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        1                 -2.9203727228760021E-005                  1.3458349716594795E+000                  2.3310545495172383E+000 
