                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                   10290                                     1773                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2160757897512938E+010                  2.9427468082021466E+002                  3.0946359347555895E+003                  2.6583576668988030E+003                  1.7936625418066069E+002                  2.0433814835006686E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8010860345997064E-001                  7.1690557441503452E-005                  9.8064975877133372E-003                  3.8509617397063690E-003                  2.0850248253915086E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  3.6079559730389366E-001                  7.0380657962261647E-004                  6.1864288593582462E-001                  1.6818702476232219E-003                  6.3934959730124093E-003                  5.6200957799419455E-003                  2.0850263504678802E-003                  4.6791792315952313E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4041865558870506E+007                  4.9388604741299204E+001                  3.7617210522562368E+006                  2.6289835210884130E+003                  2.6268357055531928E+003                  2.1457967424434772E+000                  1.7972346371502860E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8376433342655430E+017                               "r23.05.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20231101"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                   radius                                   csound                                       pp                                      cno                                tri_alpha                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                              mixing_type                                 brunt_N2                                 lamb_Sl1                                 lamb_Sl2 
                                       1                  1.0000000000000000E+000                  2.2537407385871790E+000                  3.4906095642770674E+000                 -8.5306538198009090E+000                  2.7594880892155205E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7936625418066069E+002                  5.0399888658121706E+005                  4.3213486018812766E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4468833607861557E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  3.5296851728501816E-013                  9.0907970960347733E-003                  1.5745722451631829E-002 
                                       2                  9.9999999999899991E-001                  2.2537407385751784E+000                  3.4906095644202493E+000                 -8.5306538188129633E+000                  2.7594880903607457E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7936625417570428E+002                  5.0399888676646492E+005                  4.3213486117121292E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138618E-005                  2.7997020236474890E-001                  3.4468833607861557E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556769E-003                                        0                  3.8308140850840868E-013                  9.0907970972406594E-003                  1.5745722453720485E-002 
                                       3                  9.9999999999650002E-001                  2.2537407385451731E+000                  3.4906095647909883E+000                 -8.5306538162548851E+000                  2.7594880933260635E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7936625416331194E+002                  5.0399888724612514E+005                  4.3213486371670275E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4468833607861553E-003                  1.0103427409336068E-003                  9.3805276451495445E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  5.0089966641291834E-013                  9.0907971026421390E-003                  1.5745722463076119E-002 
                                       4                  9.9999999998993749E-001                  2.2537407384664117E+000                  3.4906095663762176E+000                 -8.5306538037790762E+000                  2.7594881060053451E+000                  6.9999999632366783E-001                  2.8000000367633232E-001                  1.9999999999999796E-002                  1.7936625413078289E+002                  5.0399888848591037E+005                  4.3213487159203160E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999632366783E-001                  2.9801311583382537E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336070E-003                  9.3805276451495445E-003                  2.0850244238750371E-003                  4.0772218292556787E-003                                        0                  1.2525624437215249E-012                  9.0907971143430778E-003                  1.5745722483342744E-002 
                                       5                  9.9999999995775002E-001                  2.2537407380801051E+000                  3.4906095699941200E+000                 -8.5306537744635307E+000                  2.7594881349427349E+000                  6.9999998591918577E-001                  2.8000001408081437E-001                  1.9999999999999796E-002                  1.7936625397123598E+002                  5.0399889087100339E+005                  4.3213488791712319E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999998591918577E-001                  2.9811716065590411E-005                  2.7997020236474879E-001                  3.4468833607860789E-003                  1.0103427409336064E-003                  9.3805276451495445E-003                  2.0850244238750358E-003                  4.0772218292556769E-003                                        0                  1.2841743925212381E-011                  9.0907971566623318E-003                  1.5745722556641840E-002 
                                       6                  9.9999999990150001E-001                  2.2537407374050034E+000                  3.4906095776006625E+000                 -8.5306535677157118E+000                  2.7594881957828274E+000                  6.9999961713787440E-001                  2.8000038286212564E-001                  2.0000000000000018E-002                  1.7936625369241486E+002                  5.0399881934162922E+005                  4.3213463832068332E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999961713787440E-001                  3.0180497376916433E-005                  2.7997020236474873E-001                  3.4468833607860785E-003                  1.0103427409336105E-003                  9.3805276451495393E-003                  2.0850244238750353E-003                  4.0772218292556752E-003                                        0                  1.4714370681075539E-010                  9.0907968078443886E-003                  1.5745721952471443E-002 
                                       7                  9.9999999977181253E-001                  2.2537407358485231E+000                  3.4906095883392694E+000                 -8.5306498754146656E+000                  2.7594882816747068E+000                  6.9999096749038736E-001                  2.8000903250960874E-001                  2.0000000000003904E-002                  1.7936625304957914E+002                  5.0399692470990564E+005                  4.3212763289617400E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999096749038736E-001                  3.8830144731707236E-005                  2.7997020236487702E-001                  3.4468833607621532E-003                  1.0103427409615207E-003                  9.3805276451495445E-003                  2.0850244238750371E-003                  4.0772218292556778E-003                                        0                  9.2635236189014862E-010                  9.0907790569012305E-003                  1.5745691206936009E-002 
                                       8                  9.9999999963900010E-001                  2.2537407342545501E+000                  3.4906096020815540E+000                 -8.5306007327508784E+000                  2.7594883915958377E+000                  6.9987371964194645E-001                  2.8012628034616943E-001                  2.0000000011884067E-002                  1.7936625239125857E+002                  5.0397107157791464E+005                  4.3203176843346981E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9987371964194645E-001                  1.5606174874411967E-004                  2.7997021859742532E-001                  3.4468832894843939E-003                  1.0103428241147237E-003                  9.3805276451542838E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  3.3973918925493338E-009                  9.0905774400830315E-003                  1.5745341996363228E-002 
                                       9                  9.9999999943587503E-001                  2.2537407318169835E+000                  3.4906096218898299E+000                 -8.5302946615874582E+000                  2.7594885500867297E+000                  6.9914262039678854E-001                  2.8085737617697160E-001                  2.0000003426239865E-002                  1.7936625138452874E+002                  5.0380976044107857E+005                  4.3143358232324472E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9914262039678854E-001                  8.2561155286991334E-004                  2.8003176462410168E-001                  3.4468628050831011E-003                  1.0103667205599676E-003                  9.3805276474662313E-003                  2.0850244238750371E-003                  4.0772218292556778E-003                                        0                  8.0728676546258774E-009                  9.0890753646372217E-003                  1.5742740325374281E-002 
