                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                   10160                                     1763                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2160715320290951E+010                  3.0418964616171962E+002                  3.1005602091712967E+003                  2.6176571911843703E+003                  1.7730835790018179E+002                  2.0426100700959619E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8011155484152979E-001                  6.8744297226487391E-005                  9.8064976232115682E-003                  3.8509566336409661E-003                  2.0850247746783605E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  3.6191296104001053E-001                  7.0598240848787923E-004                  6.1753000494766619E-001                  1.6785107343481626E-003                  6.3749627500088515E-003                  5.6353305327297987E-003                  2.0850257571911300E-003                  4.6626938959700703E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3629300640151042E+007                  5.0738652577305224E+001                  3.8202099318724987E+006                  2.5881469635675621E+003                  2.5866988674575496E+003                  1.4466595616228628E+000                  1.7695596921617727E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8376298979161370E+017                               "r23.05.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20231101"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                   radius                                   csound                                       pp                                      cno                                tri_alpha                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                              mixing_type                                 brunt_N2                                 lamb_Sl1                                 lamb_Sl2 
                                       1                  1.0000000000000000E+000                  2.2487292077068286E+000                  3.4914401692866202E+000                 -8.5245897038118059E+000                  2.7664602848975934E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7730835790018179E+002                  5.0505534322222741E+005                  4.3821146637758624E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4468833607861557E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  3.7611851119231819E-013                  9.2155845606312018E-003                  1.5961860680460543E-002 
                                       2                  9.9999999999899991E-001                  2.2487292076945744E+000                  3.4914401694341777E+000                 -8.5245897027933584E+000                  2.7664602860778187E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7730835789517889E+002                  5.0505534341345320E+005                  4.3821146740527486E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138618E-005                  2.7997020236474890E-001                  3.4468833607861557E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556769E-003                                        0                  4.0666000049258268E-013                  9.2155845618881495E-003                  1.5961860682637646E-002 
                                       3                  9.9999999999650002E-001                  2.2487292076639447E+000                  3.4914401698162463E+000                 -8.5245897001563069E+000                  2.7664602891337582E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7730835788267362E+002                  5.0505534390859294E+005                  4.3821147006625078E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4468833607861553E-003                  1.0103427409336068E-003                  9.3805276451495445E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  5.2615516418461772E-013                  9.2155845675227412E-003                  1.5961860692397044E-002 
                                       4                  9.9999999998993749E-001                  2.2487292075835379E+000                  3.4914401714499199E+000                 -8.5245896873425462E+000                  2.7664603022005396E+000                  6.9999999632366783E-001                  2.8000000367633232E-001                  1.9999999999999796E-002                  1.7730835784984629E+002                  5.0505534521304182E+005                  4.3821147839334274E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999632366783E-001                  2.9801311583382537E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336070E-003                  9.3805276451495445E-003                  2.0850244238750371E-003                  4.0772218292556787E-003                                        0                  1.2885164273247447E-012                  9.2155845798022381E-003                  1.5961860713665756E-002 
                                       5                  9.9999999995775002E-001                  2.2487292071891680E+000                  3.4914401751783837E+000                 -8.5245896572555679E+000                  2.7664603320223025E+000                  6.9999998591918577E-001                  2.8000001408081437E-001                  1.9999999999999796E-002                  1.7730835768883787E+002                  5.0505534774487524E+005                  4.3821149572643697E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999998591918577E-001                  2.9811716065590411E-005                  2.7997020236474879E-001                  3.4468833607860789E-003                  1.0103427409336064E-003                  9.3805276451495445E-003                  2.0850244238750358E-003                  4.0772218292556769E-003                                        0                  1.3042647618887295E-011                  9.2155846247554928E-003                  1.5961860791527074E-002 
                                       6                  9.9999999990150001E-001                  2.2487292064999798E+000                  3.4914401830173802E+000                 -8.5245894488612262E+000                  2.7664603947217570E+000                  6.9999961713787440E-001                  2.8000038286212564E-001                  2.0000000000000018E-002                  1.7730835740746448E+002                  5.0505527637973172E+005                  4.3821124428172649E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999961713787440E-001                  3.0180497376916433E-005                  2.7997020236474873E-001                  3.4468833607860785E-003                  1.0103427409336105E-003                  9.3805276451495393E-003                  2.0850244238750353E-003                  4.0772218292556752E-003                                        0                  1.4925612683568456E-010                  9.2155842748275155E-003                  1.5961860185434041E-002 
                                       7                  9.9999999977181253E-001                  2.2487292049110148E+000                  3.4914401940841580E+000                 -8.5245857536589593E+000                  2.7664604832386224E+000                  6.9999096749038736E-001                  2.8000903250960874E-001                  2.0000000000003904E-002                  1.7730835675874167E+002                  5.0505337859879679E+005                  4.3820414327640939E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999096749038736E-001                  3.8830144731707236E-005                  2.7997020236487702E-001                  3.4468833607621532E-003                  1.0103427409615207E-003                  9.3805276451495445E-003                  2.0850244238750371E-003                  4.0772218292556778E-003                                        0                  9.3955490502114373E-010                  9.2155662923205772E-003                  1.5961829038818376E-002 
                                       8                  9.9999999963900010E-001                  2.2487292032837747E+000                  3.4914402082464071E+000                 -8.5245365997484601E+000                  2.7664605965191118E+000                  6.9987371964194645E-001                  2.8012628034616943E-001                  2.0000000011884067E-002                  1.7730835609439231E+002                  5.0502747727737483E+005                  4.3810694213964008E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9987371964194645E-001                  1.5606174874411967E-004                  2.7997021859742532E-001                  3.4468832894843939E-003                  1.0103428241147237E-003                  9.3805276451542838E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  3.4457608727089154E-009                  9.2153619595486021E-003                  1.5961475124075662E-002 
                                       9                  9.9999999943587503E-001                  2.2487292007953377E+000                  3.4914402286600499E+000                 -8.5242304724481528E+000                  2.7664607598537221E+000                  6.9914262039678854E-001                  2.8085737617697160E-001                  2.0000003426239865E-002                  1.7730835507844418E+002                  5.0486586303546239E+005                  4.3750040103471076E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9914262039678854E-001                  8.2561155286991334E-004                  2.8003176462410168E-001                  3.4468628050831011E-003                  1.0103667205599676E-003                  9.3805276474662313E-003                  2.0850244238750371E-003                  4.0772218292556778E-003                                        0                  8.1877683468229201E-009                  9.2138396007542187E-003                  1.5958838321296444E-002 
