                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                   10800                                     2144                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2160887850033585E+010                  1.4481857222611812E-009                  3.0824586160235767E+003                  2.7501263199832374E+003                  1.8388020229132547E+002                  2.0015256287598948E+001                  1.0000000000000000E-099                  1.0000000000000000E-099                  9.8009562533366656E-001                  8.4647808111512648E-005                  9.8064974420370120E-003                  3.8509825526559602E-003                  2.0850250335053997E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  3.5728077786147072E-001                  6.9695054334425641E-004                  6.1747222422352543E-001                  6.2936863923325507E-003                  6.2884472401434268E-003                  5.5722707715721723E-003                  2.3184211373256883E-003                  4.7310426182701631E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4955111559008125E+007                  4.6568611904398814E+001                  3.6361966093473672E+006                  4.0292506503911204E+009                  3.7685649556604936E+001                  3.5207073466233764E+009                  3.8458655623431977E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8376843441621984E+017                               "r23.05.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20231101"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26 
                                      10                  9.9999999915462501E-001                  2.2645349631491931E+000                  3.4888973356158375E+000                 -8.5427119735412429E+000                  2.7442778849851654E+000                  6.9693333560891313E-001                  2.8306639819973839E-001                  2.0000266191348537E-002                  1.8388019818102924E+002                  5.0120025379139994E+005                  4.1662649251627965E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9693333560891313E-001                  1.4891718705643477E-003                  2.8157722632917404E-001                  3.4452864181642976E-003                  1.0122056009440692E-003                  9.3805279191094323E-003                  2.0850244238750366E-003                  4.0772218292556787E-003                                        0                  1.2886121793463231E-008                  8.8235223154773407E-003                  1.5282788952124532E-002 
                                      11                  9.9999999873275003E-001                  2.2645349583174359E+000                  3.4888973771091720E+000                 -8.5408786015657494E+000                  2.7442782181513601E+000                  6.9256857150653550E-001                  2.8742535276904946E-001                  2.0006075724415040E-002                  1.8388019613526413E+002                  5.0023899850168667E+005                  4.1316485705965238E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9256857150653550E-001                  1.4798642428676134E-003                  2.8594548852618185E-001                  3.4104379628953256E-003                  1.0528519317723288E-003                  9.3805395766167737E-003                  2.0850244238750371E-003                  4.0772218292556787E-003                                        0                  1.5284865687552801E-008                  8.8118225460596528E-003                  1.5262524357056259E-002 
                                      12                  9.9999999806868767E-001                  2.2645349507439287E+000                  3.4888974366034979E+000                 -8.5388073066026742E+000                  2.7442786975267617E+000                  6.8765956432961473E-001                  2.9231268689480522E-001                  2.0027748775580001E-002                  1.8388019292864283E+002                  4.9915527815427765E+005                  4.0927585766211653E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8765956432961473E-001                  1.4122666059881066E-003                  2.9090042028881713E-001                  3.2804256607114608E-003                  1.2045026120473881E-003                  9.3805742496903457E-003                  2.0850244238750362E-003                  4.0772218292556769E-003                                        0                  1.3350384898473450E-008                  8.7933765883096773E-003                  1.5230575021039033E-002 
                                      13                  9.9999999717025001E-001                  2.2645349405461705E+000                  3.4888975478379352E+000                 -8.5366720726793535E+000                  2.7442795963543052E+000                  6.8262230680703995E-001                  2.9732030541587195E-001                  2.0057387777088098E-002                  1.8388018861091413E+002                  4.9804106506223924E+005                  4.0528952664898288E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8262230680703995E-001                  1.3601018462343600E-003                  2.9596020356963759E-001                  3.1025964458598477E-003                  1.4119643238570904E-003                  9.3805807542404890E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  8.6622648005690722E-009                  8.7764010228882430E-003                  1.5201172479241899E-002 
                                      14                  9.9999999513899995E-001                  2.2645349176034437E+000                  3.4888977430406598E+000                 -8.5354101746311528E+000                  2.7442811782865841E+000                  6.7965663125038578E-001                  3.0027176504865805E-001                  2.0071603700956175E-002                  1.8388017889696894E+002                  4.9738466902727704E+005                  4.0294472021304668E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7965663125038578E-001                  1.3353582400940404E-003                  2.9893640680856398E-001                  3.0172886237404568E-003                  1.5115045830399298E-003                  9.3805642410451518E-003                  2.0850244238750366E-003                  4.0772218292556787E-003                                        0                  4.1614163403986056E-009                  8.7582597206899704E-003                  1.5169750822119030E-002 
                                      15                  9.9999999201400003E-001                  2.2645348824093472E+000                  3.4888981423146999E+000                 -8.5348302231814444E+000                  2.7442844186792219E+000                  6.7830102806465131E-001                  3.0162181413566858E-001                  2.0077157799680112E-002                  1.8388016399579746E+002                  4.9708489243728470E+005                  4.0187525548041091E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7830102806465131E-001                  1.3252765617235464E-003                  3.0029653757394503E-001                  2.9839519033500544E-003                  1.5504115438642393E-003                  9.3805480993351363E-003                  2.0850244238750353E-003                  4.0772218292556761E-003                                        0                  1.4397302470596554E-009                  8.7497004812476763E-003                  1.5154925784530829E-002 
                                      16                  9.9999998457700434E-001                  2.2645347987648106E+000                  3.4888989892983715E+000                 -8.5347588839468234E+000                  2.7442912971555447E+000                  6.7814752919713028E-001                  3.0177471375726517E-001                  2.0077757045604550E-002                  1.8388012858072722E+002                  4.9705196132495662E+005                  4.0175937905637019E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752919713028E-001                  1.3241757071784405E-003                  3.0045053805008670E-001                  2.9803547462241534E-003                  1.5546101890190898E-003                  9.3805458572305163E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  3.3880703655119559E-010                  8.7457960961109492E-003                  1.5148163191101701E-002 
                                      17                  9.9999996959349846E-001                  2.2645346302715526E+000                  3.4889008954349627E+000                 -8.5347454985710662E+000                  2.7443067779120365E+000                  6.7814752915709786E-001                  3.0177471379729781E-001                  2.0077757045604328E-002                  1.8388005724075566E+002                  4.9705438494642975E+005                  4.0177176245448310E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752915709786E-001                  1.3241757472109651E-003                  3.0045053805008687E-001                  2.9803547462241373E-003                  1.5546101890190820E-003                  9.3805458572305232E-003                  2.0850244238750379E-003                  4.0772218292556804E-003                                        0                  4.7048299693891606E-011                  8.7454249354283250E-003                  1.5147520321941624E-002 
                                      18                  9.9999993411601418E-001                  2.2645342313299088E+000                  3.4889042032553532E+000                 -8.5347222713217104E+000                  2.7443336413997934E+000                  6.7814752914278686E-001                  3.0177471381160875E-001                  2.0077757045604328E-002                  1.8387988832914937E+002                  4.9705859088556340E+005                  4.0179325197269514E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914278686E-001                  1.3241757615217878E-003                  3.0045053805008698E-001                  2.9803547462241356E-003                  1.5546101890190809E-003                  9.3805458572305250E-003                  2.0850244238750384E-003                  4.0772218292556813E-003                                        0                  2.3839842750782612E-012                  8.7454929307897115E-003                  1.5147638093362222E-002 
                                      19                  9.9999988202546874E-001                  2.2645336456049803E+000                  3.4889092300112958E+000                 -8.5346869765167739E+000                  2.7443744620260704E+000                  6.7814752914096810E-001                  3.0177471381342758E-001                  2.0077757045604328E-002                  1.8387964033391484E+002                  4.9706498269358301E+005                  4.0182590844435426E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914096810E-001                  1.3241757633404403E-003                  3.0045053805008715E-001                  2.9803547462241005E-003                  1.5546101890190633E-003                  9.3805458572305284E-003                  2.0850244238750397E-003                  4.0772218292556830E-003                                        0                  3.2883152537273922E-013                  8.7455927680596211E-003                  1.5147811016586195E-002 
                                      20                  9.9999980104166031E-001                  2.2645327350630509E+000                  3.4889169957298454E+000                 -8.5346324566803879E+000                  2.7444375185141721E+000                  6.7814752914039456E-001                  3.0177471381400089E-001                  2.0077757045604550E-002                  1.8387925481221484E+002                  4.9707485775636492E+005                  4.0187635807041954E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914039456E-001                  1.3241757639137217E-003                  3.0045053805008715E-001                  2.9803547462241209E-003                  1.5546101890190735E-003                  9.3805458572305302E-003                  2.0850244238750392E-003                  4.0772218292556839E-003                                        0                  3.2882891871898467E-013                  8.7457479862312944E-003                  1.5148079862345792E-002 
                                      21                  9.9999967643981091E-001                  2.2645313342660960E+000                  3.4889269498130555E+000                 -8.5345625843836821E+000                  2.7445183329638780E+000                  6.7814752914020149E-001                  3.0177471381419391E-001                  2.0077757045604550E-002                  1.8387866171905912E+002                  4.9708751649015548E+005                  4.0194102327142892E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914020149E-001                  1.3241757641067977E-003                  3.0045053805008709E-001                  2.9803547462241048E-003                  1.5546101890190653E-003                  9.3805458572305284E-003                  2.0850244238750397E-003                  4.0772218292556839E-003                                        0                  3.2882534970021550E-013                  8.7459868133978238E-003                  1.5148493523132448E-002 
                                      22                  9.9999953751871162E-001                  2.2645297727247695E+000                  3.4889424791047028E+000                 -8.5344536023811894E+000                  2.7446443854922338E+000                  6.7814752914012066E-001                  3.0177471381427490E-001                  2.0077757045604439E-002                  1.8387800056948177E+002                  4.9710726731601905E+005                  4.0204190437689186E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914012066E-001                  1.3241757641877620E-003                  3.0045053805008715E-001                  2.9803547462241039E-003                  1.5546101890190653E-003                  9.3805458572305302E-003                  2.0850244238750397E-003                  4.0772218292556847E-003                                        0                  3.2882127128485019E-013                  8.7462530997791058E-003                  1.5148954744674193E-002 
                                      23                  9.9999926531069805E-001                  2.2645267136920180E+000                  3.4889722782692107E+000                 -8.5342445625801453E+000                  2.7448861810880305E+000                  6.7814752914007959E-001                  3.0177471381431614E-001                  2.0077757045604328E-002                  1.8387670539565755E+002                  4.9714517408683454E+005                  4.0223547660946108E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914007959E-001                  1.3241757642290038E-003                  3.0045053805008715E-001                  2.9803547462239313E-003                  1.5546101890189787E-003                  9.3805458572305284E-003                  2.0850244238750392E-003                  4.0772218292556839E-003                                        0                  3.2881340112626157E-013                  8.7467749155569711E-003                  1.5149858556113647E-002 
                                      24                  9.9999874857346061E-001                  2.2645209092933385E+000                  3.4890150451443382E+000                 -8.5339447506783355E+000                  2.7452330011764499E+000                  6.7814752914006382E-001                  3.0177471381433185E-001                  2.0077757045604328E-002                  1.8387424787750285E+002                  4.9719959253638145E+005                  4.0251326711307538E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914006382E-001                  1.3241757642444042E-003                  3.0045053805008742E-001                  2.9803547462240632E-003                  1.5546101890190449E-003                  9.3805458572305371E-003                  2.0850244238750423E-003                  4.0772218292556882E-003                                        0                  3.2879830684366658E-013                  8.7477656199725466E-003                  1.5151574506496707E-002 
                                      25                  9.9999813297800810E-001                  2.2645139989100089E+000                  3.4890798533974920E+000                 -8.5334908639159543E+000                  2.7457581190483173E+000                  6.7814752914005905E-001                  3.0177471381433668E-001                  2.0077757045604328E-002                  1.8387132214051735E+002                  4.9728209304019692E+005                  4.0293418068792289E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914005905E-001                  1.3241757642508049E-003                  3.0045053805008587E-001                  2.9803547462239899E-003                  1.5546101890190085E-003                  9.3805458572304885E-003                  2.0850244238750293E-003                  4.0772218292556639E-003                                        0                  3.2878000421037586E-013                  8.7489461023168898E-003                  1.5153619161894545E-002 
                                      26                  9.9999703250262817E-001                  2.2645016575773886E+000                  3.4891769065461364E+000                 -8.5328121418324638E+000                  2.7465435028775786E+000                  6.7814752914005705E-001                  3.0177471381433862E-001                  2.0077757045604328E-002                  1.8386609714918416E+002                  4.9740572098697582E+005                  4.0356441750281301E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914005705E-001                  1.3241757642537932E-003                  3.0045053805008481E-001                  2.9803547462239894E-003                  1.5546101890190076E-003                  9.3805458572304556E-003                  2.0850244238750219E-003                  4.0772218292556483E-003                                        0                  3.2874663067256983E-013                  8.7510570578643778E-003                  1.5157275444155315E-002 
                                      27                  9.9999556277894031E-001                  2.2644851993939876E+000                  3.4892950958942865E+000                 -8.5319872154721050E+000                  2.7474983036659344E+000                  6.7814752914005605E-001                  3.0177471381433990E-001                  2.0077757045604105E-002                  1.8385912942397502E+002                  4.9755640184244519E+005                  4.0433174166549958E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914005605E-001                  1.3241757642556029E-003                  3.0045053805008431E-001                  2.9803547462239829E-003                  1.5546101890190043E-003                  9.3805458572304400E-003                  2.0850244238750171E-003                  4.0772218292556396E-003                                        0                  3.2870064143116755E-013                  8.7538775339876633E-003                  1.5162160652102383E-002 
                                      28                  9.9999390208340555E-001                  2.2644666357244785E+000                  3.4894440651343679E+000                 -8.5309499758243170E+000                  2.7486992156256669E+000                  6.7814752914005572E-001                  3.0177471381434018E-001                  2.0077757045604105E-002                  1.8385127063849052E+002                  4.9774652668034827E+005                  4.0529862482296082E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914005572E-001                  1.3241757642560488E-003                  3.0045053805008415E-001                  2.9803547462239799E-003                  1.5546101890190030E-003                  9.3805458572304348E-003                  2.0850244238750162E-003                  4.0772218292556362E-003                                        0                  3.2864669427109403E-013                  8.7570662854431231E-003                  1.5167683731635944E-002 
                                      29                  9.9999161634101030E-001                  2.2644411421965573E+000                  3.4896971866165201E+000                 -8.5291940011682303E+000                  2.7507332301140122E+000                  6.7814752914005549E-001                  3.0177471381434029E-001                  2.0077757045604216E-002                  1.8384047869861334E+002                  4.9807009500160092E+005                  4.0694076428794690E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914005549E-001                  1.3241757642562040E-003                  3.0045053805008409E-001                  2.9803547462239786E-003                  1.5546101890190022E-003                  9.3805458572304330E-003                  2.0850244238750154E-003                  4.0772218292556353E-003                                        0                  3.2856840108861534E-013                  8.7614586965520103E-003                  1.5175291610844268E-002 
                                      30                  9.9998719451841822E-001                  2.2643920107069553E+000                  3.4901711768924639E+000                 -8.5259275875470024E+000                  2.7545200758030139E+000                  6.7814752914005549E-001                  3.0177471381434040E-001                  2.0077757045604105E-002                  1.8381968210540168E+002                  4.9867774656724994E+005                  4.1001314543627079E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914005549E-001                  1.3241757642563055E-003                  3.0045053805008409E-001                  2.9803547462239782E-003                  1.5546101890190024E-003                  9.3805458572304330E-003                  2.0850244238750154E-003                  4.0772218292556353E-003                                        0                  3.2840330397633080E-013                  8.7699675100725415E-003                  1.5190029308173961E-002 
                                      31                  9.9997905010364974E-001                  2.2643021519168118E+000                  3.4907667475075930E+000                 -8.5218635430629952E+000                  2.7592376358306843E+000                  6.7814752914005538E-001                  3.0177471381434040E-001                  2.0077757045604216E-002                  1.8378165236702205E+002                  4.9944447353754425E+005                  4.1386818149642696E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914005538E-001                  1.3241757642563246E-003                  3.0045053805008409E-001                  2.9803547462239777E-003                  1.5546101890190017E-003                  9.3805458572304330E-003                  2.0850244238750154E-003                  4.0772218292556353E-003                                        0                  3.2805926364761646E-013                  8.7856746166214712E-003                  1.5217234814756602E-002 
                                      32                  9.9997139869938267E-001                  2.2642184687508480E+000                  3.4916685925451545E+000                 -8.5157942255830488E+000                  2.7662956618157106E+000                  6.7814752914005549E-001                  3.0177471381434035E-001                  2.0077757045604105E-002                  1.8374624333112774E+002                  5.0061223916507559E+005                  4.1969295279988747E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914005549E-001                  1.3241757642563246E-003                  3.0045053805008404E-001                  2.9803547462239777E-003                  1.5546101890190019E-003                  9.3805458572304330E-003                  2.0850244238750154E-003                  4.0772218292556353E-003                                        0                  3.2767820257454896E-013                  8.8004794253336311E-003                  1.5242877495642401E-002 
                                      33                  9.9995511325382458E-001                  2.2640426697170590E+000                  3.4929412828653472E+000                 -8.5074044755417351E+000                  2.7760788884494727E+000                  6.7814752914005549E-001                  3.0177471381434040E-001                  2.0077757045604105E-002                  1.8367187933069707E+002                  5.0227406733644562E+005                  4.2787988837931976E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914005549E-001                  1.3241757642563246E-003                  3.0045053805008409E-001                  2.9803547462239777E-003                  1.5546101890190019E-003                  9.3805458572304348E-003                  2.0850244238750158E-003                  4.0772218292556362E-003                                        0                  3.2668498321949626E-013                  8.8321514261510848E-003                  1.5297735010235593E-002 
                                      34                  9.9993762374564155E-001                  2.2638572540171715E+000                  3.4944989621682927E+000                 -8.4974110441401010E+000                  2.7877749266802856E+000                  6.7814752914005549E-001                  3.0177471381434035E-001                  2.0077757045604105E-002                  1.8359348003545571E+002                  5.0432978770304786E+005                  4.3784041141990737E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914005549E-001                  1.3241757642563246E-003                  3.0045053805008404E-001                  2.9803547462239777E-003                  1.5546101890190019E-003                  9.3805458572304330E-003                  2.0850244238750154E-003                  4.0772218292556353E-003                                        0                  3.2533286591647058E-013                  8.8664207084512454E-003                  1.5357091148318392E-002 
