                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                   10420                                     1790                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2160799768950146E+010                  3.1118682037360588E+002                  3.0885282517728074E+003                  2.7003917869988063E+003                  1.8149446853431172E+002                  2.0438536639730220E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8010506667373676E-001                  7.5221514108348805E-005                  9.8064975467892709E-003                  3.8509675516615847E-003                  2.0850248838559125E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  3.5967977770561982E-001                  7.0163363079665938E-004                  6.1975025801551964E-001                  1.6891929860012298E-003                  6.4120034759515901E-003                  5.6048850417879225E-003                  2.0850273146397818E-003                  4.6956427793896793E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4471024201927517E+007                  4.8049706179380493E+001                  3.7031663509515855E+006                  2.6717782842509664E+003                  2.6683729840491324E+003                  3.4022402277187567E+000                  1.8259103237271518E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8376565478862112E+017                               "r23.05.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20231101"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                   radius                                   csound                                       pp                                      cno                                tri_alpha                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                              mixing_type                                 brunt_N2                                 lamb_Sl1                                 lamb_Sl2 
                                       1                  1.0000000000000000E+000                  2.2588633934402718E+000                  3.4897515783646473E+000                 -8.5369875543625131E+000                  2.7522153211141047E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8149446853431172E+002                  5.0291350609736086E+005                  4.2587803013387110E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4468833607861557E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  3.3060275980380470E-013                  8.9648500908483444E-003                  1.5527575839587792E-002 
                                       2                  9.9999999999899991E-001                  2.2588633934285194E+000                  3.4897515785035376E+000                 -8.5369875534044848E+000                  2.7522153222250014E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8149446852940031E+002                  5.0291350627673400E+005                  4.2587803107338141E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138618E-005                  2.7997020236474890E-001                  3.4468833607861557E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556769E-003                                        0                  3.6027441257649741E-013                  8.9648500920045063E-003                  1.5527575841590327E-002 
                                       3                  9.9999999999650002E-001                  2.2588633933991309E+000                  3.4897515788631637E+000                 -8.5369875509238771E+000                  2.7522153251014272E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8149446851711883E+002                  5.0291350674117933E+005                  4.2587803350604317E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4468833607861553E-003                  1.0103427409336068E-003                  9.3805276451495445E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  4.7636629006656534E-013                  8.9648500971789506E-003                  1.5527575850552727E-002 
                                       4                  9.9999999998993749E-001                  2.2588633933219913E+000                  3.4897515804008759E+000                 -8.5369875387795862E+000                  2.7522153374006253E+000                  6.9999999632366783E-001                  2.8000000367633232E-001                  1.9999999999999796E-002                  1.8149446848488151E+002                  5.0291350791747164E+005                  4.2587804094223055E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999632366783E-001                  2.9801311583382537E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336070E-003                  9.3805276451495445E-003                  2.0850244238750371E-003                  4.0772218292556787E-003                                        0                  1.2170149627979873E-012                  8.9648501083176239E-003                  1.5527575869845475E-002 
                                       5                  9.9999999995775002E-001                  2.2588633929436353E+000                  3.4897515839103308E+000                 -8.5369875102208024E+000                  2.7522153654705672E+000                  6.9999998591918577E-001                  2.8000001408081437E-001                  1.9999999999999796E-002                  1.8149446832676418E+002                  5.0291351015851001E+005                  4.2587805628881045E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999998591918577E-001                  2.9811716065590411E-005                  2.7997020236474879E-001                  3.4468833607860789E-003                  1.0103427409336064E-003                  9.3805276451495445E-003                  2.0850244238750358E-003                  4.0772218292556769E-003                                        0                  1.2636380937403165E-011                  8.9648501480845705E-003                  1.5527575938723844E-002 
                                       6                  9.9999999990150001E-001                  2.2588633922824353E+000                  3.4897515912888672E+000                 -8.5369873050897951E+000                  2.7522154244868737E+000                  6.9999961713787440E-001                  2.8000038286212564E-001                  2.0000000000000018E-002                  1.8149446805044445E+002                  5.0291343847338366E+005                  4.2587780872063195E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999961713787440E-001                  3.0180497376916433E-005                  2.7997020236474873E-001                  3.4468833607860785E-003                  1.0103427409336105E-003                  9.3805276451495393E-003                  2.0850244238750353E-003                  4.0772218292556752E-003                                        0                  1.4497043099185619E-010                  8.9648498005666325E-003                  1.5527575336805120E-002 
                                       7                  9.9999999977181253E-001                  2.2588633907579969E+000                  3.4897516017055850E+000                 -8.5369836156745187E+000                  2.7522155078039927E+000                  6.9999096749038736E-001                  2.8000903250960874E-001                  2.0000000000003904E-002                  1.8149446741337186E+002                  5.0291154706907115E+005                  4.2587090189611677E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999096749038736E-001                  3.8830144731707236E-005                  2.7997020236487702E-001                  3.4468833607621532E-003                  1.0103427409615207E-003                  9.3805276451495445E-003                  2.0850244238750371E-003                  4.0772218292556778E-003                                        0                  9.1276178174627415E-010                  8.9648322835279778E-003                  1.5527544996404170E-002 
                                       8                  9.9999999963900010E-001                  2.2588633891968404E+000                  3.4897516150359409E+000                 -8.5369344845838153E+000                  2.7522156144300514E+000                  6.9987371964194645E-001                  2.8012628034616943E-001                  2.0000000011884067E-002                  1.8149446676095442E+002                  5.0288574309162685E+005                  4.2577641408741964E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9987371964194645E-001                  1.5606174874411967E-004                  2.7997021859742532E-001                  3.4468832894843939E-003                  1.0103428241147237E-003                  9.3805276451542838E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  3.3475973448324587E-009                  8.9646334056524210E-003                  1.5527200529819204E-002 
                                       9                  9.9999999943587503E-001                  2.2588633868094572E+000                  3.4897516342504344E+000                 -8.5366284718621017E+000                  2.7522157681699042E+000                  6.9914262039678854E-001                  2.8085737617697160E-001                  2.0000003426239865E-002                  1.8149446576325161E+002                  5.0272474102756969E+005                  4.2518683178254831E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9914262039678854E-001                  8.2561155286991334E-004                  2.8003176462410168E-001                  3.4468628050831011E-003                  1.0103667205599676E-003                  9.3805276474662313E-003                  2.0850244238750371E-003                  4.0772218292556778E-003                                        0                  7.9545782933711602E-009                  8.9631517827180960E-003                  1.5524634283619299E-002 
