                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                   10480                                     1815                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2160818612899977E+010                  3.3975773055836663E+002                  3.0862912502046534E+003                  2.7165649111726666E+003                  1.8230114192551636E+002                  2.0439965895933206E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8010324771555524E-001                  7.7037560614616281E-005                  9.8064975262431454E-003                  3.8509704544954582E-003                  2.0850249132082039E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  3.5917220618914825E-001                  7.0064423123984340E-004                  6.2025178567001138E-001                  1.6947233797373663E-003                  6.4204240205282363E-003                  5.5979667055449647E-003                  2.0850279740692581E-003                  4.7031160272005801E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4634351842213824E+007                  4.7552289569021859E+001                  3.6811194751401227E+006                  2.6895156321974396E+003                  2.6851405973659193E+003                  4.3711803287394986E+000                  1.8375207960924101E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8376624945845229E+017                               "r23.05.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20231101"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                   radius                                   csound                                       pp                                      cno                                tri_alpha                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                              mixing_type                                 brunt_N2                                 lamb_Sl1                                 lamb_Sl2 
                                       1                  1.0000000000000000E+000                  2.2607893890630795E+000                  3.4894369076345630E+000                 -8.5393899992416955E+000                  2.7494688800886671E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8230114192551636E+002                  5.0252046120755677E+005                  4.2352852604213051E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4468833607861557E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  3.2263029359436643E-013                  8.9182057315492762E-003                  1.5446785439395309E-002 
                                       2                  9.9999999999899991E-001                  2.2607893890514164E+000                  3.4894369077718763E+000                 -8.5393899982946522E+000                  2.7494688811869503E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8230114192062067E+002                  5.0252046138477378E+005                  4.2352852696574539E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138618E-005                  2.7997020236474890E-001                  3.4468833607861557E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556769E-003                                        0                  3.5213635660689766E-013                  8.9182057326873641E-003                  1.5446785441366536E-002 
                                       3                  9.9999999999650002E-001                  2.2607893890222566E+000                  3.4894369081274208E+000                 -8.5393899958424822E+000                  2.7494688840307284E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8230114190838046E+002                  5.0252046184364270E+005                  4.2352852935725193E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4468833607861553E-003                  1.0103427409336068E-003                  9.3805276451495445E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  4.6758036250243037E-013                  8.9182057377791175E-003                  1.5446785450185714E-002 
                                       4                  9.9999999998993749E-001                  2.2607893889457138E+000                  3.4894369096476807E+000                 -8.5393899838198877E+000                  2.7494688961903275E+000                  6.9999999632366783E-001                  2.8000000367633232E-001                  1.9999999999999796E-002                  1.8230114187625051E+002                  5.0252046299665334E+005                  4.2352853663372760E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999632366783E-001                  2.9801311583382537E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336070E-003                  9.3805276451495445E-003                  2.0850244238750371E-003                  4.0772218292556787E-003                                        0                  1.2040958333647647E-012                  8.9182057487133658E-003                  1.5446785469124386E-002 
                                       5                  9.9999999995775002E-001                  2.2607893885702879E+000                  3.4894369131173053E+000                 -8.5393899555389048E+000                  2.7494689239416665E+000                  6.9999998591918577E-001                  2.8000001408081437E-001                  1.9999999999999796E-002                  1.8230114171866032E+002                  5.0252046518486622E+005                  4.2352855162470943E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999998591918577E-001                  2.9811716065590411E-005                  2.7997020236474879E-001                  3.4468833607860789E-003                  1.0103427409336064E-003                  9.3805276451495445E-003                  2.0850244238750358E-003                  4.0772218292556769E-003                                        0                  1.2559735870638165E-011                  8.9182057875536874E-003                  1.5446785536397797E-002 
                                       6                  9.9999999990150001E-001                  2.2607893879142060E+000                  3.4894369204120976E+000                 -8.5393897510012824E+000                  2.7494689822881231E+000                  6.9999961713787440E-001                  2.8000038286212564E-001                  2.0000000000000018E-002                  1.8230114144326075E+002                  5.0252039344172948E+005                  4.2352830484360328E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999961713787440E-001                  3.0180497376916433E-005                  2.7997020236474873E-001                  3.4468833607860785E-003                  1.0103427409336105E-003                  9.3805276451495393E-003                  2.0850244238750353E-003                  4.0772218292556752E-003                                        0                  1.4415530367487676E-010                  8.9182054405500515E-003                  1.5446784935369868E-002 
                                       7                  9.9999999977181253E-001                  2.2607893864015698E+000                  3.4894369307105899E+000                 -8.5393860626422278E+000                  2.7494690646595750E+000                  6.9999096749038736E-001                  2.8000903250960874E-001                  2.0000000000003904E-002                  1.8230114080831063E+002                  5.0251850319884974E+005                  4.2352143509261532E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999096749038736E-001                  3.8830144731707236E-005                  2.7997020236487702E-001                  3.4468833607621532E-003                  1.0103427409615207E-003                  9.3805276451495445E-003                  2.0850244238750371E-003                  4.0772218292556778E-003                                        0                  9.0766216081163412E-010                  8.9181880102217753E-003                  1.5446754745155699E-002 
                                       8                  9.9999999963900010E-001                  2.2607893848525018E+000                  3.4894369438896522E+000                 -8.5393369357576212E+000                  2.7494691700753986E+000                  6.9987371964194645E-001                  2.8012628034616943E-001                  2.0000000011884067E-002                  1.8230114015806785E+002                  5.0249271694651054E+005                  4.2342746445404284E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9987371964194645E-001                  1.5606174874411967E-004                  2.7997021859742532E-001                  3.4468832894843939E-003                  1.0103428241147237E-003                  9.3805276451542838E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  3.3289116123546393E-009                  8.9179901468896816E-003                  1.5446412035811562E-002 
                                       9                  9.9999999943587503E-001                  2.2607893824836012E+000                  3.4894369628860584E+000                 -8.5390309442254591E+000                  2.7494693220702673E+000                  6.9914262039678854E-001                  2.8085737617697160E-001                  2.0000003426239865E-002                  1.8230113916368896E+002                  5.0233182635051390E+005                  4.2284111413682180E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9914262039678854E-001                  8.2561155286991334E-004                  2.8003176462410168E-001                  3.4468628050831011E-003                  1.0103667205599676E-003                  9.3805276474662313E-003                  2.0850244238750371E-003                  4.0772218292556778E-003                                        0                  7.9101886262466194E-009                  8.9165160994230889E-003                  1.5443858910706652E-002 
