                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                   10270                                     1754                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2160751448298901E+010                  3.0595832522330170E+002                  3.0953825601132371E+003                  2.6533001939280448E+003                  1.7910911685594533E+002                  2.0432867219008500E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8010908976998445E-001                  7.1205072228652943E-005                  9.8064975934651199E-003                  3.8509609173806207E-003                  2.0850248171744644E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  3.6096596206955794E-001                  7.0413855289040380E-004                  6.1847340705821707E-001                  1.6811556928715407E-003                  6.3906698997216200E-003                  5.6224186554161993E-003                  2.0850262417213957E-003                  4.6766773388587135E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3990184894154962E+007                  4.9553784400852408E+001                  3.7688912935236422E+006                  2.6238645125930925E+003                  2.6218486269131658E+003                  2.0139765363813038E+000                  1.7937876287110575E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8376412990483738E+017                               "r23.05.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20231101"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                   radius                                   csound                                       pp                                      cno                                tri_alpha                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                              mixing_type                                 brunt_N2                                 lamb_Sl1                                 lamb_Sl2 
                                       1                  1.0000000000000000E+000                  2.2531176924903416E+000                  3.4907143314195892E+000                 -8.5298916326818475E+000                  2.7603649352479080E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7910911685594533E+002                  5.0413219682313816E+005                  4.3289396291370579E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4468833607861557E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  3.5578895692643633E-013                  9.1062562781096396E-003                  1.5772498540428958E-002 
                                       2                  9.9999999999899991E-001                  2.2531176924783085E+000                  3.4907143315633058E+000                 -8.5298916316901821E+000                  2.7603649363974001E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7910911685098262E+002                  5.0413219700911769E+005                  4.3289396390222468E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138618E-005                  2.7997020236474890E-001                  3.4468833607861557E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556769E-003                                        0                  3.8595539451043326E-013                  9.1062562793217793E-003                  1.5772498542528445E-002 
                                       3                  9.9999999999650002E-001                  2.2531176924482277E+000                  3.4907143319354259E+000                 -8.5298916291224742E+000                  2.7603649393737668E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7910911683857688E+002                  5.0413219749066851E+005                  4.3289396646178650E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4468833607861553E-003                  1.0103427409336068E-003                  9.3805276451495445E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  5.0398315543898853E-013                  9.1062562847516269E-003                  1.5772498551933217E-002 
                                       4                  9.9999999998993749E-001                  2.2531176923692655E+000                  3.4907143335265625E+000                 -8.5298916166054486E+000                  2.7603649521002964E+000                  6.9999999632366783E-001                  2.8000000367633232E-001                  1.9999999999999796E-002                  1.7910911680601177E+002                  5.0413219873834762E+005                  4.3289397439203531E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999632366783E-001                  2.9801311583382537E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336070E-003                  9.3805276451495445E-003                  2.0850244238750371E-003                  4.0772218292556787E-003                                        0                  1.2569825619002583E-012                  9.1062562965228827E-003                  1.5772498572321630E-002 
                                       5                  9.9999999995775002E-001                  2.2531176919819700E+000                  3.4907143371579448E+000                 -8.5298915871958219E+000                  2.7603649811455155E+000                  6.9999998591918577E-001                  2.8000001408081437E-001                  1.9999999999999796E-002                  1.7910911664628566E+002                  5.0413220114134852E+005                  4.3289399083958990E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999998591918577E-001                  2.9811716065590411E-005                  2.7997020236474879E-001                  3.4468833607860789E-003                  1.0103427409336064E-003                  9.3805276451495445E-003                  2.0850244238750358E-003                  4.0772218292556769E-003                                        0                  1.2866772185656235E-011                  9.1062563391619451E-003                  1.5772498646174651E-002 
                                       6                  9.9999999990150001E-001                  2.2531176913051478E+000                  3.4907143447928299E+000                 -8.5298913802470544E+000                  2.7603650422123209E+000                  6.9999961713787440E-001                  2.8000038286212564E-001                  2.0000000000000018E-002                  1.7910911636715477E+002                  5.0413212963148754E+005                  4.3289374100501655E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999961713787440E-001                  3.0180497376916433E-005                  2.7997020236474873E-001                  3.4468833607860785E-003                  1.0103427409336105E-003                  9.3805276451495393E-003                  2.0850244238750353E-003                  4.0772218292556752E-003                                        0                  1.4740754965134594E-010                  9.1062559901954106E-003                  1.5772498041746887E-002 
                                       7                  9.9999999977181253E-001                  2.2531176897446930E+000                  3.4907143555714515E+000                 -8.5298876875887117E+000                  2.7603651284242665E+000                  6.9999096749038736E-001                  2.8000903250960874E-001                  2.0000000000003904E-002                  1.7910911572360146E+002                  5.0413023460220936E+005                  4.3288672363079462E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999096749038736E-001                  3.8830144731707236E-005                  2.7997020236487702E-001                  3.4468833607621532E-003                  1.0103427409615207E-003                  9.3805276451495445E-003                  2.0850244238750371E-003                  4.0772218292556778E-003                                        0                  9.2800175623415654E-010                  9.1062382105581725E-003                  1.5772467246511844E-002 
                                       8                  9.9999999963900010E-001                  2.2531176881466530E+000                  3.4907143693649423E+000                 -8.5298385435061910E+000                  2.7603652387550079E+000                  6.9987371964194645E-001                  2.8012628034616943E-001                  2.0000000011884067E-002                  1.7910911506454732E+002                  5.0410437540929933E+005                  4.3279069218440380E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9987371964194645E-001                  1.5606174874411967E-004                  2.7997021859742532E-001                  3.4468832894843939E-003                  1.0103428241147237E-003                  9.3805276451542838E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  3.4034348425204038E-009                  9.1060362574676545E-003                  1.5772117453498328E-002 
                                       9                  9.9999999943587503E-001                  2.2531176857028665E+000                  3.4907143892470311E+000                 -8.5295324652024149E+000                  2.7603653978364955E+000                  6.9914262039678854E-001                  2.8085737617697160E-001                  2.0000003426239865E-002                  1.7910911405669569E+002                  5.0394302616011095E+005                  4.3219146239148888E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9914262039678854E-001                  8.2561155286991334E-004                  2.8003176462410168E-001                  3.4468628050831011E-003                  1.0103667205599676E-003                  9.3805276474662313E-003                  2.0850244238750371E-003                  4.0772218292556778E-003                                        0                  8.0872228030343712E-009                  9.1045316708223221E-003                  1.5769511432984218E-002 
