                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                   10260                                     1770                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2160748223116962E+010                  2.9981736364765680E+002                  3.0959329252873376E+003                  2.6494877692548130E+003                  1.7891676394118861E+002                  2.0432365297623811E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8010932745302815E-001                  7.0967794785429947E-005                  9.8064975962891161E-003                  3.8509605129959158E-003                  2.0850248131400752E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  3.6105100752984520E-001                  7.0430405153631243E-004                  6.1838877306962503E-001                  1.6808298033852249E-003                  6.3892594523188590E-003                  5.6235780734093686E-003                  2.0850261902805108E-003                  4.6754181713037973E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3951549148805942E+007                  4.9678440570943877E+001                  3.7743144603428650E+006                  2.6199967128196472E+003                  2.6180425764273550E+003                  1.9522786004577282E+000                  1.7911666354679198E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8376402812583584E+017                               "r23.05.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20231101"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                   radius                                   csound                                       pp                                      cno                                tri_alpha                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                              mixing_type                                 brunt_N2                                 lamb_Sl1                                 lamb_Sl2 
                                       1                  1.0000000000000000E+000                  2.2526510345084745E+000                  3.4907915429781662E+000                 -8.5293234884307374E+000                  2.7610174973246888E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7891676394118861E+002                  5.0423009433255548E+005                  4.3346067536624745E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4468833607861557E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  3.5790063825297870E-013                  9.1178166353405674E-003                  1.5792521666506569E-002 
                                       2                  9.9999999999899991E-001                  2.2526510344964179E+000                  3.4907915431222833E+000                 -8.5293234874362671E+000                  2.7610174984773979E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7891676393622171E+002                  5.0423009451908205E+005                  4.3346067635886029E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138618E-005                  2.7997020236474890E-001                  3.4468833607861557E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556769E-003                                        0                  3.8810704037203203E-013                  9.1178166365573701E-003                  1.5792521668614133E-002 
                                       3                  9.9999999999650002E-001                  2.2526510344662798E+000                  3.4907915434954457E+000                 -8.5293234848612958E+000                  2.7610175014621001E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7891676392380575E+002                  5.0423009500205651E+005                  4.3346067892902337E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4468833607861553E-003                  1.0103427409336068E-003                  9.3805276451495445E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  5.0629116387502128E-013                  9.1178166420085444E-003                  1.5792521678055844E-002 
                                       4                  9.9999999998993749E-001                  2.2526510343871666E+000                  3.4907915450910361E+000                 -8.5293234723132016E+000                  2.7610175142242555E+000                  6.9999999632366783E-001                  2.8000000367633232E-001                  1.9999999999999796E-002                  1.7891676389121332E+002                  5.0423009625568031E+005                  4.3346068690066479E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999632366783E-001                  2.9801311583382537E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336070E-003                  9.3805276451495445E-003                  2.0850244238750371E-003                  4.0772218292556787E-003                                        0                  1.2602881837399918E-012                  9.1178166538327995E-003                  1.5792521698536056E-002 
                                       5                  9.9999999995775002E-001                  2.2526510339991304E+000                  3.4907915487325840E+000                 -8.5293234428326539E+000                  2.7610175433507855E+000                  6.9999998591918577E-001                  2.8000001408081437E-001                  1.9999999999999796E-002                  1.7891676373135365E+002                  5.0423009867217281E+005                  4.3346070344054015E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999998591918577E-001                  2.9811716065590411E-005                  2.7997020236474879E-001                  3.4468833607860789E-003                  1.0103427409336064E-003                  9.3805276451495445E-003                  2.0850244238750358E-003                  4.0772218292556769E-003                                        0                  1.2885458834607999E-011                  9.1178166967129139E-003                  1.5792521772806593E-002 
                                       6                  9.9999999990150001E-001                  2.2526510333210092E+000                  3.4907915563888414E+000                 -8.5293232357324840E+000                  2.7610176045885404E+000                  6.9999961713787440E-001                  2.8000038286212564E-001                  2.0000000000000018E-002                  1.7891676345198732E+002                  5.0423002717733331E+005                  4.3346045343002667E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999961713787440E-001                  3.0180497376916433E-005                  2.7997020236474873E-001                  3.4468833607860785E-003                  1.0103427409336105E-003                  9.3805276451495393E-003                  2.0850244238750353E-003                  4.0772218292556752E-003                                        0                  1.4760448205953103E-010                  9.1178163476385837E-003                  1.5792521168192117E-002 
                                       7                  9.9999999977181253E-001                  2.2526510317575643E+000                  3.4907915671976353E+000                 -8.5293195428067499E+000                  2.7610176910418307E+000                  6.9999096749038736E-001                  2.8000903250960874E-001                  2.0000000000003904E-002                  1.7891676280789326E+002                  5.0422813185669546E+005                  4.3345342713614191E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999096749038736E-001                  3.8830144731707236E-005                  2.7997020236487702E-001                  3.4468833607621532E-003                  1.0103427409615207E-003                  9.3805276451495445E-003                  2.0850244238750371E-003                  4.0772218292556778E-003                                        0                  9.2923283556134195E-010                  9.1177985465421829E-003                  1.5792490335788723E-002 
                                       8                  9.9999999963900010E-001                  2.2526510301564597E+000                  3.4907915810297379E+000                 -8.5292703976811737E+000                  2.7610178016814326E+000                  6.9987371964194645E-001                  2.8012628034616943E-001                  2.0000000011884067E-002                  1.7891676214828456E+002                  5.0420226820851373E+005                  4.3335727101429181E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9987371964194645E-001                  1.5606174874411967E-004                  2.7997021859742532E-001                  3.4468832894843939E-003                  1.0103428241147237E-003                  9.3805276451542838E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  3.4079451670591560E-009                  9.1175963418871284E-003                  1.5792140107052637E-002 
                                       9                  9.9999999943587503E-001                  2.2526510277079876E+000                  3.4907916009674835E+000                 -8.5289643141597207E+000                  2.7610179612082510E+000                  6.9914262039678854E-001                  2.8085737617697160E-001                  2.0000003426239865E-002                  1.7891676113958485E+002                  5.0404089093765581E+005                  4.3275726195780765E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9914262039678854E-001                  8.2561155286991334E-004                  2.8003176462410168E-001                  3.4468628050831011E-003                  1.0103667205599676E-003                  9.3805276474662313E-003                  2.0850244238750371E-003                  4.0772218292556778E-003                                        0                  8.0979371327922690E-009                  9.1160898765709451E-003                  1.5789530832585170E-002 
                                      10                  9.9999999915462501E-001                  2.2526510243201852E+000                  3.4907916298782555E+000                 -8.5280385419210685E+000                  2.7610181927793453E+000                  6.9693333560891313E-001                  2.8306639819973839E-001                  2.0000266191348537E-002                  1.7891675974390813E+002                  5.0355297624032089E+005                  4.3094423860861033E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9693333560891313E-001                  1.4891718705643477E-003                  2.8157722632917404E-001                  3.4452864181642976E-003                  1.0122056009440692E-003                  9.3805279191094323E-003                  2.0850244238750366E-003                  4.0772218292556787E-003                                        0                  1.3333953805919588E-008                  9.1108664337825902E-003                  1.5780483564285307E-002 
                                      11                  9.9999999873275003E-001                  2.2526510192493023E+000                  3.4907916744220864E+000                 -8.5262044492398807E+000                  2.7610185504278100E+000                  6.9256857150653550E-001                  2.8742535276904946E-001                  2.0006075724415040E-002                  1.7891675765485118E+002                  5.0258772787388624E+005                  4.2736435078006924E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9256857150653550E-001                  1.4798642428676134E-003                  2.8594548852618185E-001                  3.4104379628953256E-003                  1.0528519317723288E-003                  9.3805395766167737E-003                  2.0850244238750371E-003                  4.0772218292556787E-003                                        0                  1.5816145331085030E-008                  9.0987920777553574E-003                  1.5759570166177468E-002 
                                      12                  9.9999999806868767E-001                  2.2526510113009941E+000                  3.4907917382923350E+000                 -8.5241323316611979E+000                  2.7610190650294366E+000                  6.8765956432961473E-001                  2.9231268689480522E-001                  2.0027748775580001E-002                  1.7891675438037836E+002                  5.0149952519824350E+005                  4.2334249832321189E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8765956432961473E-001                  1.4122666059881066E-003                  2.9090042028881713E-001                  3.2804256607114608E-003                  1.2045026120473881E-003                  9.3805742496903457E-003                  2.0850244238750362E-003                  4.0772218292556769E-003                                        0                  1.3814599457393791E-008                  9.0797558064094567E-003                  1.5726598377019698E-002 
                                      13                  9.9999999717025001E-001                  2.2526510005985854E+000                  3.4907918577113275E+000                 -8.5219962209599895E+000                  2.7610200299059402E+000                  6.8262230680703995E-001                  2.9732030541587195E-001                  2.0057387777088098E-002                  1.7891674997129587E+002                  5.0038072544284473E+005                  4.1922000587141098E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8262230680703995E-001                  1.3601018462343600E-003                  2.9596020356963759E-001                  3.1025964458598477E-003                  1.4119643238570904E-003                  9.3805807542404890E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  8.9635584181087074E-009                  9.0622372832677243E-003                  1.5696255404864648E-002 
                                      14                  9.9999999513899995E-001                  2.2526509765205538E+000                  3.4907920672825057E+000                 -8.5207337355369823E+000                  2.7610217280837475E+000                  6.7965663125038578E-001                  3.0027176504865805E-001                  2.0071603700956175E-002                  1.7891674005184433E+002                  4.9972164675243077E+005                  4.1679516866924865E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7965663125038578E-001                  1.3353582400940404E-003                  2.9893640680856398E-001                  3.0172886237404568E-003                  1.5115045830399298E-003                  9.3805642410451518E-003                  2.0850244238750366E-003                  4.0772218292556787E-003                                        0                  4.3062255549644201E-009                  9.0435161238077624E-003                  1.5663829405503395E-002 
                                      15                  9.9999999201400003E-001                  2.2526509395849481E+000                  3.4907924959519949E+000                 -8.5201533532881104E+000                  2.7610252065896028E+000                  6.7830102806465131E-001                  3.0162181413566858E-001                  2.0077157799680112E-002                  1.7891672483544585E+002                  4.9942067547647550E+005                  4.1568935570515044E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7830102806465131E-001                  1.3252765617235464E-003                  3.0029653757394503E-001                  2.9839519033500544E-003                  1.5504115438642393E-003                  9.3805480993351363E-003                  2.0850244238750353E-003                  4.0772218292556761E-003                                        0                  1.4898543939283677E-009                  9.0346836854494610E-003                  1.5648531173512094E-002 
                                      16                  9.9999998457700434E-001                  2.2526508518015183E+000                  3.4907934052988794E+000                 -8.5200815477342857E+000                  2.7610325905097945E+000                  6.7814752919713028E-001                  3.0177471375726517E-001                  2.0077757045604550E-002                  1.7891668867122360E+002                  4.9938768826602615E+005                  4.1556994239716953E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752919713028E-001                  1.3241757071784405E-003                  3.0045053805008670E-001                  2.9803547462241534E-003                  1.5546101890190898E-003                  9.3805458572305163E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  3.5063174957137305E-010                  9.0306555327327315E-003                  1.5641554208346075E-002 
                                      17                  9.9999996959349846E-001                  2.2526506749710689E+000                  3.4907954517888302E+000                 -8.5200671698072483E+000                  2.7610492087923335E+000                  6.7814752915709786E-001                  3.0177471379729781E-001                  2.0077757045604328E-002                  1.7891661582223898E+002                  4.9939030007866514E+005                  4.1558370132655527E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752915709786E-001                  1.3241757472109651E-003                  3.0045053805008687E-001                  2.9803547462241373E-003                  1.5546101890190820E-003                  9.3805458572305232E-003                  2.0850244238750379E-003                  4.0772218292556804E-003                                        0                  4.8724974017167626E-011                  9.0302745977306528E-003                  1.5640894409568094E-002 
                                      18                  9.9999993411601418E-001                  2.2526502562903734E+000                  3.4907990031867158E+000                 -8.5200422203257720E+000                  2.7610780461112192E+000                  6.7814752914278686E-001                  3.0177471381160875E-001                  2.0077757045604328E-002                  1.7891644333812940E+002                  4.9939483263296756E+005                  4.1560757783317959E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914278686E-001                  1.3241757615217878E-003                  3.0045053805008698E-001                  2.9803547462241356E-003                  1.5546101890190809E-003                  9.3805458572305250E-003                  2.0850244238750384E-003                  4.0772218292556813E-003                                        0                  2.5073910239391001E-012                  9.0303497139710732E-003                  1.5641024514712974E-002 
                                      19                  9.9999988202546874E-001                  2.2526496415869581E+000                  3.4908044001270815E+000                 -8.5200043087867492E+000                  2.7611218658490841E+000                  6.7814752914096810E-001                  3.0177471381342758E-001                  2.0077757045604328E-002                  1.7891619009873651E+002                  4.9940172086371976E+005                  4.1564386160287807E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914096810E-001                  1.3241757633404403E-003                  3.0045053805008715E-001                  2.9803547462241005E-003                  1.5546101890190633E-003                  9.3805458572305284E-003                  2.0850244238750397E-003                  4.0772218292556830E-003                                        0                  3.8077148690243108E-013                  9.0304600075323677E-003                  1.5641215548764884E-002 
                                      20                  9.9999980104166031E-001                  2.2526486860018746E+000                  3.4908127378101979E+000                 -8.5199457475351643E+000                  2.7611895545618985E+000                  6.7814752914039456E-001                  3.0177471381400089E-001                  2.0077757045604550E-002                  1.7891579642701953E+002                  4.9941236303394212E+005                  4.1569991469799896E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914039456E-001                  1.3241757639137217E-003                  3.0045053805008715E-001                  2.9803547462241209E-003                  1.5546101890190735E-003                  9.3805458572305302E-003                  2.0850244238750392E-003                  4.0772218292556839E-003                                        0                  3.8076262103038012E-013                  9.0306314839771872E-003                  1.5641512554679611E-002 
