                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                   10340                                     1772                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2160774090286844E+010                  4.1801873409599966E+002                  3.0920283992094810E+003                  2.6758453607082447E+003                  1.8025890079354170E+002                  2.0435908717756622E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8010731530840733E-001                  7.2976554463537109E-005                  9.8064975726362084E-003                  3.8509638877584503E-003                  2.0850248469307989E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  3.6036607762830258E-001                  7.0297021595605060E-004                  6.1906975807314502E-001                  1.6840852021661808E-003                  6.4006203000319525E-003                  5.6142400875172837E-003                  2.0850266632416047E-003                  4.6855299126407013E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4221561305915646E+007                  4.8822855703534273E+001                  3.7371367369873696E+006                  2.6481649197232314E+003                  2.6456277116572041E+003                  2.5348658590108140E+000                  1.8101883000591042E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8376484443163610E+017                               "r23.05.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20231101"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                   radius                                   csound                                       pp                                      cno                                tri_alpha                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                              mixing_type                                 brunt_N2                                 lamb_Sl1                                 lamb_Sl2 
                                       1                  1.0000000000000000E+000                  2.2558967184404626E+000                  3.4902434741620234E+000                 -8.5333105124152713E+000                  2.7564304613041877E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8025890079354170E+002                  5.0353291084754828E+005                  4.2949930993443387E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4468833607861557E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  3.4333031094281608E-013                  9.0374159009019225E-003                  1.5653263509492980E-002 
                                       2                  9.9999999999899991E-001                  2.2558967184285663E+000                  3.4902434743033823E+000                 -8.5333105114400372E+000                  2.7564304624348308E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8025890078860414E+002                  5.0353291103029717E+005                  4.2949931089895087E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138618E-005                  2.7997020236474890E-001                  3.4468833607861557E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556769E-003                                        0                  3.7325727329319304E-013                  9.0374159020866051E-003                  1.5653263511544915E-002 
                                       3                  9.9999999999650002E-001                  2.2558967183988221E+000                  3.4902434746694002E+000                 -8.5333105089148837E+000                  2.7564304653623806E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8025890077625834E+002                  5.0353291150348540E+005                  4.2949931339635441E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4468833607861553E-003                  1.0103427409336068E-003                  9.3805276451495445E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  4.9034806593710490E-013                  9.0374159073912524E-003                  1.5653263520732832E-002 
                                       4                  9.9999999998993749E-001                  2.2558967183207486E+000                  3.4902434762344425E+000                 -8.5333104965799524E+000                  2.7564304778801914E+000                  6.9999999632366783E-001                  2.8000000367633232E-001                  1.9999999999999796E-002                  1.8025890074385305E+002                  5.0353291271627112E+005                  4.2949932108431894E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999632366783E-001                  2.9801311583382537E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336070E-003                  9.3805276451495445E-003                  2.0850244238750371E-003                  4.0772218292556787E-003                                        0                  1.2373698073347471E-012                  9.0374159188522304E-003                  1.5653263540583828E-002 
                                       5                  9.9999999995775002E-001                  2.2558967179378180E+000                  3.4902434798062729E+000                 -8.5333104675859950E+000                  2.7564305064490648E+000                  6.9999998591918577E-001                  2.8000001408081437E-001                  1.9999999999999796E-002                  1.8025890058491333E+002                  5.0353291504011216E+005                  4.2949933699178826E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999998591918577E-001                  2.9811716065590411E-005                  2.7997020236474879E-001                  3.4468833607860789E-003                  1.0103427409336064E-003                  9.3805276451495445E-003                  2.0850244238750358E-003                  4.0772218292556769E-003                                        0                  1.2754995843771528E-011                  9.0374159600815924E-003                  1.5653263611995177E-002 
                                       6                  9.9999999990150001E-001                  2.2558967172686146E+000                  3.4902434873159507E+000                 -8.5333102615253669E+000                  2.7564305665143527E+000                  6.9999961713787440E-001                  2.8000038286212564E-001                  2.0000000000000018E-002                  1.8025890030715289E+002                  5.0353284344521799E+005                  4.2949908823795135E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999961713787440E-001                  3.0180497376916433E-005                  2.7997020236474873E-001                  3.4468833607860785E-003                  1.0103427409336105E-003                  9.3805276451495393E-003                  2.0850244238750353E-003                  4.0772218292556752E-003                                        0                  1.4622772706964107E-010                  9.0374156118002685E-003                  1.5653263008754231E-002 
                                       7                  9.9999999977181253E-001                  2.2558967157257341E+000                  3.4902434979178092E+000                 -8.5333065704536679E+000                  2.7564306513123920E+000                  6.9999096749038736E-001                  2.8000903250960874E-001                  2.0000000000003904E-002                  1.8025889966676257E+002                  5.0353095020345272E+005                  4.2949212432272585E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999096749038736E-001                  3.8830144731707236E-005                  2.7997020236487702E-001                  3.4468833607621532E-003                  1.0103427409615207E-003                  9.3805276451495445E-003                  2.0850244238750371E-003                  4.0772218292556778E-003                                        0                  9.2062528423667622E-010                  9.0373979599520596E-003                  1.5653232434856286E-002 
                                       8                  9.9999999963900010E-001                  2.2558967141456874E+000                  3.4902435114850929E+000                 -8.5332574327491013E+000                  2.7564307598336799E+000                  6.9987371964194645E-001                  2.8012628034616943E-001                  2.0000000011884067E-002                  1.8025889901094610E+002                  5.0350511821220396E+005                  4.2939683962081804E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9987371964194645E-001                  1.5606174874411967E-004                  2.7997021859742532E-001                  3.4468832894843939E-003                  1.0103428241147237E-003                  9.3805276451542838E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  3.3764084410800911E-009                  9.0371975038558584E-003                  1.5652885234712980E-002 
                                       9                  9.9999999943587503E-001                  2.2558967117294206E+000                  3.4902435310411106E+000                 -8.5329513866778246E+000                  2.7564309163062299E+000                  6.9914262039678854E-001                  2.8085737617697160E-001                  2.0000003426239865E-002                  1.8025889800804691E+002                  5.0334393999050930E+005                  4.2880227699810848E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9914262039678854E-001                  8.2561155286991334E-004                  2.8003176462410168E-001                  3.4468628050831011E-003                  1.0103667205599676E-003                  9.3805276474662313E-003                  2.0850244238750371E-003                  4.0772218292556778E-003                                        0                  8.0230194012657432E-009                  9.0357040960582519E-003                  1.5650298576531108E-002 
