                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      10                                      705                  1.0000000000000000E+000                  2.0000000000000000E-002                  2.5958682111999997E-004                  5.1597803519999988E-005                  4.3642708264306566E+003                  1.2149120743597788E+000                  1.9279785549491339E+000                 -4.1389766350109891E+000                  7.0000000000000018E-001                  2.9797635251138760E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495445E-003                  2.0850244238750366E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138093E-005                  2.7997020236474895E-001                  3.4468833607860794E-003                  1.0103427409336070E-003                  9.3805276451495410E-003                  2.0850244238750362E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6792322041096551E+004                  1.0053883789602118E+007                  8.2310483293778210E+009                  7.8285095537383424E-006                  7.8285095537383424E-006                  0.0000000000000000E+000                  3.1326720083783084E-007                  5.0000000000000000E+001                  1.0000000000000000E+003                  8.1919370661765106E+003                               "r23.05.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20231103"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26 
                                      10                  9.9999999991399990E-001                  2.8508651125782991E-001                  3.6489586772261986E+000                 -6.7769313595341441E+000                  4.6743684529562408E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9279089134978964E+000                  6.6006627873315394E+005                  2.4526649530308302E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138032E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  3.6299843947665766E-005                  1.1053149326193135E+000                  1.9144616216612207E+000 
                                      11                  9.9999999988900001E-001                  2.8508225103247797E-001                  3.6517420546259363E+000                 -6.7633192159568809E+000                  4.6908289449371736E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9278900017076539E+000                  6.6334904394032725E+005                  2.5307879207085381E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138025E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  3.4437318936652454E-005                  1.1101389078840938E+000                  1.9228169919142755E+000 
                                      12                  9.9999999985774990E-001                  2.8507708990514802E-001                  3.6549373202995579E+000                 -6.7490021900294170E+000                  4.7084160146784129E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9278670909246052E+000                  6.6713640567344148E+005                  2.6156433889078919E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138025E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  3.2137151818469960E-005                  1.1163905971099082E+000                  1.9336452352865172E+000 
                                      13                  9.9999999982650001E-001                  2.8507209597135275E-001                  3.6582262253789062E+000                 -6.7354638696092834E+000                  4.7253192780239051E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9278449225902938E+000                  6.7103856498633989E+005                  2.6984997482547245E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138025E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  2.9882667630105418E-005                  1.1228556717068461E+000                  1.9448430729631365E+000 
                                      14                  9.9999999979525001E-001                  2.8506725514825754E-001                  3.6616004945572493E+000                 -6.7226438008347813E+000                  4.7415899307679465E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9278234341657265E+000                  6.7503219013601670E+005                  2.7793789592667025E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138025E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  2.7683021032929412E-005                  1.1294935731891167E+000                  1.9563402555860658E+000 
                                      15                  9.9999999976400000E-001                  2.8506255497946087E-001                  3.6667671189715465E+000                 -6.7046040986430420E+000                  4.7649080690651218E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9278025703350852E+000                  6.8109929366649513E+005                  2.8973107622829847E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138025E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  2.5541556407827573E-005                  1.1362508922767331E+000                  1.9680442755687726E+000 
                                      16                  9.9999999970150000E-001                  2.8505353668677647E-001                  3.6721505200052715E+000                 -6.6879660256775484E+000                  4.7870395418304010E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9277625391856359E+000                  6.8735770580741612E+005                  3.0105116616469659E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138025E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  2.1451328366846370E-005                  1.1500647781444531E+000                  1.9919706277416211E+000 
                                      17                  9.9999999967024988E-001                  2.8504919682103208E-001                  3.6757865515691690E+000                 -6.6775193201844072E+000                  4.8011916904637326E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9277432753240065E+000                  6.9152941369191778E+005                  3.0838382149818392E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138028E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  1.9499327340875760E-005                  1.1570780323954695E+000                  2.0041179404307798E+000 
                                      18                  9.9999999963900010E-001                  2.8504495997722212E-001                  3.6813021144931986E+000                 -6.6627327109478198E+000                  4.8215918572584320E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9277244689433970E+000                  6.9776735388894065E+005                  3.1906910408284168E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138025E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  1.7588141620257542E-005                  1.1640796979058590E+000                  2.0162451808323771E+000 
                                      19                  9.9999999957649999E-001                  2.8503676958911761E-001                  3.6888284985473616E+000                 -6.6445877781363070E+000                  4.8473838698815639E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9276881142040738E+000                  7.0610593932150200E+005                  3.3268857426793772E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138025E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  1.3956870539865419E-005                  1.1780786165083370E+000                  2.0404920191028904E+000 
                                      20                  9.9999999951399998E-001                  2.8502891391212887E-001                  3.6964510994971036E+000                 -6.6279699519145341E+000                  4.8717313411438434E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9276532457937363E+000                  7.1433895958409330E+005                  3.4567133982089641E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138028E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  1.0689651797886777E-005                  1.1920064571987032E+000                  2.0646157468183297E+000 
                                      21                  9.9999999945149987E-001                  2.8502135274362139E-001                  3.7022025407451502E+000                 -6.6163870675672971E+000                  4.8891372413831355E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9276196851920162E+000                  7.2041579486366094E+005                  3.5501907151474327E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138025E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  7.8844466772241385E-006                  1.2057358179382087E+000                  2.0883956971745952E+000 
                                      22                  9.9999999942025009E-001                  2.8501767151406276E-001                  3.7060223484811590E+000                 -6.6090219301891553E+000                  4.9003656898974759E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9276033460931223E+000                  7.2438901347307663E+005                  3.6109403090586439E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138025E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  6.6806207671646493E-006                  1.2124801497962934E+000                  2.1000772226159028E+000 
                                      23                  9.9999999938899997E-001                  2.8501405209629621E-001                  3.7117176995339136E+000                 -6.5984596524683310E+000                  4.9166826531489667E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9275872814802477E+000                  7.3022158455344522E+005                  3.6998800196612037E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138025E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  5.6078606898539025E-006                  1.2190877635632196E+000                  2.1115219453770111E+000 
                                      24                  9.9999999932649997E-001                  2.8500698692885584E-001                  3.7192399800965497E+000                 -6.5852058913188314E+000                  4.9375279956329656E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9275559234577724E+000                  7.3776214247515681E+005                  3.8145896908753509E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138025E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  3.7253761527937430E-006                  1.2319622062014395E+000                  2.1338211341455380E+000 
                                      25                  9.9999999926399996E-001                  2.8500013378931138E-001                  3.7266558635983915E+000                 -6.5727897778847293E+000                  4.9574196845515122E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9275255069868080E+000                  7.4502044780217949E+005                  3.9252747045160390E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138028E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  2.0477992462977034E-006                  1.2444013537382657E+000                  2.1553663696821665E+000 
                                      26                  9.9999999920149996E-001                  2.8499347349022625E-001                  3.7339706732545057E+000                 -6.5611349388275739E+000                  4.9764411928016186E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9274959468646655E+000                  7.5200803483383777E+005                  4.0320945815070464E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138028E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  3.8525281567786541E-007                  1.2563762564620280E+000                  2.1761075096154179E+000 
                                      27                  9.9999999913899995E-001                  2.8498698925726462E-001                  3.7412172941881923E+000                 -6.5502030808088154E+000                  4.9946654917930591E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9274671686048208E+000                  7.5875897419707815E+005                  4.1349293661120064E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138028E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        1                 -1.5034477820625072E-006                  1.2679252004063382E+000                  2.1961108673007281E+000 
                                      28                  9.9999999907649995E-001                  2.8498066592558091E-001                  3.7484583796321860E+000                 -6.5399944709426476E+000                  5.0121567423995153E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9274391048692772E+000                  7.6533309563688654E+005                  4.2333280922762286E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138028E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        1                 -3.9017363714239148E-006                  1.2791270050264960E+000                  2.2155129620393010E+000 
                                      29                  9.9999999901400005E-001                  2.8497448923134322E-001                  3.7557856871740056E+000                 -6.5305457779663314E+000                  5.0289716587619830E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9274116923235300E+000                  7.7181422545815888E+005                  4.3264880729822924E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138028E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        1                 -7.1088612398349148E-006                  1.2901022532298065E+000                  2.2345226495531145E+000 
                                      30                  9.9999999895149994E-001                  2.8496844521345349E-001                  3.7633010507916227E+000                 -6.5219100130978100E+000                  5.0451606180788042E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9273848689809039E+000                  7.7828613625442353E+005                  4.4134254063662893E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138028E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        1                 -1.1266410794813303E-005                  1.3009916309953578E+000                  2.2533836051058591E+000 
                                      31                  9.9999999888899993E-001                  2.8496251994638128E-001                  3.7720469788303337E+000                 -6.5131786633999713E+000                  5.0626807077956206E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9273585730165985E+000                  7.8559168205581326E+005                  4.5031016550246999E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138028E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        1                 -1.6213702960620336E-005                  1.3118916025752669E+000                  2.2722629096833193E+000 
                                      32                  9.9999999881087498E-001                  2.8495526045204711E-001                  3.7821948177675289E+000                 -6.5047033032951251E+000                  5.0813540532721628E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9273263563242735E+000                  7.9374900818556349E+005                  4.5918916379775380E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138028E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        1                 -2.2489477731546448E-005                  1.3255731378285800E+000                  2.2959600238676021E+000 
                                      33                  9.9999999873275003E-001                  2.8494814090147652E-001                  3.7900069211053227E+000                 -6.4990587627553245E+000                  5.0948512194104074E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9272947612072278E+000                  7.9977789105691703E+005                  4.6519946411892482E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138028E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        1                 -2.7407984032805381E-005                  1.3391885903888021E+000                  2.3195426794699507E+000 
                                      34                  9.9999999869368750E-001                  2.8494462696429695E-001                  3.7952160239513097E+000                 -6.4955256778779189E+000                  5.1036220653288549E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9272791672597993E+000                  8.0366442803716671E+005                  4.6900146574433926E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138028E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        1                 -2.9203761340745657E-005                  1.3458350825493388E+000                  2.3310547415841083E+000 
