                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                   10410                                     1793                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2160796627326199E+010                  3.1201544035656667E+002                  3.0889512210487237E+003                  2.6973301725918745E+003                  1.8134188076509693E+002                  2.0438259805144192E+001                  0.0000000000000000E+000                  6.3321699198605504E-045                  9.8010535587970615E-001                  7.4932775544613969E-005                  9.8064975500836062E-003                  3.8509670856735597E-003                  2.0850248791496012E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  3.5976407150053358E-001                  7.0179789351663307E-004                  6.1966680371235427E-001                  1.6884386321425152E-003                  6.4106050601514756E-003                  5.6060341496086989E-003                  2.0850272220158026E-003                  4.6943811710054267E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4440170418088827E+007                  4.8144721864891750E+001                  3.7073696433651512E+006                  2.6686086151819804E+003                  2.6653316565842724E+003                  3.2740044676561255E+000                  1.8238083144672905E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8376555564650925E+017                               "r23.05.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20231101"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26 
                                      10                  9.9999999915462501E-001                  2.2584981057004776E+000                  3.4898111341950400E+000                 -8.5352494246242241E+000                  2.7527344520440225E+000                  6.9693333560891313E-001                  2.8306639819973839E-001                  2.0000266191348537E-002                  1.8134187661092537E+002                  5.0231221854059084E+005                  4.2384768822614600E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9693333560891313E-001                  1.4891718705643477E-003                  2.8157722632917404E-001                  3.4452864181642976E-003                  1.0122056009440692E-003                  9.3805279191094323E-003                  2.0850244238750366E-003                  4.0772218292556787E-003                                        0                  1.3111757003155934E-008                  8.9668776125654114E-003                  1.5531087610215202E-002 
                                      11                  9.9999999873275003E-001                  2.2584981007487901E+000                  3.4898111772155760E+000                 -8.5334157160860027E+000                  2.7527347974674417E+000                  6.9256857150653550E-001                  2.8742535276904946E-001                  2.0006075724415040E-002                  1.8134187454332312E+002                  5.0134907990094979E+005                  4.2032637989429438E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9256857150653550E-001                  1.4798642428676134E-003                  2.8594548852618185E-001                  3.4104379628953256E-003                  1.0528519317723288E-003                  9.3805395766167737E-003                  2.0850244238750371E-003                  4.0772218292556787E-003                                        0                  1.5552541302499950E-008                  8.9549908024647209E-003                  1.5510499051180886E-002 
                                      12                  9.9999999806868767E-001                  2.2584980929873071E+000                  3.4898112389005860E+000                 -8.5313440367461872E+000                  2.7527352944791179E+000                  6.8765956432961473E-001                  2.9231268689480522E-001                  2.0027748775580001E-002                  1.8134187130247633E+002                  5.0026324530963396E+005                  4.1637034006235993E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8765956432961473E-001                  1.4122666059881066E-003                  2.9090042028881713E-001                  3.2804256607114608E-003                  1.2045026120473881E-003                  9.3805742496903457E-003                  2.0850244238750362E-003                  4.0772218292556769E-003                                        0                  1.3584263251324437E-008                  8.9362500747584492E-003                  1.5478039158622810E-002 
                                      13                  9.9999999717025001E-001                  2.2584980825364478E+000                  3.4898113542322555E+000                 -8.5292083922811557E+000                  2.7527362263745596E+000                  6.8262230680703995E-001                  2.9732030541587195E-001                  2.0057387777088098E-002                  1.8134186693866678E+002                  4.9914686874762119E+005                  4.1231529920296666E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8262230680703995E-001                  1.3601018462343600E-003                  2.9596020356963759E-001                  3.1025964458598477E-003                  1.4119643238570904E-003                  9.3805807542404890E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  8.8140571497916510E-009                  8.9190033748998490E-003                  1.5448166998204822E-002 
                                      14                  9.9999999513899995E-001                  2.2584980590243218E+000                  3.4898115566277008E+000                 -8.5279462170477913E+000                  2.7527378665060396E+000                  6.7965663125038578E-001                  3.0027176504865805E-001                  2.0071603700956175E-002                  1.8134185712105949E+002                  4.9848920762924466E+005                  4.0993010694926140E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7965663125038578E-001                  1.3353582400940404E-003                  2.9893640680856398E-001                  3.0172886237404568E-003                  1.5115045830399298E-003                  9.3805642410451518E-003                  2.0850244238750366E-003                  4.0772218292556787E-003                                        0                  4.2343688830982965E-009                  8.9005725010317515E-003                  1.5416243788237383E-002 
                                      15                  9.9999999201400003E-001                  2.2584980229567853E+000                  3.4898119706166391E+000                 -8.5273660577353194E+000                  2.7527412261118722E+000                  6.7830102806465131E-001                  3.0162181413566858E-001                  2.0077157799680112E-002                  1.8134184206087775E+002                  4.9818886845795036E+005                  4.0884229793017658E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7830102806465131E-001                  1.3252765617235464E-003                  3.0029653757394503E-001                  2.9839519033500544E-003                  1.5504115438642393E-003                  9.3805480993351363E-003                  2.0850244238750353E-003                  4.0772218292556761E-003                                        0                  1.4649812768372261E-009                  8.8918768251121001E-003                  1.5401182435738393E-002 
                                      16                  9.9999998457700434E-001                  2.2584979372364238E+000                  3.4898128488181368E+000                 -8.5272944861004696E+000                  2.7527483576426190E+000                  6.7814752919713028E-001                  3.0177471375726517E-001                  2.0077757045604550E-002                  1.8134180626791382E+002                  4.9815591309286223E+005                  4.0872463137599772E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752919713028E-001                  1.3241757071784405E-003                  3.0045053805008670E-001                  2.9803547462241534E-003                  1.5546101890190898E-003                  9.3805458572305163E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  3.4476310925536871E-010                  8.8879106240464714E-003                  1.5394312773979691E-002 
                                      17                  9.9999996959349846E-001                  2.2584977645617195E+000                  3.4898148252128522E+000                 -8.5272806042221809E+000                  2.7527644079109361E+000                  6.7814752915709786E-001                  3.0177471379729781E-001                  2.0077757045604328E-002                  1.8134173416675250E+002                  4.9815843047979870E+005                  4.0873769677836110E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752915709786E-001                  1.3241757472109651E-003                  3.0045053805008687E-001                  2.9803547462241373E-003                  1.5546101890190820E-003                  9.3805458572305232E-003                  2.0850244238750379E-003                  4.0772218292556804E-003                                        0                  4.7891788808940046E-011                  8.8875345688342357E-003                  1.5393661427245648E-002 
                                      18                  9.9999993411601418E-001                  2.2584973557201100E+000                  3.4898182549629349E+000                 -8.5272565154609890E+000                  2.7527922596152496E+000                  6.7814752914278686E-001                  3.0177471381160875E-001                  2.0077757045604328E-002                  1.8134156345306698E+002                  4.9816279915286513E+005                  4.0876036979376774E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914278686E-001                  1.3241757615217878E-003                  3.0045053805008698E-001                  2.9803547462241356E-003                  1.5546101890190809E-003                  9.3805458572305250E-003                  2.0850244238750384E-003                  4.0772218292556813E-003                                        0                  2.4449253319045508E-012                  8.8876060890329903E-003                  1.5393785303863657E-002 
                                      19                  9.9999988202546874E-001                  2.2584967554612185E+000                  3.4898234670230770E+000                 -8.5272199116810974E+000                  2.7528345817782012E+000                  6.7814752914096810E-001                  3.0177471381342758E-001                  2.0077757045604328E-002                  1.8134131281251047E+002                  4.9816943829645921E+005                  4.0879482472628142E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914096810E-001                  1.3241757633404403E-003                  3.0045053805008715E-001                  2.9803547462241005E-003                  1.5546101890190633E-003                  9.3805458572305284E-003                  2.0850244238750397E-003                  4.0772218292556830E-003                                        0                  3.5376701901477339E-013                  8.8877111021334922E-003                  1.5393967191889188E-002 
                                      20                  9.9999980104166031E-001                  2.2584958223281313E+000                  3.4898315190476392E+000                 -8.5271633701843577E+000                  2.7528999574479149E+000                  6.7814752914039456E-001                  3.0177471381400089E-001                  2.0077757045604550E-002                  1.8134092317965931E+002                  4.9817969555290346E+005                  4.0884805263061621E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914039456E-001                  1.3241757639137217E-003                  3.0045053805008715E-001                  2.9803547462241209E-003                  1.5546101890190735E-003                  9.3805458572305302E-003                  2.0850244238750392E-003                  4.0772218292556839E-003                                        0                  3.5376159840136402E-013                  8.8878743680033383E-003                  1.5394249976670904E-002 
                                      21                  9.9999967643981091E-001                  2.2584943867828629E+000                  3.4898418401832072E+000                 -8.5270909074967811E+000                  2.7529837437233478E+000                  6.7814752914020149E-001                  3.0177471381419391E-001                  2.0077757045604550E-002                  1.8134032376455082E+002                  4.9819284435253998E+005                  4.0891627880438068E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914020149E-001                  1.3241757641067977E-003                  3.0045053805008709E-001                  2.9803547462241048E-003                  1.5546101890190653E-003                  9.3805458572305284E-003                  2.0850244238750397E-003                  4.0772218292556839E-003                                        0                  3.5375379618613839E-013                  8.8881255796638709E-003                  1.5394685088030399E-002 
                                      22                  9.9999953751871162E-001                  2.2584927865149154E+000                  3.4898579422165348E+000                 -8.5269778863939489E+000                  2.7531144305396045E+000                  6.7814752914012066E-001                  3.0177471381427490E-001                  2.0077757045604439E-002                  1.8133965557145788E+002                  4.9821336003847612E+005                  4.0902271488409968E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914012066E-001                  1.3241757641877620E-003                  3.0045053805008715E-001                  2.9803547462241039E-003                  1.5546101890190653E-003                  9.3805458572305302E-003                  2.0850244238750397E-003                  4.0772218292556847E-003                                        0                  3.5374514424970676E-013                  8.8884056770666426E-003                  1.5395170230963068E-002 
                                      23                  9.9999926531069805E-001                  2.2584896516452968E+000                  3.4898888408299489E+000                 -8.5267611033252102E+000                  2.7533651119594884E+000                  6.7814752914007959E-001                  3.0177471381431614E-001                  2.0077757045604328E-002                  1.8133834661141145E+002                  4.9825273565446137E+005                  4.0922694491722521E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914007959E-001                  1.3241757642290038E-003                  3.0045053805008715E-001                  2.9803547462239313E-003                  1.5546101890189787E-003                  9.3805458572305284E-003                  2.0850244238750392E-003                  4.0772218292556839E-003                                        0                  3.5372814861941207E-013                  8.8889545649856426E-003                  1.5396120932726435E-002 
                                      24                  9.9999874857346061E-001                  2.2584837034505751E+000                  3.4899331867574253E+000                 -8.5264501955329006E+000                  2.7537246689757122E+000                  6.7814752914006382E-001                  3.0177471381433185E-001                  2.0077757045604328E-002                  1.8133586297771481E+002                  4.9830926514639886E+005                  4.0952002730823691E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914006382E-001                  1.3241757642444042E-003                  3.0045053805008742E-001                  2.9803547462240632E-003                  1.5546101890190449E-003                  9.3805458572305371E-003                  2.0850244238750423E-003                  4.0772218292556882E-003                                        0                  3.5369572037784974E-013                  8.8899966968164091E-003                  1.5397925958005510E-002 
                                      25                  9.9999813297800810E-001                  2.2584766220451749E+000                  3.4900003899067888E+000                 -8.5259795320693375E+000                  2.7542690525392435E+000                  6.7814752914005905E-001                  3.0177471381433668E-001                  2.0077757045604328E-002                  1.8133290622292319E+002                  4.9839497045607876E+005                  4.0996410548750612E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914005905E-001                  1.3241757642508049E-003                  3.0045053805008587E-001                  2.9803547462239899E-003                  1.5546101890190085E-003                  9.3805458572304885E-003                  2.0850244238750293E-003                  4.0772218292556639E-003                                        0                  3.5365677681206190E-013                  8.8912385078422865E-003                  1.5400076837795729E-002 
                                      26                  9.9999703250262817E-001                  2.2584639757500202E+000                  3.4901010351020059E+000                 -8.5252757718198353E+000                  2.7550832080346779E+000                  6.7814752914005705E-001                  3.0177471381433862E-001                  2.0077757045604328E-002                  1.8132762603595017E+002                  4.9852341247446724E+005                  4.1062901257837531E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914005705E-001                  1.3241757642537932E-003                  3.0045053805008481E-001                  2.9803547462239894E-003                  1.5546101890190076E-003                  9.3805458572304556E-003                  2.0850244238750219E-003                  4.0772218292556483E-003                                        0                  3.5358632279546765E-013                  8.8934592677271680E-003                  1.5403923306747752E-002 
                                      27                  9.9999556277894031E-001                  2.2584471118048444E+000                  3.4902236078911963E+000                 -8.5244204928409744E+000                  2.7560729180224244E+000                  6.7814752914005605E-001                  3.0177471381433990E-001                  2.0077757045604105E-002                  1.8132058509966751E+002                  4.9867997980574629E+005                  4.1143852521611261E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914005605E-001                  1.3241757642556029E-003                  3.0045053805008431E-001                  2.9803547462239829E-003                  1.5546101890190043E-003                  9.3805458572304400E-003                  2.0850244238750171E-003                  4.0772218292556396E-003                                        0                  3.5349068092072328E-013                  8.8964267254412199E-003                  1.5409063094277805E-002 
                                      28                  9.9999390208340555E-001                  2.2584280917373949E+000                  3.4903781150642197E+000                 -8.5233452105909215E+000                  2.7573176298642097E+000                  6.7814752914005572E-001                  3.0177471381434018E-001                  2.0077757045604105E-002                  1.8131264427982239E+002                  4.9887755937824928E+005                  4.1245853352457563E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914005572E-001                  1.3241757642560488E-003                  3.0045053805008415E-001                  2.9803547462239799E-003                  1.5546101890190030E-003                  9.3805458572304348E-003                  2.0850244238750162E-003                  4.0772218292556362E-003                                        0                  3.5338032159573990E-013                  8.8997820257618321E-003                  1.5414874644907754E-002 
                                      29                  9.9999161634101030E-001                  2.2584019736276084E+000                  3.4906406763937956E+000                 -8.5215251394391167E+000                  2.7594255556529048E+000                  6.7814752914005549E-001                  3.0177471381434029E-001                  2.0077757045604216E-002                  1.8130174061571122E+002                  4.9921387950831489E+005                  4.1419081155028731E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914005549E-001                  1.3241757642562040E-003                  3.0045053805008409E-001                  2.9803547462239786E-003                  1.5546101890190022E-003                  9.3805458572304330E-003                  2.0850244238750154E-003                  4.0772218292556353E-003                                        0                  3.5322388257207792E-013                  8.9044045147300150E-003                  1.5422881030658078E-002 
                                      30                  9.9998719451841822E-001                  2.2583516455467056E+000                  3.4911324547035605E+000                 -8.5181405286302461E+000                  2.7633490975469805E+000                  6.7814752914005549E-001                  3.0177471381434040E-001                  2.0077757045604105E-002                  1.8128073173723996E+002                  4.9984571424678632E+005                  4.1743152995178135E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914005549E-001                  1.3241757642563055E-003                  3.0045053805008409E-001                  2.9803547462239782E-003                  1.5546101890190024E-003                  9.3805458572304330E-003                  2.0850244238750154E-003                  4.0772218292556353E-003                                        0                  3.5290611360935077E-013                  8.9133612223309556E-003                  1.5438394503291444E-002 
                                      31                  9.9997905010364974E-001                  2.2582596222367970E+000                  3.4917506441751063E+000                 -8.5139313507895391E+000                  2.7682353290654889E+000                  6.7814752914005538E-001                  3.0177471381434040E-001                  2.0077757045604216E-002                  1.8124232396006488E+002                  5.0064349924903322E+005                  4.2149715786739208E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914005538E-001                  1.3241757642563246E-003                  3.0045053805008409E-001                  2.9803547462239777E-003                  1.5546101890190017E-003                  9.3805458572304330E-003                  2.0850244238750154E-003                  4.0772218292556353E-003                                        0                  3.5227719906069813E-013                  8.9299027134838813E-003                  1.5467045206401261E-002 
                                      32                  9.9997139869938267E-001                  2.2581739507150025E+000                  3.4926871098127452E+000                 -8.5076490945154788E+000                  2.7755423239661181E+000                  6.7814752914005549E-001                  3.0177471381434035E-001                  2.0077757045604105E-002                  1.8120657454359656E+002                  5.0185937785919459E+005                  4.2763893743438003E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914005549E-001                  1.3241757642563246E-003                  3.0045053805008404E-001                  2.9803547462239777E-003                  1.5546101890190019E-003                  9.3805458572304330E-003                  2.0850244238750154E-003                  4.0772218292556353E-003                                        0                  3.5162221800696102E-013                  8.9455031616120801E-003                  1.5494065975180145E-002 
                                      33                  9.9995511325382458E-001                  2.2579940590487233E+000                  3.4940098653666927E+000                 -8.4989728780998561E+000                  2.7856641748750608E+000                  6.7814752914005549E-001                  3.0177471381434040E-001                  2.0077757045604105E-002                  1.8113153144792378E+002                  5.0359212192004349E+005                  4.3626856843596549E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914005549E-001                  1.3241757642563246E-003                  3.0045053805008409E-001                  2.9803547462239777E-003                  1.5546101890190019E-003                  9.3805458572304348E-003                  2.0850244238750158E-003                  4.0772218292556362E-003                                        0                  3.5002498060943601E-013                  8.9789078665597228E-003                  1.5551924621361311E-002 
                                      34                  9.9993762374564155E-001                  2.2578044465186342E+000                  3.4956304468449506E+000                 -8.4886499352287608E+000                  2.7977552879790295E+000                  6.7814752914005549E-001                  3.0177471381434035E-001                  2.0077757045604105E-002                  1.8105246686611480E+002                  5.0573895085231808E+005                  4.4676323695006836E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914005549E-001                  1.3241757642563246E-003                  3.0045053805008404E-001                  2.9803547462239777E-003                  1.5546101890190019E-003                  9.3805458572304330E-003                  2.0850244238750154E-003                  4.0772218292556353E-003                                        0                  3.4798787341347571E-013                  9.0150999510173763E-003                  1.5614611150473787E-002 
