                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                   10460                                     1807                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2160812320504372E+010                  2.8358460917287954E+002                  3.0872547347454065E+003                  2.7100390779400991E+003                  1.8196841271891259E+002                  2.0439528451184714E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8010387109597696E-001                  7.6415173200822004E-005                  9.8064975332529426E-003                  3.8509694645038305E-003                  2.0850249031939792E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  3.5934206520562312E-001                  7.0097523689244560E-004                  6.2008415936217831E-001                  1.6926627693290793E-003                  6.4176061295603713E-003                  5.6002817351964813E-003                  2.0850277315118825E-003                  4.7006179909743839E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4566940082462538E+007                  4.7753955247884711E+001                  3.6899836911580628E+006                  2.6819420752134474E+003                  2.6779359843831444E+003                  4.0025373499329460E+000                  1.8325412833024794E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8376605088554874E+017                               "r23.05.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20231101"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                   radius                                   csound                                       pp                                      cno                                tri_alpha                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                              mixing_type                                 brunt_N2                                 lamb_Sl1                                 lamb_Sl2 
                                       1                  1.0000000000000000E+000                  2.2599960068177554E+000                  3.4895724653914320E+000                 -8.5383898500467179E+000                  2.7506176188516664E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8196841271891259E+002                  5.0269173111245729E+005                  4.2450505674619850E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4468833607861557E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  3.2595663408316153E-013                  8.9375577452395129E-003                  1.5480304110335569E-002 
                                       2                  9.9999999999899991E-001                  2.2599960068060567E+000                  3.4895724655293869E+000                 -8.5383898490951982E+000                  2.7506176199550847E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8196841271401095E+002                  5.0269173129055568E+005                  4.2450505767631836E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138618E-005                  2.7997020236474890E-001                  3.4468833607861557E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556769E-003                                        0                  3.5553157525333941E-013                  8.9375577463849699E-003                  1.5480304112319557E-002 
                                       3                  9.9999999999650002E-001                  2.2599960067768046E+000                  3.4895724658865941E+000                 -8.5383898466314463E+000                  2.7506176228121517E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8196841270175429E+002                  5.0269173175170965E+005                  4.2450506008465986E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4468833607861553E-003                  1.0103427409336068E-003                  9.3805276451495445E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  4.7124506590311617E-013                  8.9375577515105453E-003                  1.5480304121197315E-002 
                                       4                  9.9999999998993749E-001                  2.2599960067000162E+000                  3.4895724674139568E+000                 -8.5383898345592719E+000                  2.7506176350285734E+000                  6.9999999632366783E-001                  2.8000000367633232E-001                  1.9999999999999796E-002                  1.8196841266958018E+002                  5.0269173291423026E+005                  4.2450506742637730E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999632366783E-001                  2.9801311583382537E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336070E-003                  9.3805276451495445E-003                  2.0850244238750371E-003                  4.0772218292556787E-003                                        0                  1.2094796969355733E-012                  8.9375577625284280E-003                  1.5480304140280846E-002 
                                       5                  9.9999999995775002E-001                  2.2599960063233961E+000                  3.4895724708997946E+000                 -8.5383898061651138E+000                  2.7506176629096006E+000                  6.9999998591918577E-001                  2.8000001408081437E-001                  1.9999999999999796E-002                  1.8196841251177725E+002                  5.0269173512401985E+005                  4.2450508256255526E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999998591918577E-001                  2.9811716065590411E-005                  2.7997020236474879E-001                  3.4468833607860789E-003                  1.0103427409336064E-003                  9.3805276451495445E-003                  2.0850244238750358E-003                  4.0772218292556769E-003                                        0                  1.2591626316779624E-011                  8.9375578017470460E-003                  1.5480304208209486E-002 
                                       6                  9.9999999990150001E-001                  2.2599960056652266E+000                  3.4895724782286748E+000                 -8.5383896013854059E+000                  2.7506177215287191E+000                  6.9999961713787440E-001                  2.8000038286212564E-001                  2.0000000000000018E-002                  1.8196841223600563E+002                  5.0269166340317210E+005                  4.2450483544909502E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999961713787440E-001                  3.0180497376916433E-005                  2.7997020236474873E-001                  3.4468833607860785E-003                  1.0103427409336105E-003                  9.3805276451495393E-003                  2.0850244238750353E-003                  4.0772218292556752E-003                                        0                  1.4449435600318363E-010                  8.9375574545203593E-003                  1.5480303606795224E-002 
                                       7                  9.9999999977181253E-001                  2.2599960041477778E+000                  3.4895724885752908E+000                 -8.5383859125876533E+000                  2.7506178042850986E+000                  6.9999096749038736E-001                  2.8000903250960874E-001                  2.0000000000003904E-002                  1.8196841160019801E+002                  5.0268977265112870E+005                  4.2449795028745494E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999096749038736E-001                  3.8830144731707236E-005                  2.7997020236487702E-001                  3.4468833607621532E-003                  1.0103427409615207E-003                  9.3805276451495445E-003                  2.0850244238750371E-003                  4.0772218292556778E-003                                        0                  9.0978328290860326E-010                  8.9375399882343446E-003                  1.5480273354300427E-002 
                                       8                  9.9999999963900010E-001                  2.2599960025937773E+000                  3.4895725018159367E+000                 -8.5383367838752733E+000                  2.7506179101935486E+000                  6.9987371964194645E-001                  2.8012628034616943E-001                  2.0000000011884067E-002                  1.8196841094907526E+002                  5.0266397868615639E+005                  4.2440376476831792E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9987371964194645E-001                  1.5606174874411967E-004                  2.7997021859742532E-001                  3.4468832894843939E-003                  1.0103428241147237E-003                  9.3805276451542838E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  3.3366836808916030E-009                  8.9373417044287546E-003                  1.5479929916674826E-002 
                                       9                  9.9999999943587503E-001                  2.2599960002173396E+000                  3.4895725209011150E+000                 -8.5380307829975948E+000                  2.7506180628987109E+000                  6.9914262039678854E-001                  2.8085737617697160E-001                  2.0000003426239865E-002                  1.8196840995335322E+002                  5.0250303961364157E+005                  4.2381607162895003E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9914262039678854E-001                  8.2561155286991334E-004                  2.8003176462410168E-001                  3.4468628050831011E-003                  1.0103667205599676E-003                  9.3805276474662313E-003                  2.0850244238750371E-003                  4.0772218292556778E-003                                        0                  7.9286518895563726E-009                  8.9358645174899155E-003                  1.5477371353844480E-002 
