                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                   10360                                     1787                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2160780552730373E+010                  3.0086782800835948E+002                  3.0912923907883223E+003                  2.6813162368568869E+003                  1.8052901399796966E+002                  2.0436661544101153E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8010677363557075E-001                  7.3517332958538000E-005                  9.8064975663588721E-003                  3.8509647793988364E-003                  2.0850248558986462E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  3.6019394567521007E-001                  7.0263513878786224E-004                  6.1924063818187625E-001                  1.6851637063367280E-003                  6.4034747830193197E-003                  5.6118938783894156E-003                  2.0850268067312051E-003                  4.6880618557869935E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4276024751532134E+007                  4.8650337785854219E+001                  3.7295115967828832E+006                  2.6521140433984997E+003                  2.6493911186997320E+003                  2.7204289956966079E+000                  1.8127981564001954E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8376504837084403E+017                               "r23.05.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20231101"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                   radius                                   csound                                       pp                                      cno                                tri_alpha                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                              mixing_type                                 brunt_N2                                 lamb_Sl1                                 lamb_Sl2 
                                       1                  1.0000000000000000E+000                  2.2565470101563467E+000                  3.4901400849161477E+000                 -8.5341071527893977E+000                  2.7555210186787829E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8052901399796966E+002                  5.0340402640783176E+005                  4.2871214654374652E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4468833607861557E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  3.4055134942627625E-013                  9.0215840755420301E-003                  1.5625841983593094E-002 
                                       2                  9.9999999999899991E-001                  2.2565470101444802E+000                  3.4901400850569564E+000                 -8.5341071518179952E+000                  2.7555210198050264E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8052901399303690E+002                  5.0340402658983285E+005                  4.2871214750271232E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138618E-005                  2.7997020236474890E-001                  3.4468833607861557E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556769E-003                                        0                  3.7042284683597860E-013                  9.0215840767204417E-003                  1.5625841985634163E-002 
                                       3                  9.9999999999650002E-001                  2.2565470101148173E+000                  3.4901400854215519E+000                 -8.5341071493027485E+000                  2.7555210227211986E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8052901398070659E+002                  5.0340402706108452E+005                  4.2871214998575831E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4468833607861553E-003                  1.0103427409336068E-003                  9.3805276451495445E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  4.8729663793798661E-013                  9.0215840819961451E-003                  1.5625841994771947E-002 
                                       4                  9.9999999998993749E-001                  2.2565470100369507E+000                  3.4901400869805097E+000                 -8.5341071370102242E+000                  2.7555210351903421E+000                  6.9999999632366783E-001                  2.8000000367633232E-001                  1.9999999999999796E-002                  1.8052901394833867E+002                  5.0340402826577076E+005                  4.2871215761776937E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999632366783E-001                  2.9801311583382537E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336070E-003                  9.3805276451495445E-003                  2.0850244238750371E-003                  4.0772218292556787E-003                                        0                  1.2329339405858998E-012                  9.0215840933855519E-003                  1.5625842014498979E-002 
                                       5                  9.9999999995775002E-001                  2.2565470096550353E+000                  3.4901400905384552E+000                 -8.5341071081130746E+000                  2.7555210636481431E+000                  6.9999998591918577E-001                  2.8000001408081437E-001                  1.9999999999999796E-002                  1.8052901378958279E+002                  5.0340403057123453E+005                  4.2871217340051460E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999998591918577E-001                  2.9811716065590411E-005                  2.7997020236474879E-001                  3.4468833607860789E-003                  1.0103427409336064E-003                  9.3805276451495445E-003                  2.0850244238750358E-003                  4.0772218292556769E-003                                        0                  1.2729214732469833E-011                  9.0215841342896636E-003                  1.5625842085346977E-002 
                                       6                  9.9999999990150001E-001                  2.2565470089876096E+000                  3.4901400980189385E+000                 -8.5341069022589675E+000                  2.7555211234799133E+000                  6.9999961713787440E-001                  2.8000038286212564E-001                  2.0000000000000018E-002                  1.8052901351214501E+002                  5.0340395895519899E+005                  4.2871192489869591E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999961713787440E-001                  3.0180497376916433E-005                  2.7997020236474873E-001                  3.4468833607860785E-003                  1.0103427409336105E-003                  9.3805276451495393E-003                  2.0850244238750353E-003                  4.0772218292556752E-003                                        0                  1.4595459661423973E-010                  9.0215837861648742E-003                  1.5625841482377157E-002 
                                       7                  9.9999999977181253E-001                  2.2565470074488236E+000                  3.4901401085795820E+000                 -8.5341032115490325E+000                  2.7555212079482785E+000                  6.9999096749038736E-001                  2.8000903250960874E-001                  2.0000000000003904E-002                  1.8052901287249728E+002                  5.0340206609362771E+005                  4.2870497338933746E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999096749038736E-001                  3.8830144731707236E-005                  2.7997020236487702E-001                  3.4468833607621532E-003                  1.0103427409615207E-003                  9.3805276451495445E-003                  2.0850244238750371E-003                  4.0772218292556778E-003                                        0                  9.1891720254500055E-010                  9.0215661637365902E-003                  1.5625810959436014E-002 
                                       8                  9.9999999963900010E-001                  2.2565470058729709E+000                  3.4901401220941222E+000                 -8.5340540752245317E+000                  2.7555213160476519E+000                  6.9987371964194645E-001                  2.8012628034616943E-001                  2.0000000011884067E-002                  1.8052901221744128E+002                  5.0337623994438088E+005                  4.2860986195684759E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9987371964194645E-001                  1.5606174874411967E-004                  2.7997021859742532E-001                  3.4468832894843939E-003                  1.0103428241147237E-003                  9.3805276451542838E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  3.3701506759976466E-009                  9.0213660523121506E-003                  1.5625464356281708E-002 
                                       9                  9.9999999943587503E-001                  2.2565470034631181E+000                  3.4901401415741118E+000                 -8.5337480360026650E+000                  2.7555214719118277E+000                  6.9914262039678854E-001                  2.8085737617697160E-001                  2.0000003426239865E-002                  1.8052901121570545E+002                  5.0321509847907902E+005                  4.2801638226056057E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9914262039678854E-001                  8.2561155286991334E-004                  2.8003176462410168E-001                  3.4468628050831011E-003                  1.0103667205599676E-003                  9.3805276474662313E-003                  2.0850244238750371E-003                  4.0772218292556778E-003                                        0                  8.0081551452894648E-009                  9.0198752183928439E-003                  1.5622882156187826E-002 
