                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                   10100                                     1749                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2160695157039444E+010                  3.0304211794954244E+002                  3.1036517484418637E+003                  2.5971052248765905E+003                  1.7625926914336020E+002                  2.0421355568159530E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8011275879582604E-001                  6.7542523805761676E-005                  9.8064976381566117E-003                  3.8509544591982720E-003                  2.0850247533276615E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  3.6243607358373386E-001                  7.0700032598295531E-004                  6.1700811748030948E-001                  1.6778110135260379E-003                  6.3662876288211323E-003                  5.6424625820300413E-003                  2.0850255560624239E-003                  4.6549886816045738E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3419898248363812E+007                  5.1444552913510137E+001                  3.8504408308967077E+006                  2.5679624154615940E+003                  2.5667431899315975E+003                  1.2179795911336950E+000                  1.7558175822487948E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8376235348778797E+017                               "r23.05.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20231101"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                   radius                                   csound                                       pp                                      cno                                tri_alpha                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                              mixing_type                                 brunt_N2                                 lamb_Sl1                                 lamb_Sl2 
                                       1                  1.0000000000000000E+000                  2.2461519649937265E+000                  3.4918729844670655E+000                 -8.5215122579667426E+000                  2.7700111032563450E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7625926914336020E+002                  5.0561130445579946E+005                  4.4132786162887646E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4468833607861557E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  3.8864635597490957E-013                  9.2806402122034663E-003                  1.6074540374303208E-002 
                                       2                  9.9999999999899991E-001                  2.2461519649813431E+000                  3.4918729846169376E+000                 -8.5215122569321622E+000                  2.7700111044550773E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7625926913833430E+002                  5.0561130465019058E+005                  4.4132786268026868E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138618E-005                  2.7997020236474890E-001                  3.4468833607861557E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556769E-003                                        0                  4.1940777414045701E-013                  9.2806402134875537E-003                  1.6074540376527311E-002 
                                       3                  9.9999999999650002E-001                  2.2461519649503829E+000                  3.4918729850049983E+000                 -8.5215122542533308E+000                  2.7700111075589473E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7625926912576901E+002                  5.0561130515352689E+005                  4.4132786540262722E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4468833607861553E-003                  1.0103427409336068E-003                  9.3805276451495445E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  5.3976340798624106E-013                  9.2806402192464627E-003                  1.6074540386502034E-002 
                                       4                  9.9999999998993749E-001                  2.2461519648691093E+000                  3.4918729866642910E+000                 -8.5215122412607958E+000                  2.7700111208306515E+000                  6.9999999632366783E-001                  2.8000000367633232E-001                  1.9999999999999796E-002                  1.7625926909278400E+002                  5.0561130649220338E+005                  4.4132787397061955E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999632366783E-001                  2.9801311583382537E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336070E-003                  9.3805276451495445E-003                  2.0850244238750371E-003                  4.0772218292556787E-003                                        0                  1.3076141303946329E-012                  9.2806402318348098E-003                  1.6074540408305690E-002 
                                       5                  9.9999999995775002E-001                  2.2461519644704917E+000                  3.4918729904512249E+000                 -8.5215122107657386E+000                  2.7700111511201051E+000                  6.9999998591918577E-001                  2.8000001408081437E-001                  1.9999999999999796E-002                  1.7625926893100430E+002                  5.0561130910171400E+005                  4.4132789184169671E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999998591918577E-001                  2.9811716065590411E-005                  2.7997020236474879E-001                  3.4468833607860789E-003                  1.0103427409336064E-003                  9.3805276451495445E-003                  2.0850244238750358E-003                  4.0772218292556769E-003                                        0                  1.3146381515867896E-011                  9.2806402781964465E-003                  1.6074540488606404E-002 
                                       6                  9.9999999990150001E-001                  2.2461519637738756E+000                  3.4918729984131538E+000                 -8.5215120015005397E+000                  2.7700112148028717E+000                  6.9999961713787440E-001                  2.8000038286212564E-001                  2.0000000000000018E-002                  1.7625926864828122E+002                  5.0561123782354285E+005                  4.4132763949384026E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999961713787440E-001                  3.0180497376916433E-005                  2.7997020236474873E-001                  3.4468833607860785E-003                  1.0103427409336105E-003                  9.3805276451495393E-003                  2.0850244238750353E-003                  4.0772218292556752E-003                                        0                  1.5034067263896812E-010                  9.2806399277504375E-003                  1.6074539881616109E-002 
                                       7                  9.9999999977181253E-001                  2.2461519621677906E+000                  3.4918730096534816E+000                 -8.5215083047671225E+000                  2.7700113047079435E+000                  6.9999096749038736E-001                  2.8000903250960874E-001                  2.0000000000003904E-002                  1.7625926799644844E+002                  5.0560933837646944E+005                  4.4132048954524327E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999096749038736E-001                  3.8830144731707236E-005                  2.7997020236487702E-001                  3.4468833607621532E-003                  1.0103427409615207E-003                  9.3805276451495445E-003                  2.0850244238750371E-003                  4.0772218292556778E-003                                        0                  9.4632985011414031E-010                  9.2806218246197295E-003                  1.6074508526073946E-002 
                                       8                  9.9999999963900010E-001                  2.2461519605230182E+000                  3.4918730240378260E+000                 -8.5214591449558768E+000                  2.7700114197649994E+000                  6.9987371964194645E-001                  2.8012628034616943E-001                  2.0000000011884067E-002                  1.7625926732891435E+002                  5.0558341155818931E+005                  4.4122260315057930E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9987371964194645E-001                  1.5606174874411967E-004                  2.7997021859742532E-001                  3.4468832894843939E-003                  1.0103428241147237E-003                  9.3805276451542838E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  3.4705798416069348E-009                  9.2804160755820351E-003                  1.6074152158287051E-002 
                                       9                  9.9999999943587503E-001                  2.2461519580077698E+000                  3.4918730447716131E+000                 -8.5211529882634860E+000                  2.7700115856611740E+000                  6.9914262039678854E-001                  2.8085737617697160E-001                  2.0000003426239865E-002                  1.7625926630809585E+002                  5.0542163694402372E+005                  4.4061177839537348E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9914262039678854E-001                  8.2561155286991334E-004                  2.8003176462410168E-001                  3.4468628050831011E-003                  1.0103667205599676E-003                  9.3805276474662313E-003                  2.0850244238750371E-003                  4.0772218292556778E-003                                        0                  8.2467248304888146E-009                  9.2788831389707151E-003                  1.6071497034191463E-002 
