                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                   10530                                     1816                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2160834336714493E+010                  2.8501609815492554E+002                  3.0841405404461575E+003                  2.7315196579934759E+003                  1.8305728036248087E+002                  2.0440864940117557E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8010162042831095E-001                  7.8662274091224083E-005                  9.8064975080803460E-003                  3.8509730204477305E-003                  2.0850249391556586E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  3.5874612920162946E-001                  6.9981447731053581E-004                  6.2067105076399709E-001                  1.7011026565307585E-003                  6.4274905189737053E-003                  5.5921618386051246E-003                  2.0850287131954624E-003                  4.7094092663343973E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4787776130356833E+007                  4.7096601772486885E+001                  3.6609657817164734E+006                  2.7044330102228887E+003                  2.6988401490870233E+003                  5.5880234380572329E+000                  1.8470191914073374E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8376674566430125E+017                               "r23.05.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20231101"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                   radius                                   csound                                       pp                                      cno                                tri_alpha                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                              mixing_type                                 brunt_N2                                 lamb_Sl1                                 lamb_Sl2 
                                       1                  1.0000000000000000E+000                  2.2625870058664246E+000                  3.4891341601278523E+000                 -8.5416610666556654E+000                  2.7468661981615825E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8305728036248087E+002                  5.0214026580788766E+005                  4.2131942387090414E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4468833607861557E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  3.1525778924229925E-013                  8.8746486534129858E-003                  1.5371342367034010E-002 
                                       2                  9.9999999999899991E-001                  2.2625870058548450E+000                  3.4891341602637236E+000                 -8.5416610657186816E+000                  2.7468661992483243E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8305728035759998E+002                  5.0214026598312682E+005                  4.2131942477994309E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138618E-005                  2.7997020236474890E-001                  3.4468833607861557E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556769E-003                                        0                  3.4460810930992481E-013                  8.8746486545345036E-003                  1.5371342368976533E-002 
                                       3                  9.9999999999650002E-001                  2.2625870058258948E+000                  3.4891341606155319E+000                 -8.5416610632925511E+000                  2.7468662020622245E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8305728034539746E+002                  5.0214026643687370E+005                  4.2131942713371063E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4468833607861553E-003                  1.0103427409336068E-003                  9.3805276451495445E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  4.5944275466349382E-013                  8.8746486595505467E-003                  1.5371342377664573E-002 
                                       4                  9.9999999998993749E-001                  2.2625870057498982E+000                  3.4891341621198171E+000                 -8.5416610513814053E+000                  2.7468662140940463E+000                  6.9999999632366783E-001                  2.8000000367633232E-001                  1.9999999999999796E-002                  1.8305728031336446E+002                  5.0214026756851451E+005                  4.2131943426410643E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999632366783E-001                  2.9801311583382537E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336070E-003                  9.3805276451495445E-003                  2.0850244238750371E-003                  4.0772218292556787E-003                                        0                  1.1920705644632660E-012                  8.8746486702977658E-003                  1.5371342396279306E-002 
                                       5                  9.9999999995775002E-001                  2.2625870053771631E+000                  3.4891341655529842E+000                 -8.5416610233548287E+000                  2.7468662415537728E+000                  6.9999998591918577E-001                  2.8000001408081437E-001                  1.9999999999999796E-002                  1.8305728015625482E+002                  5.0214026970825816E+005                  4.2131944893007428E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999998591918577E-001                  2.9811716065590411E-005                  2.7997020236474879E-001                  3.4468833607860789E-003                  1.0103427409336064E-003                  9.3805276451495445E-003                  2.0850244238750358E-003                  4.0772218292556769E-003                                        0                  1.2487769306688449E-011                  8.8746487082913654E-003                  1.5371342462086149E-002 
                                       6                  9.9999999990150001E-001                  2.2625870047257792E+000                  3.4891341727711271E+000                 -8.5416608193612671E+000                  2.7468662992871091E+000                  6.9999961713787440E-001                  2.8000038286212564E-001                  2.0000000000000018E-002                  1.8305727988169326E+002                  5.0214019791436376E+005                  4.2131920290831423E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999961713787440E-001                  3.0180497376916433E-005                  2.7997020236474873E-001                  3.4468833607860785E-003                  1.0103427409336105E-003                  9.3805276451495393E-003                  2.0850244238750353E-003                  4.0772218292556752E-003                                        0                  1.4338870259375833E-010                  8.8746483617986750E-003                  1.5371341861943203E-002 
                                       7                  9.9999999977181253E-001                  2.2625870032239774E+000                  3.4891341829614078E+000                 -8.5416571319851453E+000                  2.7468663807929894E+000                  6.9999096749038736E-001                  2.8000903250960874E-001                  2.0000000000003904E-002                  1.8305727924867631E+002                  5.0213830879838980E+005                  4.2131236803570540E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999096749038736E-001                  3.8830144731707236E-005                  2.7997020236487702E-001                  3.4468833607621532E-003                  1.0103427409615207E-003                  9.3805276451495445E-003                  2.0850244238750371E-003                  4.0772218292556778E-003                                        0                  9.0286547952255387E-010                  8.8746310124375293E-003                  1.5371311811968222E-002 
                                       8                  9.9999999963900010E-001                  2.2625870016860032E+000                  3.4891341960019897E+000                 -8.5416080091651505E+000                  2.7468664851010902E+000                  6.9987371964194645E-001                  2.8012628034616943E-001                  2.0000000011884067E-002                  1.8305727860041253E+002                  5.0211253964230622E+005                  4.2121888359711124E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9987371964194645E-001                  1.5606174874411967E-004                  2.7997021859742532E-001                  3.4468832894843939E-003                  1.0103428241147237E-003                  9.3805276451542838E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  3.3113356682746925E-009                  8.8744340956839803E-003                  1.5370970742146214E-002 
                                       9                  9.9999999943587503E-001                  2.2625869993340717E+000                  3.4891342147987818E+000                 -8.5413020383659202E+000                  2.7468666354987730E+000                  6.9914262039678854E-001                  2.8085737617697160E-001                  2.0000003426239865E-002                  1.8305727760906174E+002                  5.0195175651414151E+005                  4.2063557155487119E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9914262039678854E-001                  8.2561155286991334E-004                  2.8003176462410168E-001                  3.4468628050831011E-003                  1.0103667205599676E-003                  9.3805276474662313E-003                  2.0850244238750371E-003                  4.0772218292556778E-003                                        0                  7.8684354091571503E-009                  8.8729671157491558E-003                  1.5368429858365415E-002 
