                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                   10150                                     1758                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2160712021653601E+010                  3.1208714140865908E+002                  3.1009182652194195E+003                  2.6150427434746457E+003                  1.7717886632163609E+002                  2.0425382269410239E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8011175945684914E-001                  6.8540048503285038E-005                  9.8064976257308204E-003                  3.8509562681291998E-003                  2.0850247710793180E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  3.6199880141345969E-001                  7.0614962584948518E-004                  6.1744439750811930E-001                  1.6783639649253922E-003                  6.3735389249774069E-003                  5.6365010116642507E-003                  2.0850257214530747E-003                  4.6614413053644776E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3603419992856309E+007                  5.0826499218653829E+001                  3.8240292725436883E+006                  2.5855593175255285E+003                  2.5841519098781978E+003                  1.4060050393536949E+000                  1.7678027872892170E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8376288569453568E+017                               "r23.05.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20231101"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                   radius                                   csound                                       pp                                      cno                                tri_alpha                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                              mixing_type                                 brunt_N2                                 lamb_Sl1                                 lamb_Sl2 
                                       1                  1.0000000000000000E+000                  2.2484119185258704E+000                  3.4914903191878008E+000                 -8.5242123178556728E+000                  2.7668923304929676E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7717886632163609E+002                  5.0511853820560838E+005                  4.3859244167528696E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4468833607861557E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  3.7760174232107576E-013                  9.2234737331761997E-003                  1.5975525128138157E-002 
                                       2                  9.9999999999899991E-001                  2.2484119185136024E+000                  3.4914903193356435E+000                 -8.5242123168352428E+000                  2.7668923316754719E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7717886631663120E+002                  5.0511853839722398E+005                  4.3859244270586983E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138618E-005                  2.7997020236474890E-001                  3.4468833607861557E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556769E-003                                        0                  4.0817009309924566E-013                  9.2234737344364277E-003                  1.5975525130320939E-002 
                                       3                  9.9999999999650002E-001                  2.2484119184829323E+000                  3.4914903197184497E+000                 -8.5242123141930559E+000                  2.7668923347373080E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7717886630411869E+002                  5.0511853889336652E+005                  4.3859244537434532E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4468833607861553E-003                  1.0103427409336068E-003                  9.3805276451495445E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  5.2777035038579330E-013                  9.2234737400862070E-003                  1.5975525140106642E-002 
                                       4                  9.9999999998993749E-001                  2.2484119184024194E+000                  3.4914903213552750E+000                 -8.5242123013573270E+000                  2.7668923478292977E+000                  6.9999999632366783E-001                  2.8000000367633232E-001                  1.9999999999999796E-002                  1.7717886627127191E+002                  5.0511854020200804E+005                  4.3859245373086383E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999632366783E-001                  2.9801311583382537E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336070E-003                  9.3805276451495445E-003                  2.0850244238750371E-003                  4.0772218292556787E-003                                        0                  1.2908018853659473E-012                  9.2234737524033768E-003                  1.5975525161440608E-002 
                                       5                  9.9999999995775002E-001                  2.2484119180075282E+000                  3.4914903250909317E+000                 -8.5242122712202022E+000                  2.7668923777085954E+000                  6.9999998591918577E-001                  2.8000001408081437E-001                  1.9999999999999796E-002                  1.7717886611016831E+002                  5.0511854274335981E+005                  4.3859247112967470E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999998591918577E-001                  2.9811716065590411E-005                  2.7997020236474879E-001                  3.4468833607860789E-003                  1.0103427409336064E-003                  9.3805276451495445E-003                  2.0850244238750358E-003                  4.0772218292556769E-003                                        0                  1.3055267530054095E-011                  9.2234737975284576E-003                  1.5975525239599539E-002 
                                       6                  9.9999999990150001E-001                  2.2484119173174260E+000                  3.4914903329450526E+000                 -8.5242120627189824E+000                  2.7668924405290265E+000                  6.9999961713787440E-001                  2.8000038286212564E-001                  2.0000000000000018E-002                  1.7717886582862781E+002                  5.0511847138955555E+005                  4.3859221957430495E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999961713787440E-001                  3.0180497376916433E-005                  2.7997020236474873E-001                  3.4468833607860785E-003                  1.0103427409336105E-003                  9.3805276451495393E-003                  2.0850244238750353E-003                  4.0772218292556752E-003                                        0                  1.4938850899251955E-010                  9.2234734475391510E-003                  1.5975524633400282E-002 
                                       7                  9.9999999977181253E-001                  2.2484119157263582E+000                  3.4914903440331813E+000                 -8.5242083673322071E+000                  2.7668925292166748E+000                  6.9999096749038736E-001                  2.8000903250960874E-001                  2.0000000000003904E-002                  1.7717886517952078E+002                  5.0511657342131162E+005                  4.3858511258185717E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999096749038736E-001                  3.8830144731707236E-005                  2.7997020236487702E-001                  3.4468833607621532E-003                  1.0103427409615207E-003                  9.3805276451495445E-003                  2.0850244238750371E-003                  4.0772218292556778E-003                                        0                  9.4038213261849833E-010                  9.2234554503931847E-003                  1.5975493461429076E-002 
                                       8                  9.9999999963900010E-001                  2.2484119140969643E+000                  3.4914903582227526E+000                 -8.5241592127462606E+000                  2.7668926427157259E+000                  6.9987371964194645E-001                  2.8012628034616943E-001                  2.0000000011884067E-002                  1.7717886451477787E+002                  5.0509066920472780E+005                  4.3848782762229102E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9987371964194645E-001                  1.5606174874411967E-004                  2.7997021859742532E-001                  3.4468832894843939E-003                  1.0103428241147237E-003                  9.3805276451542838E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  3.4487914564105423E-009                  9.2232509457033148E-003                  1.5975139248915835E-002 
                                       9                  9.9999999943587503E-001                  2.2484119116052330E+000                  3.4914903786757816E+000                 -8.5238530821442016E+000                  2.7668928063654663E+000                  6.9914262039678854E-001                  2.8085737617697160E-001                  2.0000003426239865E-002                  1.7717886349822780E+002                  5.0492903673971596E+005                  4.3788076253029185E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9914262039678854E-001                  8.2561155286991334E-004                  2.8003176462410168E-001                  3.4468628050831011E-003                  1.0103667205599676E-003                  9.3805276474662313E-003                  2.0850244238750371E-003                  4.0772218292556778E-003                                        0                  8.1949674521758542E-009                  9.2217273028587059E-003                  1.5972500222096384E-002 
