                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                   10790                                     2148                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2160887850033112E+010                  3.9382219997527050E-004                  3.0824553571676424E+003                  2.7500957724086484E+003                  1.8387956984992940E+002                  2.0069209309044833E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8009562533366679E-001                  8.4647808111512634E-005                  9.8064974420370137E-003                  3.8509825526559598E-003                  2.0850250335053993E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  3.5728077786165119E-001                  6.9695054334782105E-004                  6.1765176069705241E-001                  6.1208566775830418E-003                  6.3040909180020017E-003                  5.5722684462884402E-003                  2.2960730258462917E-003                  4.7310426182701631E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4954982812423449E+007                  4.6569289351638503E+001                  3.6362369995724126E+006                  4.4131228063098545E+009                  4.8498797974272556E+001                  3.8854013242913451E+009                  4.5982719258384126E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8376843441620493E+017                               "r23.05.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20231101"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                   radius                                   csound                                       pp                                      cno                                tri_alpha                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                              mixing_type                                 brunt_N2                                 lamb_Sl1                                 lamb_Sl2 
                                       1                  1.0000000000000000E+000                  2.2645334791329783E+000                  3.4888967955167560E+000                 -8.5439955961032314E+000                  2.7442774823665683E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8387956984992940E+002                  5.0187374781344103E+005                  4.1906060096106797E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4468833607861557E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  3.0839351958422147E-013                  8.8302729072428626E-003                  1.5294481320043572E-002 
                                       2                  9.9999999999899991E-001                  2.2645334791214911E+000                  3.4888967956510113E+000                 -8.5439955951774547E+000                  2.7442774834403876E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8387956984506579E+002                  5.0187374798653234E+005                  4.1906060185441785E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138618E-005                  2.7997020236474890E-001                  3.4468833607861557E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556769E-003                                        0                  3.3758540588954126E-013                  8.8302729083465578E-003                  1.5294481321955232E-002 
                                       3                  9.9999999999650002E-001                  2.2645334790927745E+000                  3.4888967959986350E+000                 -8.5439955927803588E+000                  2.7442774862208088E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8387956983290709E+002                  5.0187374843471433E+005                  4.1906060416754961E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4468833607861553E-003                  1.0103427409336068E-003                  9.3805276451495445E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  4.5180016252148301E-013                  8.8302729132811158E-003                  1.5294481330502136E-002 
                                       4                  9.9999999998993749E-001                  2.2645334790173886E+000                  3.4888967974850260E+000                 -8.5439955809934016E+000                  2.7442774981095042E+000                  6.9999999632366783E-001                  2.8000000367633232E-001                  1.9999999999999796E-002                  1.8387956980098892E+002                  5.0187374954295170E+005                  4.1906061113987581E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999632366783E-001                  2.9801311583382537E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336070E-003                  9.3805276451495445E-003                  2.0850244238750371E-003                  4.0772218292556787E-003                                        0                  1.1804729476139549E-012                  8.8302729238263957E-003                  1.5294481348767095E-002 
                                       5                  9.9999999995775002E-001                  2.2645334786476483E+000                  3.4888968008773569E+000                 -8.5439955532502871E+000                  2.7442775252425782E+000                  6.9999998591918577E-001                  2.8000001408081437E-001                  1.9999999999999796E-002                  1.8387956964444155E+002                  5.0187375162949337E+005                  4.1906062545367874E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999998591918577E-001                  2.9811716065590411E-005                  2.7997020236474879E-001                  3.4468833607860789E-003                  1.0103427409336064E-003                  9.3805276451495445E-003                  2.0850244238750358E-003                  4.0772218292556769E-003                                        0                  1.2415193285811744E-011                  8.8302729609024463E-003                  1.5294481412984697E-002 
                                       6                  9.9999999990150001E-001                  2.2645334780015012E+000                  3.4888968080096405E+000                 -8.5439953498581360E+000                  2.7442775822891456E+000                  6.9999961713787440E-001                  2.8000038286212564E-001                  2.0000000000000018E-002                  1.8387956937086389E+002                  5.0187367976003303E+005                  4.1906038017055455E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999961713787440E-001                  3.0180497376916433E-005                  2.7997020236474873E-001                  3.4468833607860785E-003                  1.0103427409336105E-003                  9.3805276451495393E-003                  2.0850244238750353E-003                  4.0772218292556752E-003                                        0                  1.4260947718749443E-010                  8.8302726148481257E-003                  1.5294480813601036E-002 
                                       7                  9.9999999977181253E-001                  2.2645334765117728E+000                  3.4888968180787092E+000                 -8.5439916634586837E+000                  2.7442776628254610E+000                  6.9999096749038736E-001                  2.8000903250960874E-001                  2.0000000000003904E-002                  1.8387956874011525E+002                  5.0187179138775822E+005                  4.1905358099907485E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999096749038736E-001                  3.8830144731707236E-005                  2.7997020236487702E-001                  3.4468833607621532E-003                  1.0103427409615207E-003                  9.3805276451495445E-003                  2.0850244238750371E-003                  4.0772218292556778E-003                                        0                  8.9798640019447710E-010                  8.8302553483470703E-003                  1.5294450907143939E-002 
                                       8                  9.9999999963900010E-001                  2.2645334749861590E+000                  3.4888968309641748E+000                 -8.5439425435556622E+000                  2.7442777658927517E+000                  6.9987371964194645E-001                  2.8012628034616943E-001                  2.0000000011884067E-002                  1.8387956809417287E+002                  5.0184603429011768E+005                  4.1896059494168854E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9987371964194645E-001                  1.5606174874411967E-004                  2.7997021859742532E-001                  3.4468832894843939E-003                  1.0103428241147237E-003                  9.3805276451542838E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  3.2934556080213472E-009                  8.8300594024150452E-003                  1.5294111518834134E-002 
                                       9                  9.9999999943587503E-001                  2.2645334726531314E+000                  3.4888968495373738E+000                 -8.5436365857957721E+000                  2.7442779145013612E+000                  6.9914262039678854E-001                  2.8085737617697160E-001                  2.0000003426239865E-002                  1.8387956710637283E+002                  5.0168532731180615E+005                  4.1838039763543536E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9914262039678854E-001                  8.2561155286991334E-004                  2.8003176462410168E-001                  3.4468628050831011E-003                  1.0103667205599676E-003                  9.3805276474662313E-003                  2.0850244238750371E-003                  4.0772218292556778E-003                                        0                  7.8259575084348266E-009                  8.8285996723936732E-003                  1.5291583192271783E-002 
