                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                   10780                                     2106                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2160887850030874E+010                  1.8318091381046631E-004                  3.0824401449125021E+003                  2.7499401107244794E+003                  1.8387618066880893E+002                  2.0247021551023888E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8009562533366679E-001                  8.4647808111511753E-005                  9.8064974420370137E-003                  3.8509825526559598E-003                  2.0850250335053993E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  3.5728077786381418E-001                  6.9695054337528986E-004                  6.1873275309570719E-001                  5.0718821001985593E-003                  6.3787746626521114E-003                  5.5722579446966757E-003                  2.1893819595325591E-003                  4.7310426182701643E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4954292877971053E+007                  4.6572783836175432E+001                  3.6364428305187607E+006                  5.2887469603604240E+009                  1.8695425994637813E+002                  4.8639773497733021E+009                  1.4056058286113117E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8376843441613434E+017                               "r23.05.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20231101"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                   radius                                   csound                                       pp                                      cno                                tri_alpha                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                              mixing_type                                 brunt_N2                                 lamb_Sl1                                 lamb_Sl2 
                                       1                  1.0000000000000000E+000                  2.2645254743490599E+000                  3.4888946522205964E+000                 -8.5439908461054959E+000                  2.7442796586973408E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8387618066880893E+002                  5.0186987772440276E+005                  4.1906518460345633E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4468833607861557E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  3.0838902697403872E-013                  8.8303675716870072E-003                  1.5294645283670501E-002 
                                       2                  9.9999999999899991E-001                  2.2645254743375713E+000                  3.4888946523548601E+000                 -8.5439908451796605E+000                  2.7442796597712302E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8387618066394475E+002                  5.0186987789750280E+005                  4.1906518549687249E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138618E-005                  2.7997020236474890E-001                  3.4468833607861557E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556769E-003                                        0                  3.3758119008583126E-013                  8.8303675727907961E-003                  1.5294645285582321E-002 
                                       3                  9.9999999999650002E-001                  2.2645254743088530E+000                  3.4888946527025078E+000                 -8.5439908427824030E+000                  2.7442796625518429E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8387618065178563E+002                  5.0186987834571081E+005                  4.1906518781018585E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4468833607861553E-003                  1.0103427409336068E-003                  9.3805276451495445E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  4.5179705221992079E-013                  8.8303675777257080E-003                  1.5294645294129839E-002 
                                       4                  9.9999999998993749E-001                  2.2645254742334657E+000                  3.4888946541890027E+000                 -8.5439908309947565E+000                  2.7442796744413593E+000                  6.9999999632366783E-001                  2.8000000367633232E-001                  1.9999999999999796E-002                  1.8387618061986737E+002                  5.0186987945406680E+005                  4.1906519478325391E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999632366783E-001                  2.9801311583382537E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336070E-003                  9.3805276451495445E-003                  2.0850244238750371E-003                  4.0772218292556787E-003                                        0                  1.1804771336636896E-012                  8.8303675882718882E-003                  1.5294645312396360E-002 
                                       5                  9.9999999995775002E-001                  2.2645254738637086E+000                  3.4888946575815658E+000                 -8.5439908032500718E+000                  2.7442797015762976E+000                  6.9999998591918577E-001                  2.8000001408081437E-001                  1.9999999999999796E-002                  1.8387618046331573E+002                  5.0186988154087408E+005                  4.1906520909872916E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999998591918577E-001                  2.9811716065590411E-005                  2.7997020236474879E-001                  3.4468833607860789E-003                  1.0103427409336064E-003                  9.3805276451495445E-003                  2.0850244238750358E-003                  4.0772218292556769E-003                                        0                  1.2415310481380040E-011                  8.8303676253523415E-003                  1.5294645376621589E-002 
                                       6                  9.9999999990150001E-001                  2.2645254732175322E+000                  3.4888946647143397E+000                 -8.5439905998547570E+000                  2.7442797586267837E+000                  6.9999961713787440E-001                  2.8000038286212564E-001                  2.0000000000000018E-002                  1.8387618018973069E+002                  5.0186980967247777E+005                  4.1906496381597286E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999961713787440E-001                  3.0180497376916433E-005                  2.7997020236474873E-001                  3.4468833607860785E-003                  1.0103427409336105E-003                  9.3805276451495393E-003                  2.0850244238750353E-003                  4.0772218292556752E-003                                        0                  1.4261089675235400E-010                  8.8303672793007756E-003                  1.5294644777242693E-002 
                                       7                  9.9999999977181253E-001                  2.2645254717277372E+000                  3.4888946747841003E+000                 -8.5439869134539492E+000                  2.7442798391686307E+000                  6.9999096749038736E-001                  2.8000903250960874E-001                  2.0000000000003904E-002                  1.8387617955896559E+002                  5.0186792131341348E+005                  4.1905816457143371E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999096749038736E-001                  3.8830144731707236E-005                  2.7997020236487702E-001                  3.4468833607621532E-003                  1.0103427409615207E-003                  9.3805276451495445E-003                  2.0850244238750371E-003                  4.0772218292556778E-003                                        0                  8.9799538623439751E-010                  8.8303500126104759E-003                  1.5294614870457818E-002 
                                       8                  9.9999999963900010E-001                  2.2645254702020567E+000                  3.4888946876704514E+000                 -8.5439377935898264E+000                  2.7442799422430078E+000                  6.9987371964194645E-001                  2.8012628034616943E-001                  2.0000000011884067E-002                  1.8387617891300701E+002                  5.0184216438563348E+005                  4.1896517745945421E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9987371964194645E-001                  1.5606174874411967E-004                  2.7997021859742532E-001                  3.4468832894843939E-003                  1.0103428241147237E-003                  9.3805276451542838E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  3.2934886321636636E-009                  8.8301540643670878E-003                  1.5294275478144612E-002 
                                       9                  9.9999999943587503E-001                  2.2645254678689244E+000                  3.4888947062449258E+000                 -8.5436318361013690E+000                  2.7442800908618277E+000                  6.9914262039678854E-001                  2.8085737617697160E-001                  2.0000003426239865E-002                  1.8387617792518080E+002                  5.0168145846125478E+005                  4.1838497354564910E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9914262039678854E-001                  8.2561155286991334E-004                  2.8003176462410168E-001                  3.4468628050831011E-003                  1.0103667205599676E-003                  9.3805276474662313E-003                  2.0850244238750371E-003                  4.0772218292556778E-003                                        0                  7.8260360478551910E-009                  8.8286943170255063E-003                  1.5291747121582782E-002 
