                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                   10830                                     2144                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2160887850033585E+010                  7.8441428907020903E-012                  3.0824587735285286E+003                  2.7501268555247975E+003                  1.8388020140361533E+002                  2.0015256419203922E+001                  1.0000000000000000E-099                  1.0000000000000000E-099                  9.8009562533366656E-001                  8.4647808111512648E-005                  9.8064974420370120E-003                  3.8509825526559602E-003                  2.0850250335053997E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  3.5728077786147061E-001                  6.9695054334425641E-004                  6.1747222017678505E-001                  6.2936902878976244E-003                  6.2884468875238353E-003                  5.5722707716245835E-003                  2.3184216410679788E-003                  4.7310426182701631E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4955111378296129E+007                  4.6568603060751705E+001                  3.6361959012584290E+006                  4.0292527216556706E+009                  3.7685424236058473E+001                  3.5207075903656387E+009                  3.8458499463977995E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8376843441621984E+017                               "r23.05.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20231101"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26 
                                      10                  9.9999999915462501E-001                  2.2645349610525711E+000                  3.4888973577964117E+000                 -8.5427119367791207E+000                  2.7442779474468657E+000                  6.9693333560891313E-001                  2.8306639819973839E-001                  2.0000266191348537E-002                  1.8388019729331978E+002                  5.0120028893318860E+005                  4.1662652778466629E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9693333560891313E-001                  1.4891718705643477E-003                  2.8157722632917404E-001                  3.4452864181642976E-003                  1.0122056009440692E-003                  9.3805279191094323E-003                  2.0850244238750366E-003                  4.0772218292556787E-003                                        0                  1.2886123081709670E-008                  8.8235229767765332E-003                  1.5282790097528335E-002 
                                      11                  9.9999999873275003E-001                  2.2645349562208152E+000                  3.4888973992825258E+000                 -8.5408785647811651E+000                  2.7442782806130182E+000                  6.9256857150653550E-001                  2.8742535276904946E-001                  2.0006075724415040E-002                  1.8388019524755535E+002                  5.0023903357334511E+005                  4.1316489205637679E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9256857150653550E-001                  1.4798642428676134E-003                  2.8594548852618185E-001                  3.4104379628953256E-003                  1.0528519317723288E-003                  9.3805395766167737E-003                  2.0850244238750371E-003                  4.0772218292556787E-003                                        0                  1.5284867166507389E-008                  8.8118232064246342E-003                  1.5262525500841957E-002 
                                      12                  9.9999999806868767E-001                  2.2645349486473068E+000                  3.4888974587639421E+000                 -8.5388072697870552E+000                  2.7442787599883651E+000                  6.8765956432961473E-001                  2.9231268689480522E-001                  2.0027748775580001E-002                  1.8388019204093342E+002                  4.9915531313895056E+005                  4.0927589235867681E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8765956432961473E-001                  1.4122666059881066E-003                  2.9090042028881713E-001                  3.2804256607114608E-003                  1.2045026120473881E-003                  9.3805742496903457E-003                  2.0850244238750362E-003                  4.0772218292556769E-003                                        0                  1.3350386218275610E-008                  8.7933772471806507E-003                  1.5230576162237034E-002 
                                      13                  9.9999999717025001E-001                  2.2645349384495499E+000                  3.4888975699723139E+000                 -8.5366720358166290E+000                  2.7442796588157874E+000                  6.8262230680703995E-001                  2.9732030541587195E-001                  2.0057387777088098E-002                  1.8388018772320538E+002                  4.9804109993566322E+005                  4.0528956105156347E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8262230680703995E-001                  1.3601018462343600E-003                  2.9596020356963759E-001                  3.1025964458598477E-003                  1.4119643238570904E-003                  9.3805807542404890E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  8.6622657171498467E-009                  8.7764016801969644E-003                  1.5201173617733999E-002 
                                      14                  9.9999999513899995E-001                  2.2645349155068262E+000                  3.4888977651266249E+000                 -8.5354101377015272E+000                  2.7442812407478767E+000                  6.7965663125038578E-001                  3.0027176504865805E-001                  2.0071603700956175E-002                  1.8388017800926153E+002                  4.9738470377804898E+005                  4.0294475447866700E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7965663125038578E-001                  1.3353582400940404E-003                  2.9893640680856398E-001                  3.0172886237404568E-003                  1.5115045830399298E-003                  9.3805642410451518E-003                  2.0850244238750366E-003                  4.0772218292556787E-003                                        0                  4.1614168600341795E-009                  8.7582603757038434E-003                  1.5169751956636338E-002 
                                      15                  9.9999999201400003E-001                  2.2645348803127296E+000                  3.4888981642955557E+000                 -8.5348301861231217E+000                  2.7442844811401077E+000                  6.7830102806465131E-001                  3.0162181413566858E-001                  2.0077157799680112E-002                  1.8388016310809013E+002                  4.9708492698828096E+005                  4.0187528977418253E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7830102806465131E-001                  1.3252765617235464E-003                  3.0029653757394503E-001                  2.9839519033500544E-003                  1.5504115438642393E-003                  9.3805480993351363E-003                  2.0850244238750353E-003                  4.0772218292556761E-003                                        0                  1.4397305168481935E-009                  8.7497011338724152E-003                  1.5154926914910036E-002 
                                      16                  9.9999998457700434E-001                  2.2645347966681992E+000                  3.4888990110547007E+000                 -8.5347588466225144E+000                  2.7442913596155738E+000                  6.7814752919713028E-001                  3.0177471375726517E-001                  2.0077757045604550E-002                  1.8388012769302270E+002                  4.9705199548491114E+005                  4.0175941358632643E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752919713028E-001                  1.3241757071784405E-003                  3.0045053805008670E-001                  2.9803547462241534E-003                  1.5546101890190898E-003                  9.3805458572305163E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  3.3880720195217249E-010                  8.7457967439596475E-003                  1.5148164313208562E-002 
                                      17                  9.9999996959349846E-001                  2.2645346281749532E+000                  3.4889009166664779E+000                 -8.5347454606261390E+000                  2.7443068403701409E+000                  6.7814752915709786E-001                  3.0177471379729781E-001                  2.0077757045604328E-002                  1.8388005635305666E+002                  4.9705441819697886E+005                  4.0177179755967568E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752915709786E-001                  1.3241757472109651E-003                  3.0045053805008687E-001                  2.9803547462241373E-003                  1.5546101890190820E-003                  9.3805458572305232E-003                  2.0850244238750379E-003                  4.0772218292556804E-003                                        0                  4.7048443469950174E-011                  8.7454255739261178E-003                  1.5147521427852242E-002 
                                      18                  9.9999993411601418E-001                  2.2645342292333406E+000                  3.4889042236380328E+000                 -8.5347222323732232E+000                  2.7443337038545561E+000                  6.7814752914278686E-001                  3.0177471381160875E-001                  2.0077757045604328E-002                  1.8387988744146429E+002                  4.9705862266524578E+005                  4.0179328800826982E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914278686E-001                  1.3241757615217878E-003                  3.0045053805008698E-001                  2.9803547462241356E-003                  1.5546101890190809E-003                  9.3805458572305250E-003                  2.0850244238750384E-003                  4.0772218292556813E-003                                        0                  2.3841142422493133E-012                  8.7454935475534661E-003                  1.5147639161628382E-002 
                                      19                  9.9999988202546874E-001                  2.2645336435084551E+000                  3.4889092493522997E+000                 -8.5346869363376996E+000                  2.7443745244757447E+000                  6.7814752914096810E-001                  3.0177471381342758E-001                  2.0077757045604328E-002                  1.8387963944624923E+002                  4.9706501266834338E+005                  4.0182594562150456E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914096810E-001                  1.3241757633404403E-003                  3.0045053805008715E-001                  2.9803547462241005E-003                  1.5546101890190633E-003                  9.3805458572305284E-003                  2.0850244238750397E-003                  4.0772218292556830E-003                                        0                  3.2893633285542465E-013                  8.7455933569983452E-003                  1.5147812036657991E-002 
                                      20                  9.9999980104166031E-001                  2.2645327329665950E+000                  3.4889170138684458E+000                 -8.5346324150827702E+000                  2.7444375809560007E+000                  6.7814752914039456E-001                  3.0177471381400089E-001                  2.0077757045604550E-002                  1.8387925392458052E+002                  4.9707488564790977E+005                  4.0187639656496066E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914039456E-001                  1.3241757639137217E-003                  3.0045053805008715E-001                  2.9803547462241209E-003                  1.5546101890190735E-003                  9.3805458572305302E-003                  2.0850244238750392E-003                  4.0772218292556839E-003                                        0                  3.2890725784437785E-013                  8.7457485414060548E-003                  1.5148080823936686E-002 
                                      21                  9.9999967643981091E-001                  2.2645313321697547E+000                  3.4889269668662934E+000                 -8.5345625415085014E+000                  2.7445183953956458E+000                  6.7814752914020149E-001                  3.0177471381419391E-001                  2.0077757045604550E-002                  1.8387866083147600E+002                  4.9708754250156571E+005                  4.0194106295461575E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914020149E-001                  1.3241757641067977E-003                  3.0045053805008709E-001                  2.9803547462241048E-003                  1.5546101890190653E-003                  9.3805458572305284E-003                  2.0850244238750397E-003                  4.0772218292556839E-003                                        0                  3.2888054762370985E-013                  8.7459873307165811E-003                  1.5148494419154822E-002 
                                      22                  9.9999953751871162E-001                  2.2645297706285592E+000                  3.4889424950095083E+000                 -8.5344535581591217E+000                  2.7446444479083185E+000                  6.7814752914012066E-001                  3.0177471381427490E-001                  2.0077757045604439E-002                  1.8387799968195739E+002                  4.9710729133854446E+005                  4.0204194531696421E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914012066E-001                  1.3241757641877620E-003                  3.0045053805008715E-001                  2.9803547462241039E-003                  1.5546101890190653E-003                  9.3805458572305302E-003                  2.0850244238750397E-003                  4.0772218292556847E-003                                        0                  3.2885873977759401E-013                  8.7462535878346914E-003                  1.5148955590011264E-002 
                                      23                  9.9999926531069805E-001                  2.2645267115960763E+000                  3.4889722929974250E+000                 -8.5342445169917696E+000                  2.7448862434740420E+000                  6.7814752914007959E-001                  3.0177471381431614E-001                  2.0077757045604328E-002                  1.8387670450825306E+002                  4.9714519607317244E+005                  4.0223551883476094E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914007959E-001                  1.3241757642290038E-003                  3.0045053805008715E-001                  2.9803547462239313E-003                  1.5546101890189787E-003                  9.3805458572305284E-003                  2.0850244238750392E-003                  4.0772218292556839E-003                                        0                  3.2883344665970690E-013                  8.7467753680820683E-003                  1.5149859339910107E-002 
                                      24                  9.9999874857346061E-001                  2.2645209071979213E+000                  3.4890150591057765E+000                 -8.5339447042223622E+000                  2.7452330635193496E+000                  6.7814752914006382E-001                  3.0177471381433185E-001                  2.0077757045604328E-002                  1.8387424699033232E+002                  4.9719961319825042E+005                  4.0251331017168775E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914006382E-001                  1.3241757642444042E-003                  3.0045053805008742E-001                  2.9803547462240632E-003                  1.5546101890190449E-003                  9.3805458572305371E-003                  2.0850244238750423E-003                  4.0772218292556882E-003                                        0                  3.2880745067604206E-013                  8.7477660383968661E-003                  1.5151575231228885E-002 
                                      25                  9.9999813297800810E-001                  2.2645139968152335E+000                  3.4890798668553238E+000                 -8.5334908169259265E+000                  2.7457581813260079E+000                  6.7814752914005905E-001                  3.0177471381433668E-001                  2.0077757045604328E-002                  1.8387132125363269E+002                  4.9728211283612810E+005                  4.0293422428707908E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914005905E-001                  1.3241757642508049E-003                  3.0045053805008587E-001                  2.9803547462239899E-003                  1.5546101890190085E-003                  9.3805458572304885E-003                  2.0850244238750293E-003                  4.0772218292556639E-003                                        0                  3.2878400753574506E-013                  8.7489465026046771E-003                  1.5153619855213331E-002 
                                      26                  9.9999703250262817E-001                  2.2645016554837691E+000                  3.4891769196821190E+000                 -8.5328120945551298E+000                  2.7465435650578796E+000                  6.7814752914005705E-001                  3.0177471381433862E-001                  2.0077757045604328E-002                  1.8386609626281395E+002                  4.9740574023547454E+005                  4.0356446143715481E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914005705E-001                  1.3241757642537932E-003                  3.0045053805008481E-001                  2.9803547462239894E-003                  1.5546101890190076E-003                  9.3805458572304556E-003                  2.0850244238750219E-003                  4.0772218292556483E-003                                        0                  3.2874837693747915E-013                  8.7510574442537896E-003                  1.5157276113401407E-002 
                                      27                  9.9999556277894031E-001                  2.2644851973019215E+000                  3.4892951089177080E+000                 -8.5319871681756894E+000                  2.7474983657280605E+000                  6.7814752914005605E-001                  3.0177471381433990E-001                  2.0077757045604105E-002                  1.8385912853829618E+002                  4.9755642090867646E+005                  4.0433178570114607E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914005605E-001                  1.3241757642556029E-003                  3.0045053805008431E-001                  2.9803547462239829E-003                  1.5546101890190043E-003                  9.3805458572304400E-003                  2.0850244238750171E-003                  4.0772218292556396E-003                                        0                  3.2870118880680545E-013                  8.7538779133581636E-003                  1.5162161309191360E-002 
                                      28                  9.9999390208340555E-001                  2.2644666336341652E+000                  3.4894440779755667E+000                 -8.5309499284555965E+000                  2.7486992775395027E+000                  6.7814752914005572E-001                  3.0177471381434018E-001                  2.0077757045604105E-002                  1.8385126975359154E+002                  4.9774654544648231E+005                  4.0529866903139356E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914005572E-001                  1.3241757642560488E-003                  3.0045053805008415E-001                  2.9803547462239799E-003                  1.5546101890190030E-003                  9.3805458572304348E-003                  2.0850244238750162E-003                  4.0772218292556362E-003                                        0                  3.2864737824335728E-013                  8.7570666608842596E-003                  1.5167684381919068E-002 
                                      29                  9.9999161634101030E-001                  2.2644411401086559E+000                  3.4896971993760615E+000                 -8.5291939539450521E+000                  2.7507332917775762E+000                  6.7814752914005549E-001                  3.0177471381434029E-001                  2.0077757045604216E-002                  1.8384047781478714E+002                  4.9807011365313223E+005                  4.0694080853912135E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914005549E-001                  1.3241757642562040E-003                  3.0045053805008409E-001                  2.9803547462239786E-003                  1.5546101890190022E-003                  9.3805458572304330E-003                  2.0850244238750154E-003                  4.0772218292556353E-003                                        0                  3.2856862679246731E-013                  8.7614590682390942E-003                  1.5175292254625184E-002 
                                      30                  9.9998719451841822E-001                  2.2643920086236902E+000                  3.4901711895648662E+000                 -8.5259275406687909E+000                  2.7545201370035794E+000                  6.7814752914005549E-001                  3.0177471381434040E-001                  2.0077757045604105E-002                  1.8381968122363793E+002                  4.9867776511741098E+005                  4.1001318969585097E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914005549E-001                  1.3241757642563055E-003                  3.0045053805008409E-001                  2.9803547462239782E-003                  1.5546101890190024E-003                  9.3805458572304330E-003                  2.0850244238750154E-003                  4.0772218292556353E-003                                        0                  3.2840345873233400E-013                  8.7699678797866845E-003                  1.5190029948537640E-002 
                                      31                  9.9997905010364974E-001                  2.2643021498419538E+000                  3.4907667601488352E+000                 -8.5218634967007318E+000                  2.7592376964597167E+000                  6.7814752914005538E-001                  3.0177471381434040E-001                  2.0077757045604216E-002                  1.8378165148899848E+002                  4.9944449209518248E+005                  4.1386822568044975E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914005538E-001                  1.3241757642563246E-003                  3.0045053805008409E-001                  2.9803547462239777E-003                  1.5546101890190017E-003                  9.3805458572304330E-003                  2.0850244238750154E-003                  4.0772218292556353E-003                                        0                  3.2805935108891693E-013                  8.7856749852199666E-003                  1.5217235453187922E-002 
                                      32                  9.9997139869938267E-001                  2.2642184666837264E+000                  3.4916686051088273E+000                 -8.5157941799452654E+000                  2.7662957216006716E+000                  6.7814752914005549E-001                  3.0177471381434035E-001                  2.0077757045604105E-002                  1.8374624245654647E+002                  5.0061225767825003E+005                  4.1969299690561261E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914005549E-001                  1.3241757642563246E-003                  3.0045053805008404E-001                  2.9803547462239777E-003                  1.5546101890190019E-003                  9.3805458572304330E-003                  2.0850244238750154E-003                  4.0772218292556353E-003                                        0                  3.2767830761789178E-013                  8.8004797937225564E-003                  1.5242878133710737E-002 
                                      33                  9.9995511325382458E-001                  2.2640426676659113E+000                  3.4929412953680123E+000                 -8.5074044309417811E+000                  2.7760789470854919E+000                  6.7814752914005549E-001                  3.0177471381434040E-001                  2.0077757045604105E-002                  1.8367187846322543E+002                  5.0227408586636803E+005                  4.2787993232287999E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914005549E-001                  1.3241757642563246E-003                  3.0045053805008409E-001                  2.9803547462239777E-003                  1.5546101890190019E-003                  9.3805458572304348E-003                  2.0850244238750158E-003                  4.0772218292556362E-003                                        0                  3.2668506878374626E-013                  8.8321517941074845E-003                  1.5297735647554773E-002 
                                      34                  9.9993762374564155E-001                  2.2638572519824485E+000                  3.4944989745984443E+000                 -8.4974110007496559E+000                  2.7877749839745101E+000                  6.7814752914005549E-001                  3.0177471381434035E-001                  2.0077757045604105E-002                  1.8359347917529760E+002                  5.0432980624986812E+005                  4.3784045516699920E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914005549E-001                  1.3241757642563246E-003                  3.0045053805008404E-001                  2.9803547462239777E-003                  1.5546101890190019E-003                  9.3805458572304330E-003                  2.0850244238750154E-003                  4.0772218292556353E-003                                        0                  3.2533295118292772E-013                  8.8664210766523609E-003                  1.5357091786061433E-002 
