                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    9970                                     1747                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2160650973582577E+010                  3.2305054125193277E+002                  3.1095957922245088E+003                  2.5565180543503288E+003                  1.7420864908915539E+002                  2.0410302511072214E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8011504451863085E-001                  6.5261121036115278E-005                  9.8064976674443072E-003                  3.8509501517710633E-003                  2.0850247114867519E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  3.6356878723976044E-001                  7.0920605880001638E-004                  6.1587673045792146E-001                  1.6776215500155154E-003                  6.3474988853373078E-003                  5.6579087483897179E-003                  2.0850252302862969E-003                  4.6382951112776205E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3012384718047079E+007                  5.2876455012505737E+001                  3.9115702636965085E+006                  2.5273490303028079E+003                  2.5264904204080567E+003                  8.5766704830017726E-001                  1.7280968533190261E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8376095916392954E+017                               "r23.05.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20231101"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                   radius                                   csound                                       pp                                      cno                                tri_alpha                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                              mixing_type                                 brunt_N2                                 lamb_Sl1                                 lamb_Sl2 
                                       1                  1.0000000000000000E+000                  2.2410697130048658E+000                  3.4927039399987190E+000                 -8.5155574130370724E+000                  2.7768730369649322E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7420864908915539E+002                  5.0667734199158737E+005                  4.4742114772133437E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4468833607861557E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  4.1421852403931003E-013                  9.4096809166853337E-003                  1.6298045430710284E-002 
                                       2                  9.9999999999899991E-001                  2.2410697129922137E+000                  3.4927039401533109E+000                 -8.5155574119695920E+000                  2.7768730382014213E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7420864908408029E+002                  5.0667734219241596E+005                  4.4742114882113923E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138618E-005                  2.7997020236474890E-001                  3.4468833607861557E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556769E-003                                        0                  4.4540981561727175E-013                  9.4096809180250762E-003                  1.6298045433030785E-002 
                                       3                  9.9999999999650002E-001                  2.2410697129605821E+000                  3.4927039405535925E+000                 -8.5155574092055755E+000                  2.7768730414030456E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7420864907139196E+002                  5.0667734271241660E+005                  4.4742115166885142E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4468833607861553E-003                  1.0103427409336068E-003                  9.3805276451495445E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  5.6744737117406214E-013                  9.4096809240384952E-003                  1.6298045443446332E-002 
                                       4                  9.9999999998993749E-001                  2.2410697128775543E+000                  3.4927039422651425E+000                 -8.5155573958485462E+000                  2.7768730550927412E+000                  6.9999999632366783E-001                  2.8000000367633232E-001                  1.9999999999999796E-002                  1.7420864903808697E+002                  5.0667734412079619E+005                  4.4742116073067389E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999632366783E-001                  2.9801311583382537E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336070E-003                  9.3805276451495445E-003                  2.0850244238750371E-003                  4.0772218292556787E-003                                        0                  1.3460287125752653E-012                  9.4096809372600683E-003                  1.6298045466346767E-002 
                                       5                  9.9999999995775002E-001                  2.2410697124703152E+000                  3.4927039461713392E+000                 -8.5155573645214755E+000                  2.7768730863361575E+000                  6.9999998591918577E-001                  2.8000001408081437E-001                  1.9999999999999796E-002                  1.7420864887473095E+002                  5.0667734688852617E+005                  4.4742117970571021E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999998591918577E-001                  2.9811716065590411E-005                  2.7997020236474879E-001                  3.4468833607860789E-003                  1.0103427409336064E-003                  9.3805276451495445E-003                  2.0850244238750358E-003                  4.0772218292556769E-003                                        0                  1.3350241888256818E-011                  9.4096809865170956E-003                  1.6298045551662442E-002 
                                       6                  9.9999999990150001E-001                  2.2410697117586338E+000                  3.4927039543840137E+000                 -8.5155571534828045E+000                  2.7768731520246051E+000                  6.9999961713787440E-001                  2.8000038286212564E-001                  2.0000000000000018E-002                  1.7420864858925404E+002                  5.0667727579563769E+005                  4.4742092570098644E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999961713787440E-001                  3.0180497376916433E-005                  2.7997020236474873E-001                  3.4468833607860785E-003                  1.0103427409336105E-003                  9.3805276451495393E-003                  2.0850244238750353E-003                  4.0772218292556752E-003                                        0                  1.5246180209752674E-010                  9.4096806352140048E-003                  1.6298044943187640E-002 
                                       7                  9.9999999977181253E-001                  2.2410697101178143E+000                  3.4927039659783365E+000                 -8.5155534536788604E+000                  2.7768732447612239E+000                  6.9999096749038736E-001                  2.8000903250960874E-001                  2.0000000000003904E-002                  1.7420864793107179E+002                  5.0667537315689051E+005                  4.4741368019935035E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999096749038736E-001                  3.8830144731707236E-005                  2.7997020236487702E-001                  3.4468833607621532E-003                  1.0103427409615207E-003                  9.3805276451495445E-003                  2.0850244238750371E-003                  4.0772218292556778E-003                                        0                  9.5957445369266660E-010                  9.4096622929320528E-003                  1.6298013173423373E-002 
                                       8                  9.9999999963900010E-001                  2.2410697084374731E+000                  3.4927039808156928E+000                 -8.5155042825336960E+000                  2.7768733634419838E+000                  6.9987371964194645E-001                  2.8012628034616943E-001                  2.0000000011884067E-002                  1.7420864725703606E+002                  5.0664939715201373E+005                  4.4731445399942184E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9987371964194645E-001                  1.5606174874411967E-004                  2.7997021859742532E-001                  3.4468832894843939E-003                  1.0103428241147237E-003                  9.3805276451542838E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  3.5190965623179941E-009                  9.4094537317306066E-003                  1.6297651934825977E-002 
                                       9                  9.9999999943587503E-001                  2.2410697058678304E+000                  3.4927040022024864E+000                 -8.5151980702648125E+000                  2.7768735345630322E+000                  6.9914262039678854E-001                  2.8085737617697160E-001                  2.0000003426239865E-002                  1.7420864622627468E+002                  5.0648731300598296E+005                  4.4669525297110707E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9914262039678854E-001                  8.2561155286991334E-004                  2.8003176462410168E-001                  3.4468628050831011E-003                  1.0103667205599676E-003                  9.3805276474662313E-003                  2.0850244238750371E-003                  4.0772218292556778E-003                                        0                  8.3619729922782230E-009                  9.4078997891718034E-003                  1.6294960427362091E-002 
