                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                   10350                                     1768                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2160777334408318E+010                  3.4754414614039160E+002                  3.0915570456157684E+003                  2.6792546726511509E+003                  1.8042870422560014E+002                  2.0436283884256444E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8010704532726456E-001                  7.3246089105456679E-005                  9.8064975695032301E-003                  3.8509643329114620E-003                  2.0850248514065911E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  3.6027971833685740E-001                  7.0280214373672260E-004                  6.1915550436651690E-001                  1.6846111805032293E-003                  6.4020524783664429E-003                  5.6130629305969270E-003                  2.0850267337790538E-003                  4.6867828106673814E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4255794339533977E+007                  4.8714840084700619E+001                  3.7323812857644078E+006                  2.6506321316647209E+003                  2.6480048656547524E+003                  2.6248490875749240E+000                  1.8118338935881087E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8376494680832390E+017                               "r23.05.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20231101"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                   radius                                   csound                                       pp                                      cno                                tri_alpha                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                              mixing_type                                 brunt_N2                                 lamb_Sl1                                 lamb_Sl2 
                                       1                  1.0000000000000000E+000                  2.2563056301855462E+000                  3.4901772645800300E+000                 -8.5338128036585186E+000                  2.7558558525645305E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8042870422560014E+002                  5.0344992172051221E+005                  4.2900282584986365E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4468833607861557E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  3.4156686262497534E-013                  9.0274226014306642E-003                  1.5635954607073510E-002 
                                       2                  9.9999999999899991E-001                  2.2563056301736673E+000                  3.4901772647210438E+000                 -8.5338128026856896E+000                  2.7558558536924127E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8042870422066500E+002                  5.0344992190279119E+005                  4.2900282681088939E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138618E-005                  2.7997020236474890E-001                  3.4468833607861557E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556769E-003                                        0                  3.7145883214636283E-013                  9.0274226026114315E-003                  1.5635954609118662E-002 
                                       3                  9.9999999999650002E-001                  2.2563056301439754E+000                  3.4901772650861687E+000                 -8.5338128001667553E+000                  2.7558558566128220E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8042870420832938E+002                  5.0344992237476102E+005                  4.2900282929926193E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4468833607861553E-003                  1.0103427409336068E-003                  9.3805276451495445E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  4.8841271893773616E-013                  9.0274226078978486E-003                  1.5635954618275005E-002 
                                       4                  9.9999999998993749E-001                  2.2563056300660316E+000                  3.4901772666473914E+000                 -8.5338127878584498E+000                  2.7558558691000856E+000                  6.9999999632366783E-001                  2.8000000367633232E-001                  1.9999999999999796E-002                  1.8042870417594739E+002                  5.0344992358245619E+005                  4.2900283695203597E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999632366783E-001                  2.9801311583382537E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336070E-003                  9.3805276451495445E-003                  2.0850244238750371E-003                  4.0772218292556787E-003                                        0                  1.2345610048348880E-012                  9.0274226193137984E-003                  1.5635954638048011E-002 
                                       5                  9.9999999995775002E-001                  2.2563056296837378E+000                  3.4901772702105074E+000                 -8.5338127589252739E+000                  2.7558558975992442E+000                  6.9999998591918577E-001                  2.8000001408081437E-001                  1.9999999999999796E-002                  1.8042870401712267E+002                  5.0344992589474830E+005                  4.2900285278107311E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999998591918577E-001                  2.9811716065590411E-005                  2.7997020236474879E-001                  3.4468833607860789E-003                  1.0103427409336064E-003                  9.3805276451495445E-003                  2.0850244238750358E-003                  4.0772218292556769E-003                                        0                  1.2738719622011268E-011                  9.0274226603386104E-003                  1.5635954709105067E-002 
                                       6                  9.9999999990150001E-001                  2.2563056290156518E+000                  3.4901772777018616E+000                 -8.5338125529943749E+000                  2.7558559575179631E+000                  6.9999961713787440E-001                  2.8000038286212564E-001                  2.0000000000000018E-002                  1.8042870373956470E+002                  5.0344985428683477E+005                  4.2900260418662649E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999961713787440E-001                  3.0180497376916433E-005                  2.7997020236474873E-001                  3.4468833607860785E-003                  1.0103427409336105E-003                  9.3805276451495393E-003                  2.0850244238750353E-003                  4.0772218292556752E-003                                        0                  1.4605539234460961E-010                  9.0274223121572083E-003                  1.5635954106037190E-002 
                                       7                  9.9999999977181253E-001                  2.2563056274753404E+000                  3.4901772882778515E+000                 -8.5338088621513393E+000                  2.7558560421090843E+000                  6.9999096749038736E-001                  2.8000903250960874E-001                  2.0000000000003904E-002                  1.8042870309963840E+002                  5.0344796129060135E+005                  4.2899564809546061E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999096749038736E-001                  3.8830144731707236E-005                  2.7997020236487702E-001                  3.4468833607621532E-003                  1.0103427409615207E-003                  9.3805276451495445E-003                  2.0850244238750371E-003                  4.0772218292556778E-003                                        0                  9.1954766559503644E-010                  9.0274046788749573E-003                  1.5635923564296425E-002 
                                       8                  9.9999999963900010E-001                  2.2563056258979288E+000                  3.4901773018120306E+000                 -8.5337597253340416E+000                  2.7558561503655570E+000                  6.9987371964194645E-001                  2.8012628034616943E-001                  2.0000000011884067E-002                  1.8042870244429901E+002                  5.0342213306045689E+005                  4.2890047266180605E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9987371964194645E-001                  1.5606174874411967E-004                  2.7997021859742532E-001                  3.4468832894843939E-003                  1.0103428241147237E-003                  9.3805276451542838E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  3.3724607321359986E-009                  9.0272044402601864E-003                  1.5635576740842008E-002 
                                       9                  9.9999999943587503E-001                  2.2563056234856891E+000                  3.4901773213203291E+000                 -8.5334536836929740E+000                  2.7558563064562405E+000                  6.9914262039678854E-001                  2.8085737617697160E-001                  2.0000003426239865E-002                  1.8042870144212813E+002                  5.0326097849746444E+005                  4.2830659295702620E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9914262039678854E-001                  8.2561155286991334E-004                  2.8003176462410168E-001                  3.4468628050831011E-003                  1.0103667205599676E-003                  9.3805276474662313E-003                  2.0850244238750371E-003                  4.0772218292556778E-003                                        0                  8.0136428215118262E-009                  9.0257126565129568E-003                  1.5632992895597900E-002 
