                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                   10310                                     1780                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2160764503511312E+010                  4.1874086912940953E+002                  3.0934647759355776E+003                  2.6664979351182992E+003                  1.7977671325553462E+002                  2.0434715876060199E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8010808972669428E-001                  7.2203426430542719E-005                  9.8064975816738280E-003                  3.8509626013942971E-003                  2.0850248340196008E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  3.6062066573729229E-001                  7.0346591915002466E-004                  6.1881681508117692E-001                  1.6826964394072224E-003                  6.3963978148039976E-003                  5.6177107078281951E-003                  2.0850264707178360E-003                  4.6817729894625526E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4124438326119710E+007                  4.9125413649891392E+001                  3.7502372937544952E+006                  2.6387218310806006E+003                  2.6364262412670455E+003                  2.2934482020744653E+000                  1.8038383988026197E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8376454189600858E+017                               "r23.05.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20231101"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                   radius                                   csound                                       pp                                      cno                                tri_alpha                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                              mixing_type                                 brunt_N2                                 lamb_Sl1                                 lamb_Sl2 
                                       1                  1.0000000000000000E+000                  2.2547334362315246E+000                  3.4904451752990275E+000                 -8.5318689559241054E+000                  2.7580931897896805E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7977671325553462E+002                  5.0379086889536335E+005                  4.3092739331678292E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4468833607861557E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  3.4854729167808565E-013                  9.0662978297689125E-003                  1.5703288477711200E-002 
                                       2                  9.9999999999899991E-001                  2.2547334362195715E+000                  3.4904451754413626E+000                 -8.5318689549420608E+000                  2.7580931909281312E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7977671325058665E+002                  5.0379086907945271E+005                  4.3092739429126488E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138618E-005                  2.7997020236474890E-001                  3.4468833607861557E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556769E-003                                        0                  3.7857504066069610E-013                  9.0662978309649870E-003                  1.5703288479782862E-002 
                                       3                  9.9999999999650002E-001                  2.2547334361896882E+000                  3.4904451758099100E+000                 -8.5318689523992628E+000                  2.7580931938759146E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7977671323821639E+002                  5.0379086955611740E+005                  4.3092739681448012E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4468833607861553E-003                  1.0103427409336068E-003                  9.3805276451495445E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  4.9606016539954664E-013                  9.0662978363215650E-003                  1.5703288489060729E-002 
                                       4                  9.9999999998993749E-001                  2.2547334361112457E+000                  3.4904451773857654E+000                 -8.5318689399888434E+000                  2.7580932064802122E+000                  6.9999999632366783E-001                  2.8000000367633232E-001                  1.9999999999999796E-002                  1.7977671320574512E+002                  5.0379087078338966E+005                  4.3092740460291581E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999632366783E-001                  2.9801311583382537E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336070E-003                  9.3805276451495445E-003                  2.0850244238750371E-003                  4.0772218292556787E-003                                        0                  1.2455975205226503E-012                  9.0662978479112734E-003                  1.5703288509134692E-002 
                                       5                  9.9999999995775002E-001                  2.2547334357265023E+000                  3.4904451809822730E+000                 -8.5318689108225634E+000                  2.7580932352464762E+000                  6.9999998591918577E-001                  2.8000001408081437E-001                  1.9999999999999796E-002                  1.7977671304648007E+002                  5.0379087314008898E+005                  4.3092742073427559E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999998591918577E-001                  2.9811716065590411E-005                  2.7997020236474879E-001                  3.4468833607860789E-003                  1.0103427409336064E-003                  9.3805276451495445E-003                  2.0850244238750358E-003                  4.0772218292556769E-003                                        0                  1.2802009446638342E-011                  9.0662978897249249E-003                  1.5703288581558058E-002 
                                       6                  9.9999999990150001E-001                  2.2547334350541379E+000                  3.4904451885438355E+000                 -8.5318687043934478E+000                  2.7580932957267832E+000                  6.9999961713787440E-001                  2.8000038286212564E-001                  2.0000000000000018E-002                  1.7977671276815397E+002                  5.0379080157930660E+005                  4.3092717151899482E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999961713787440E-001                  3.0180497376916433E-005                  2.7997020236474873E-001                  3.4468833607860785E-003                  1.0103427409336105E-003                  9.3805276451495393E-003                  2.0850244238750353E-003                  4.0772218292556752E-003                                        0                  1.4672420966972873E-010                  9.0662975411444306E-003                  1.5703287977798935E-002 
                                       7                  9.9999999977181253E-001                  2.2547334335039619E+000                  3.4904451992189420E+000                 -8.5318650126568052E+000                  2.7580933811107267E+000                  6.9999096749038736E-001                  2.8000903250960874E-001                  2.0000000000003904E-002                  1.7977671212645691E+002                  5.0378890756609495E+005                  4.3092018510877422E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999096749038736E-001                  3.8830144731707236E-005                  2.7997020236487702E-001                  3.4468833607621532E-003                  1.0103427409615207E-003                  9.3805276451495445E-003                  2.0850244238750371E-003                  4.0772218292556778E-003                                        0                  9.2372945463323631E-010                  9.0662798356894257E-003                  1.5703257311051294E-002 
                                       8                  9.9999999963900010E-001                  2.2547334319164447E+000                  3.4904452128799637E+000                 -8.5318158722106077E+000                  2.7580934903818344E+000                  6.9987371964194645E-001                  2.8012628034616943E-001                  2.0000000011884067E-002                  1.7977671146930217E+002                  5.0376306388300151E+005                  4.3082458630772552E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9987371964194645E-001                  1.5606174874411967E-004                  2.7997021859742532E-001                  3.4468832894843939E-003                  1.0103428241147237E-003                  9.3805276451542838E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  3.3877814404916268E-009                  9.0660787519045646E-003                  1.5702909023719337E-002 
                                       9                  9.9999999943587503E-001                  2.2547334294887555E+000                  3.4904452325711008E+000                 -8.5315098121679647E+000                  2.7580936479355218E+000                  6.9914262039678854E-001                  2.8085737617697160E-001                  2.0000003426239865E-002                  1.7977671046435745E+002                  5.0360181217155047E+005                  4.3022806061767376E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9914262039678854E-001                  8.2561155286991334E-004                  2.8003176462410168E-001                  3.4468628050831011E-003                  1.0103667205599676E-003                  9.3805276474662313E-003                  2.0850244238750371E-003                  4.0772218292556778E-003                                        0                  8.0500360855339354E-009                  9.0645806569979812E-003                  1.5700314247226572E-002 
                                      10                  9.9999999915462501E-001                  2.2547334261297065E+000                  3.4904452611242238E+000                 -8.5305841083571483E+000                  2.7580938766424787E+000                  6.9693333560891313E-001                  2.8306639819973839E-001                  2.0000266191348537E-002                  1.7977670907387525E+002                  5.0311427690199134E+005                  4.2842556571045548E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9693333560891313E-001                  1.4891718705643477E-003                  2.8157722632917404E-001                  3.4452864181642976E-003                  1.0122056009440692E-003                  9.3805279191094323E-003                  2.0850244238750366E-003                  4.0772218292556787E-003                                        0                  1.3255083845009243E-008                  9.0593862428357177E-003                  1.5691317257981976E-002 
                                      11                  9.9999999873275003E-001                  2.2547334211018608E+000                  3.4904453051168338E+000                 -8.5287501504988406E+000                  2.7580942298675244E+000                  6.9256857150653550E-001                  2.8742535276904946E-001                  2.0006075724415040E-002                  1.7977670699259252E+002                  5.0214977667012269E+005                  4.2486646868615417E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9256857150653550E-001                  1.4798642428676134E-003                  2.8594548852618185E-001                  3.4104379628953256E-003                  1.0528519317723288E-003                  9.3805395766167737E-003                  2.0850244238750371E-003                  4.0772218292556787E-003                                        0                  1.5722576742054892E-008                  9.0473789700447164E-003                  1.5670520051447628E-002 
                                      12                  9.9999999806868767E-001                  2.2547334132210062E+000                  3.4904453681963252E+000                 -8.5266781867637604E+000                  2.7580947381044294E+000                  6.8765956432961473E-001                  2.9231268689480522E-001                  2.0027748775580001E-002                  1.7977670373030369E+002                  5.0106241374340351E+005                  4.2086797415310066E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8765956432961473E-001                  1.4122666059881066E-003                  2.9090042028881713E-001                  3.2804256607114608E-003                  1.2045026120473881E-003                  9.3805742496903457E-003                  2.0850244238750362E-003                  4.0772218292556769E-003                                        0                  1.3732840281460677E-008                  9.0284484116383047E-003                  1.5637731362472072E-002 
                                      13                  9.9999999717025001E-001                  2.2547334026094235E+000                  3.4904454861362630E+000                 -8.5245422398727904E+000                  2.7580956910467962E+000                  6.8262230680703995E-001                  2.9732030541587195E-001                  2.0057387777088098E-002                  1.7977669933762675E+002                  4.9994447326877475E+005                  4.1676942118800763E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8262230680703995E-001                  1.3601018462343600E-003                  2.9596020356963759E-001                  3.1025964458598477E-003                  1.4119643238570904E-003                  9.3805807542404890E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  8.9104933626497151E-009                  9.0110271168155395E-003                  1.5607556794705404E-002 
                                      14                  9.9999999513899995E-001                  2.2547333787357196E+000                  3.4904456931107961E+000                 -8.5232798637854952E+000                  2.7580973682201817E+000                  6.7965663125038578E-001                  3.0027176504865805E-001                  2.0071603700956175E-002                  1.7977668945507989E+002                  4.9928589722140302E+005                  4.1435865417422692E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7965663125038578E-001                  1.3353582400940404E-003                  2.9893640680856398E-001                  3.0172886237404568E-003                  1.5115045830399298E-003                  9.3805642410451518E-003                  2.0850244238750366E-003                  4.0772218292556787E-003                                        0                  4.2807209774694960E-009                  8.9924097890249268E-003                  1.5575310637070898E-002 
                                      15                  9.9999999201400003E-001                  2.2547333421135431E+000                  3.4904461164679055E+000                 -8.5226995608702953E+000                  2.7581008037009647E+000                  6.7830102806465131E-001                  3.0162181413566858E-001                  2.0077157799680112E-002                  1.7977667429528944E+002                  4.9898514997398393E+005                  4.1325923007816553E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7830102806465131E-001                  1.3252765617235464E-003                  3.0029653757394503E-001                  2.9839519033500544E-003                  1.5504115438642393E-003                  9.3805480993351363E-003                  2.0850244238750353E-003                  4.0772218292556761E-003                                        0                  1.4810261475092190E-009                  8.9836262679376163E-003                  1.5560097132278326E-002 
                                      16                  9.9999998457700434E-001                  2.2547332550750157E+000                  3.4904470145443525E+000                 -8.5226278398038922E+000                  2.7581080962915085E+000                  6.7814752919713028E-001                  3.0177471375726517E-001                  2.0077757045604550E-002                  1.7977663826559964E+002                  4.9895217377215216E+005                  4.1314043448095479E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752919713028E-001                  1.3241757071784405E-003                  3.0045053805008670E-001                  2.9803547462241534E-003                  1.5546101890190898E-003                  9.3805458572305163E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  3.4854866711852422E-010                  8.9796202711427946E-003                  1.5553158542294734E-002 
                                      17                  9.9999996959349846E-001                  2.2547330797450580E+000                  3.4904490356692510E+000                 -8.5226136413608415E+000                  2.7581245090325077E+000                  6.7814752915709786E-001                  3.0177471379729781E-001                  2.0077757045604328E-002                  1.7977656568760179E+002                  4.9895475145777635E+005                  4.1315394221458101E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752915709786E-001                  1.3241757472109651E-003                  3.0045053805008687E-001                  2.9803547462241373E-003                  1.5546101890190820E-003                  9.3805458572305232E-003                  2.0850244238750379E-003                  4.0772218292556804E-003                                        0                  4.8429050113222125E-011                  8.9792410741384825E-003                  1.5552501753817187E-002 
                                      18                  9.9999993411601418E-001                  2.2547326646169021E+000                  3.4904525430469393E+000                 -8.5225890033110279E+000                  2.7581529896974413E+000                  6.7814752914278686E-001                  3.0177471381160875E-001                  2.0077757045604328E-002                  1.7977639384503490E+002                  4.9895922478253715E+005                  4.1317738281640791E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914278686E-001                  1.3241757615217878E-003                  3.0045053805008698E-001                  2.9803547462241356E-003                  1.5546101890190809E-003                  9.3805458572305250E-003                  2.0850244238750384E-003                  4.0772218292556813E-003                                        0                  2.4850039160463017E-012                  8.9793148864216951E-003                  1.5552629600441938E-002 
                                      19                  9.9999988202546874E-001                  2.2547320551288799E+000                  3.4904578730853411E+000                 -8.5225515649532255E+000                  2.7581962675246126E+000                  6.7814752914096810E-001                  3.0177471381342758E-001                  2.0077757045604328E-002                  1.7977614154737421E+002                  4.9896602298850392E+005                  4.1321300418130357E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914096810E-001                  1.3241757633404403E-003                  3.0045053805008715E-001                  2.9803547462241005E-003                  1.5546101890190633E-003                  9.3805458572305284E-003                  2.0850244238750397E-003                  4.0772218292556830E-003                                        0                  3.7096993584513850E-013                  8.9794232652355664E-003                  1.5552817318054026E-002 
                                      20                  9.9999980104166031E-001                  2.2547311076503771E+000                  3.4904661073979359E+000                 -8.5224937344988536E+000                  2.7582631192446163E+000                  6.7814752914039456E-001                  3.0177471381400089E-001                  2.0077757045604550E-002                  1.7977574933920513E+002                  4.9897652604284353E+005                  4.1326803399342065E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914039456E-001                  1.3241757639137217E-003                  3.0045053805008715E-001                  2.9803547462241209E-003                  1.5546101890190735E-003                  9.3805458572305302E-003                  2.0850244238750392E-003                  4.0772218292556839E-003                                        0                  3.7096234966940696E-013                  8.9795917644336920E-003                  1.5553109167226213E-002 
                                      21                  9.9999967643981091E-001                  2.2547296500400589E+000                  3.4904766622420924E+000                 -8.5224196202751212E+000                  2.7583487969297917E+000                  6.7814752914020149E-001                  3.0177471381419391E-001                  2.0077757045604550E-002                  1.7977514596394161E+002                  4.9898999003294221E+005                  4.1333856969193147E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914020149E-001                  1.3241757641067977E-003                  3.0045053805008709E-001                  2.9803547462241048E-003                  1.5546101890190653E-003                  9.3805458572305284E-003                  2.0850244238750397E-003                  4.0772218292556839E-003                                        0                  3.7095122102635247E-013                  8.9798510298367603E-003                  1.5553558228076971E-002 
                                      22                  9.9999953751871162E-001                  2.2547280251811115E+000                  3.4904931289704288E+000                 -8.5223040240564245E+000                  2.7584824331843518E+000                  6.7814752914012066E-001                  3.0177471381427490E-001                  2.0077757045604439E-002                  1.7977447335878492E+002                  4.9901099768088083E+005                  4.1344860850565020E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914012066E-001                  1.3241757641877620E-003                  3.0045053805008715E-001                  2.9803547462241039E-003                  1.5546101890190653E-003                  9.3805458572305302E-003                  2.0850244238750397E-003                  4.0772218292556847E-003                                        0                  3.7093886020944271E-013                  8.9801401090586225E-003                  1.5554058927976648E-002 
