                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                   10370                                     1784                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2160783726537245E+010                  2.9308878028973999E+002                  3.0909733699269891E+003                  2.6837682006000687E+003                  1.8064882259560770E+002                  2.0436999379429139E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8010650184412884E-001                  7.3788677882954663E-005                  9.8064975632217444E-003                  3.8509652245660025E-003                  2.0850248603803728E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  3.6010927134143805E-001                  7.0247007974573829E-004                  6.1932465115241397E-001                  1.6857397372247111E-003                  6.4048795371329202E-003                  5.6107394406471811E-003                  2.0850268817420282E-003                  4.6893069756571354E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4300195040716793E+007                  4.8573653467486594E+001                  3.7261042133832877E+006                  2.6545589965420654E+003                  2.6517385201374968E+003                  2.8178998035367839E+000                  1.8144234926720603E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8376514852857178E+017                               "r23.05.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20231101"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                   radius                                   csound                                       pp                                      cno                                tri_alpha                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                              mixing_type                                 brunt_N2                                 lamb_Sl1                                 lamb_Sl2 
                                       1                  1.0000000000000000E+000                  2.2568351353372158E+000                  3.4900952634848417E+000                 -8.5344593899831995E+000                  2.7551199441080243E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8064882259560770E+002                  5.0334855306914786E+005                  4.2836455976025057E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4468833607861557E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  3.3933799147510978E-013                  9.0146073589519125E-003                  1.5613757955989000E-002 
                                       2                  9.9999999999899991E-001                  2.2568351353253648E+000                  3.4900952636254079E+000                 -8.5344593890134881E+000                  2.7551199452323250E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8064882259067809E+002                  5.0334855325081939E+005                  4.2836456071677071E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138618E-005                  2.7997020236474890E-001                  3.4468833607861557E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556769E-003                                        0                  3.6918502019946153E-013                  9.0146073601275085E-003                  1.5613757958025191E-002 
                                       3                  9.9999999999650002E-001                  2.2568351352957361E+000                  3.4900952639893723E+000                 -8.5344593865026308E+000                  2.7551199481434554E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8064882257835373E+002                  5.0334855372121470E+005                  4.2836456319347351E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4468833607861553E-003                  1.0103427409336068E-003                  9.3805276451495445E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  4.8596305866811008E-013                  9.0146073653904965E-003                  1.5613757967140955E-002 
                                       4                  9.9999999998993749E-001                  2.2568351352179632E+000                  3.4900952655456363E+000                 -8.5344593742288861E+000                  2.7551199605910415E+000                  6.9999999632366783E-001                  2.8000000367633232E-001                  1.9999999999999796E-002                  1.8064882254600346E+002                  5.0334855492232199E+005                  4.2836457080077320E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999632366783E-001                  2.9801311583382537E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336070E-003                  9.3805276451495445E-003                  2.0850244238750371E-003                  4.0772218292556787E-003                                        0                  1.2309893008676448E-012                  9.0146073767482550E-003                  1.5613757986813172E-002 
                                       5                  9.9999999995775002E-001                  2.2568351348364972E+000                  3.4900952690974303E+000                 -8.5344593453745929E+000                  2.7551199889996467E+000                  6.9999998591918577E-001                  2.8000001408081437E-001                  1.9999999999999796E-002                  1.8064882238732901E+002                  5.0334855721965316E+005                  4.2836458652844825E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999998591918577E-001                  2.9811716065590411E-005                  2.7997020236474879E-001                  3.4468833607860789E-003                  1.0103427409336064E-003                  9.3805276451495445E-003                  2.0850244238750358E-003                  4.0772218292556769E-003                                        0                  1.2717848226663339E-011                  9.0146074175087923E-003                  1.5613758057412492E-002 
                                       6                  9.9999999990150001E-001                  2.2568351341698567E+000                  3.4900952765649831E+000                 -8.5344591396118794E+000                  2.7551200487279837E+000                  6.9999961713787440E-001                  2.8000038286212564E-001                  2.0000000000000018E-002                  1.8064882211003376E+002                  5.0334848559406085E+005                  4.2836433813795409E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999961713787440E-001                  3.0180497376916433E-005                  2.7997020236474873E-001                  3.4468833607860785E-003                  1.0103427409336105E-003                  9.3805276451495393E-003                  2.0850244238750353E-003                  4.0772218292556752E-003                                        0                  1.4583404943271357E-010                  9.0146070694526390E-003                  1.5613757454561552E-002 
                                       7                  9.9999999977181253E-001                  2.2568351326328839E+000                  3.4900952871073714E+000                 -8.5344554490609461E+000                  2.7551201330503279E+000                  6.9999096749038736E-001                  2.8000903250960874E-001                  2.0000000000003904E-002                  1.8064882147071563E+002                  5.0334659289550630E+005                  4.2835739210778698E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999096749038736E-001                  3.8830144731707236E-005                  2.7997020236487702E-001                  3.4468833607621532E-003                  1.0103427409615207E-003                  9.3805276451495445E-003                  2.0850244238750371E-003                  4.0772218292556778E-003                                        0                  9.1816321873925601E-010                  9.0145894599936247E-003                  1.5613726954083845E-002 
                                       8                  9.9999999963900010E-001                  2.2568351310588901E+000                  3.4900953005985502E+000                 -8.5344063133315764E+000                  2.7551202409628242E+000                  6.9987371964194645E-001                  2.8012628034616943E-001                  2.0000000011884067E-002                  1.8064882081599828E+002                  5.0332076926023047E+005                  4.2826235720132342E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9987371964194645E-001                  1.5606174874411967E-004                  2.7997021859742532E-001                  3.4468832894843939E-003                  1.0103428241147237E-003                  9.3805276451542838E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  3.3673880347263090E-009                  9.0143895005205150E-003                  1.5613380614116962E-002 
                                       9                  9.9999999943587503E-001                  2.2568351286518746E+000                  3.4900953200448637E+000                 -8.5341002770430681E+000                  2.7551203965575515E+000                  6.9914262039678854E-001                  2.8085737617697160E-001                  2.0000003426239865E-002                  1.8064881981477791E+002                  5.0315964361625857E+005                  4.2766935578915988E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9914262039678854E-001                  8.2561155286991334E-004                  2.8003176462410168E-001                  3.4468628050831011E-003                  1.0103667205599676E-003                  9.3805276474662313E-003                  2.0850244238750371E-003                  4.0772218292556778E-003                                        0                  8.0015921990089733E-009                  9.0128998013238853E-003                  1.5610800379420404E-002 
