                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      90                                      705                  1.0000000000000000E+000                  2.0000000000000000E-002                  6.6877821244671566E+002                  1.1146304374111926E+002                  4.3642299412193533E+003                  1.2145855190921968E+000                  1.9277555465070635E+000                 -4.1387855308505657E+000                  6.9999999999811202E-001                  2.9797637138819696E-005                  2.7997020236474895E-001                  3.4468833607860776E-003                  1.0103427409336068E-003                  9.3805276451495445E-003                  2.0850244238750366E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999999985263E-001                  2.9797635399528290E-005                  2.7997020236474895E-001                  3.4468833607860785E-003                  1.0103427409336070E-003                  9.3805276451495410E-003                  2.0850244238750362E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6787673591143441E+004                  1.0057750267343266E+007                  8.2332613412632990E+009                  7.8372480551054662E-006                  7.8372480551054696E-006                  0.0000000000000000E+000                  3.1361690440481072E-007                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.1105035317108475E+010                               "r23.05.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20231103"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26 
                                      13                  9.9999999982650001E-001                  2.8502185422716170E-001                  3.6582282487683861E+000                 -6.7353623417168187E+000                  4.7254225824418779E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9276219110321835E+000                  6.7103699551617622E+005                  2.6991309278173670E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138025E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  2.9890129132239095E-005                  1.1229815751284342E+000                  1.9450611440861740E+000 
                                      14                  9.9999999979525001E-001                  2.8501701285565106E-001                  3.6616037482080728E+000                 -6.7225399583109491E+000                  4.7416968268493163E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9276004226592580E+000                  6.7503229405746947E+005                  2.7800438832144350E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138025E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  2.7688802499900580E-005                  1.1296230187543452E+000                  1.9565644618818563E+000 
                                      15                  9.9999999976400000E-001                  2.8501231217941148E-001                  3.6667722762448136E+000                 -6.7044973060303459E+000                  4.7650198835257429E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9275795589899114E+000                  6.8110191610174975E+005                  2.8980235997596638E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138025E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  2.5545727942280212E-005                  1.1363839343060465E+000                  1.9682747111230852E+000 
                                      16                  9.9999999970150000E-001                  2.8500329297430971E-001                  3.6721576973050625E+000                 -6.6878568817252182E+000                  4.7871557864731447E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9275395284217269E+000                  6.8736290419381054E+005                  3.0112686670126333E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138025E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  2.1452503785332065E-005                  1.1502051213760052E+000                  1.9922137093491676E+000 
                                      17                  9.9999999967024988E-001                  2.8499895269296333E-001                  3.6757950953101233E+000                 -6.6774088600323642E+000                  4.8013106519774107E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9275202649440553E+000                  6.9153629213221394E+005                  3.0846230152043211E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138028E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  1.9499099593489059E-005                  1.1572220394033241E+000                  2.0043673678850307E+000 
                                      18                  9.9999999963900010E-001                  2.8499471545624472E-001                  3.6813127296419395E+000                 -6.6626206029231998E+000                  4.8217145826019552E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9275014589952346E+000                  6.9777668283104885E+005                  3.1915151550911137E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138025E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  1.7586556343511171E-005                  1.1642272971672849E+000                  2.0165008302523266E+000 
                                      19                  9.9999999957649999E-001                  2.8498652433964555E-001                  3.6888419184994858E+000                 -6.6444740092874683E+000                  4.8475111077679003E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9274651052284608E+000                  7.0611840681654820E+005                  3.3277577740959067E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138025E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  1.3952911458452390E-005                  1.1782332138574587E+000                  2.0407597895662848E+000 
                                      20                  9.9999999951399998E-001                  2.8497866799393973E-001                  3.6964672741434801E+000                 -6.6278549495106613E+000                  4.8718625999439658E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9274302378841397E+000                  7.1435432110357692E+005                  3.4576292930141274E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138028E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  1.0683966082675888E-005                  1.1921677311681018E+000                  2.0648950815272662E+000 
                                      21                  9.9999999945149987E-001                  2.8497110620322802E-001                  3.7022206895231364E+000                 -6.6162713165289340E+000                  4.8892712397066997E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9273966784036667E+000                  7.2043312357261800E+005                  3.5511375079628469E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138025E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  7.8777978064735533E-006                  1.2059033128745364E+000                  2.0886858069143250E+000 
                                      22                  9.9999999942025009E-001                  2.8496742467708086E-001                  3.7060417625652495E+000                 -6.6089057424772939E+000                  4.9005013981166794E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9273803398787999E+000                  7.2440755059431761E+005                  3.6119069403136882E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138025E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  6.6737369419115330E-006                  1.2126505410627799E+000                  2.1003723489466237E+000 
                                      23                  9.9999999938899997E-001                  2.8496380497133533E-001                  3.7117389351917724E+000                 -6.5983428869115865E+000                  4.9168207686976588E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9273642758464273E+000                  7.3024178744867886E+005                  3.7008753918897465E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138025E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  5.6007995921710592E-006                  1.2192608667043894E+000                  2.1118217688124665E+000 
                                      24                  9.9999999932649997E-001                  2.8495673925113629E-001                  3.7192634962458833E+000                 -6.5850884648701875E+000                  4.9376690579963327E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9273329189987525E+000                  7.3778431218690029E+005                  3.8156217400829217E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138025E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  3.7179060222369152E-006                  1.2321403160047166E+000                  2.1341296293741405E+000 
                                      25                  9.9999999926399996E-001                  2.8494988558582507E-001                  3.7266815516907115E+000                 -6.5726718425429000E+000                  4.9575634301308549E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9273025037135203E+000                  7.4504436771955923E+005                  3.9263413103689635E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138028E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  2.0396444561595254E-006                  1.2445840247083226E+000                  2.1556827650833732E+000 
                                      26                  9.9999999920149996E-001                  2.8494322478354922E-001                  3.7339985153474515E+000                 -6.5610167051585728E+000                  4.9765873918567465E+000                  6.9999999999987417E-001                  2.8000000000012604E-001                  1.9999999999999796E-002                  1.9272729447782944E+000                  7.5203356310711952E+005                  4.0331929924502279E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999999987417E-001                  2.9797635377096557E-005                  2.7997020236474895E-001                  3.4468833607860789E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  3.7570981116516367E-007                  1.2565631340547303E+000                  2.1764311911007748E+000 
                                      27                  9.9999999913899995E-001                  2.8493674006513281E-001                  3.7412474101322823E+000                 -6.5500848713563435E+000                  4.9948139428821978E+000                  6.9999999999987417E-001                  2.8000000000012604E-001                  1.9999999999999796E-002                  1.9272441676936816E+000                  7.5878609967426688E+005                  4.1360555673647913E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999999987417E-001                  2.9797635377096557E-005                  2.7997020236474895E-001                  3.4468833607860789E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        1                 -1.5156142370204588E-006                  1.2681161069555904E+000                  2.1964415271435307E+000 
                                      28                  9.9999999907649995E-001                  2.8493041625966503E-001                  3.7484910687526698E+000                 -6.5398767653828456E+000                  5.0123072679158120E+000                  6.9999999999987417E-001                  2.8000000000012604E-001                  1.9999999999999796E-002                  1.9272161051025554E+000                  7.6536197655531450E+005                  4.2344761849668594E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999999987417E-001                  2.9797635377096557E-005                  2.7997020236474895E-001                  3.4468833607860789E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        1                 -3.9182869961186270E-006                  1.2793220238777552E+000                  2.2158507445981157E+000 
                                      29                  9.9999999901400005E-001                  2.8492423909544340E-001                  3.7558214330769819E+000                 -6.5304292214810209E+000                  5.0291241013171089E+000                  6.9999999999987417E-001                  2.8000000000012604E-001                  1.9999999999999796E-002                  1.9271886936428084E+000                  7.7184516441041580E+005                  4.3276499812779005E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999999987417E-001                  2.9797635377096557E-005                  2.7997020236474895E-001                  3.4468833607860789E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        1                 -7.1317768575541648E-006                  1.2903017450577525E+000                  2.2348681795348111E+000 
                                      30                  9.9999999895149994E-001                  2.8491819460165263E-001                  3.7633403810860915E+000                 -6.5217952787165183E+000                  5.0453148375478492E+000                  6.9999999999987417E-001                  2.8000000000012604E-001                  1.9999999999999796E-002                  1.9271618712918144E+000                  7.7831942361315235E+005                  4.4145921369892391E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999999987417E-001                  2.9797635377096557E-005                  2.7997020236474895E-001                  3.4468833607860789E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        1                 -1.1296496389416992E-005                  1.3011960837102989E+000                  2.2537377275958836E+000 
                                      31                  9.9999999888899993E-001                  2.8491226884314835E-001                  3.7720906908891205E+000                 -6.5130664834497711E+000                  5.0628367771721052E+000                  6.9999999999987417E-001                  2.8000000000012604E-001                  1.9999999999999796E-002                  1.9271355761892643E+000                  7.8562761553981109E+005                  4.5042655913769083E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999999987417E-001                  2.9797635377096557E-005                  2.7997020236474895E-001                  3.4468833607860789E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        1                 -1.6249343663087598E-005                  1.3121012644108137E+000                  2.2726260546348942E+000 
                                      32                  9.9999999881087498E-001                  2.8490500870399083E-001                  3.7822430934133404E+000                 -6.5045938283172093E+000                  5.0815120139735939E+000                  6.9999999999987417E-001                  2.8000000000012604E-001                  1.9999999999999796E-002                  1.9271033603631473E+000                  7.9378720254887431E+005                  4.5930499074901948E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999999987417E-001                  2.9797635377096557E-005                  2.7997020236474895E-001                  3.4468833607860789E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        1                 -2.2525894232608916E-005                  1.3257887515737341E+000                  2.2963334778290196E+000 
                                      33                  9.9999999873275003E-001                  2.8489788847665060E-001                  3.7900578122459998E+000                 -6.4989506159351578E+000                  5.0950104974919102E+000                  6.9999999999987417E-001                  2.8000000000012604E-001                  1.9999999999999796E-002                  1.9270717658987333E+000                  7.9981679339549236E+005                  4.6531538373387494E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999999987417E-001                  2.9797635377096557E-005                  2.7997020236474895E-001                  3.4468833607860789E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        1                 -2.7438576448253206E-005                  1.3394084730106315E+000                  2.3199235273426608E+000 
                                      34                  9.9999999869368750E-001                  2.8489437419468305E-001                  3.7952683141749373E+000                 -6.4954181195200045E+000                  5.1037821778196868E+000                  6.9999999999987417E-001                  2.8000000000012604E-001                  1.9999999999999796E-002                  1.9270561722256867E+000                  8.0370337495699734E+005                  4.6911769701512638E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999999987417E-001                  2.9797635377096557E-005                  2.7997020236474895E-001                  3.4468833607860789E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        1                 -2.9230232711783200E-005                  1.3460561695025968E+000                  2.3314376754200419E+000 
