                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    9980                                     1743                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2160654393622583E+010                  3.1242439275238758E+002                  3.1092978155494197E+003                  2.5587858720468712E+003                  1.7431930649667757E+002                  2.0411201942396023E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8011488428158544E-001                  6.5421045358176493E-005                  9.8064976653432206E-003                  3.8509504635899300E-003                  2.0850247144884051E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  3.6348176887071748E-001                  7.0903641004223044E-004                  6.1596369982483112E-001                  1.6775832463019260E-003                  6.3489426481136294E-003                  5.6567219194261732E-003                  2.0850252510754312E-003                  4.6395634016977116E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3034314414310712E+007                  5.2796055241010549E+001                  3.9081034912861292E+006                  2.5297004888160818E+003                  2.5288190767296792E+003                  8.8044994370768115E-001                  1.7297026493818413E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8376106709218406E+017                               "r23.05.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20231101"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26 
                                      12                  9.9999999806868767E-001                  2.2413454651385338E+000                  3.4926625309420141E+000                 -8.5106814618655324E+000                  2.7765122309773234E+000                  6.8765956432961473E-001                  2.9231268689480522E-001                  2.0027748775580001E-002                  1.7431929673203254E+002                  5.0388279946218961E+005                  4.3666004176677361E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8765956432961473E-001                  1.4122666059881066E-003                  2.9090042028881713E-001                  3.2804256607114608E-003                  1.2045026120473881E-003                  9.3805742496903457E-003                  2.0850244238750362E-003                  4.0772218292556769E-003                                        0                  1.4254723784711830E-008                  9.3635051141828414E-003                  1.6218066594695702E-002 
                                      13                  9.9999999717025001E-001                  2.2413454539197115E+000                  3.4926626588334511E+000                 -8.5085444721465304E+000                  2.7765132642161450E+000                  6.8262230680703995E-001                  2.9732030541587195E-001                  2.0057387777088098E-002                  1.7431929222896551E+002                  5.0275926649464184E+005                  4.3240873953374937E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8262230680703995E-001                  1.3601018462343600E-003                  2.9596020356963759E-001                  3.1025964458598477E-003                  1.4119643238570904E-003                  9.3805807542404890E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  9.2492289399698163E-009                  9.3454482695916764E-003                  1.6186791222439427E-002 
                                      14                  9.9999999513899995E-001                  2.2413454286799137E+000                  3.4926628832790603E+000                 -8.5072813956218081E+000                  2.7765150827109188E+000                  6.7965663125038578E-001                  3.0027176504865805E-001                  2.0071603700956175E-002                  1.7431928209808942E+002                  5.0209741945993394E+005                  4.2990820209988522E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7965663125038578E-001                  1.3353582400940404E-003                  2.9893640680856398E-001                  3.0172886237404568E-003                  1.5115045830399298E-003                  9.3805642410451518E-003                  2.0850244238750366E-003                  4.0772218292556787E-003                                        0                  4.4435356371708952E-009                  9.3261522427811796E-003                  1.6153369523619430E-002 
                                      15                  9.9999999201400003E-001                  2.2413453899622153E+000                  3.4926633423796862E+000                 -8.5067005750834142E+000                  2.7765188076696035E+000                  6.7830102806465131E-001                  3.0162181413566858E-001                  2.0077157799680112E-002                  1.7431926655738749E+002                  5.0179521547850908E+005                  4.2876803143668768E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7830102806465131E-001                  1.3252765617235464E-003                  3.0029653757394503E-001                  2.9839519033500544E-003                  1.5504115438642393E-003                  9.3805480993351363E-003                  2.0850244238750353E-003                  4.0772218292556761E-003                                        0                  1.5373879318716439E-009                  9.3170489935962223E-003                  1.6137602233517127E-002 
                                      16                  9.9999998457700434E-001                  2.2413452979434467E+000                  3.4926643162876445E+000                 -8.5066282873858654E+000                  2.7765267147352914E+000                  6.7814752919713028E-001                  3.0177471375726517E-001                  2.0077757045604550E-002                  1.7431922962244317E+002                  5.0176217081554531E+005                  4.2864533699668447E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752919713028E-001                  1.3241757071784405E-003                  3.0045053805008670E-001                  2.9803547462241534E-003                  1.5546101890190898E-003                  9.3805458572305163E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  3.6185142330570470E-010                  9.3128982399217526E-003                  1.6130412917263245E-002 
                                      17                  9.9999996959349846E-001                  2.2413451125815507E+000                  3.4926665080780186E+000                 -8.5066128813080049E+000                  2.7765445103778985E+000                  6.7814752915709786E-001                  3.0177471379729781E-001                  2.0077757045604328E-002                  1.7431915522100039E+002                  5.0176497783675423E+005                  4.2866054371162278E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752915709786E-001                  1.3241757472109651E-003                  3.0045053805008687E-001                  2.9803547462241373E-003                  1.5546101890190820E-003                  9.3805458572305232E-003                  2.0850244238750379E-003                  4.0772218292556804E-003                                        0                  5.0322940110746564E-011                  9.3125078222854180E-003                  1.6129736694080937E-002 
                                      18                  9.9999993411601418E-001                  2.2413446737019780E+000                  3.4926703116415085E+000                 -8.5065861478408173E+000                  2.7765753906335537E+000                  6.7814752914278686E-001                  3.0177471381160875E-001                  2.0077757045604328E-002                  1.7431897906154902E+002                  5.0176984919149900E+005                  4.2868693258343729E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914278686E-001                  1.3241757615217878E-003                  3.0045053805008698E-001                  2.9803547462241356E-003                  1.5546101890190809E-003                  9.3805458572305250E-003                  2.0850244238750384E-003                  4.0772218292556813E-003                                        0                  2.6326812073060323E-012                  9.3125904899783035E-003                  1.6129879878725165E-002 
                                      19                  9.9999988202546874E-001                  2.2413440293452820E+000                  3.4926760918270472E+000                 -8.5065455257847802E+000                  2.7766223144500413E+000                  6.7814752914096810E-001                  3.0177471381342758E-001                  2.0077757045604328E-002                  1.7431872042709060E+002                  5.0177725238426431E+005                  4.2872703415472500E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914096810E-001                  1.3241757633404403E-003                  3.0045053805008715E-001                  2.9803547462241005E-003                  1.5546101890190633E-003                  9.3805458572305284E-003                  2.0850244238750397E-003                  4.0772218292556830E-003                                        0                  4.3830226770348744E-013                  9.3127118723092660E-003                  1.6130090119089533E-002 
                                      20                  9.9999980104166031E-001                  2.2413430276687847E+000                  3.4926850216724232E+000                 -8.5064827783771584E+000                  2.7766947974305101E+000                  6.7814752914039456E-001                  3.0177471381400089E-001                  2.0077757045604550E-002                  1.7431831837094853E+002                  5.0178869034992653E+005                  4.2878898496423091E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914039456E-001                  1.3241757639137217E-003                  3.0045053805008715E-001                  2.9803547462241209E-003                  1.5546101890190735E-003                  9.3805458572305302E-003                  2.0850244238750392E-003                  4.0772218292556839E-003                                        0                  4.3828514663256643E-013                  9.3129005910041543E-003                  1.6130416989457417E-002 
                                      21                  9.9999967643981091E-001                  2.2413414866964456E+000                  3.4926964682702462E+000                 -8.5064023642354378E+000                  2.7767876908803193E+000                  6.7814752914020149E-001                  3.0177471381419391E-001                  2.0077757045604550E-002                  1.7431769985231330E+002                  5.0180335324874759E+005                  4.2886839131159973E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914020149E-001                  1.3241757641067977E-003                  3.0045053805008709E-001                  2.9803547462241048E-003                  1.5546101890190653E-003                  9.3805458572305284E-003                  2.0850244238750397E-003                  4.0772218292556839E-003                                        0                  4.3825936663414574E-013                  9.3131909738085866E-003                  1.6130919947228338E-002 
                                      22                  9.9999953751871162E-001                  2.2413397689342531E+000                  3.4927143265900265E+000                 -8.5062769453651939E+000                  2.7769325790079438E+000                  6.7814752914012066E-001                  3.0177471381427490E-001                  2.0077757045604439E-002                  1.7431701037599112E+002                  5.0182623230733245E+005                  4.2899226771832671E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914012066E-001                  1.3241757641877620E-003                  3.0045053805008715E-001                  2.9803547462241039E-003                  1.5546101890190653E-003                  9.3805458572305302E-003                  2.0850244238750397E-003                  4.0772218292556847E-003                                        0                  4.3823066927812253E-013                  9.3135147576392813E-003                  1.6131480757273772E-002 
                                      23                  9.9999926531069805E-001                  2.2413364039894872E+000                  3.4927485970992036E+000                 -8.5060363970152721E+000                  2.7772104884950131E+000                  6.7814752914007959E-001                  3.0177471381431614E-001                  2.0077757045604328E-002                  1.7431565976053616E+002                  5.0187014754061768E+005                  4.2922995782179281E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914007959E-001                  1.3241757642290038E-003                  3.0045053805008715E-001                  2.9803547462239313E-003                  1.5546101890189787E-003                  9.3805458572305284E-003                  2.0850244238750392E-003                  4.0772218292556839E-003                                        0                  4.3817437981391969E-013                  9.3141492891885280E-003                  1.6132579798156074E-002 
                                      24                  9.9999874857346061E-001                  2.2413300195780317E+000                  3.4927977871504026E+000                 -8.5056914394843091E+000                  2.7776090704302354E+000                  6.7814752914006382E-001                  3.0177471381433185E-001                  2.0077757045604328E-002                  1.7431309722575554E+002                  5.0193320404491480E+005                  4.2957104636382015E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914006382E-001                  1.3241757642444042E-003                  3.0045053805008742E-001                  2.9803547462240632E-003                  1.5546101890190449E-003                  9.3805458572305371E-003                  2.0850244238750423E-003                  4.0772218292556882E-003                                        0                  4.3806731801732557E-013                  9.3153541495888184E-003                  1.6134666677585403E-002 
                                      25                  9.9999813297800810E-001                  2.2413224194215964E+000                  3.4928723396152446E+000                 -8.5051693048888275E+000                  2.7782124740299121E+000                  6.7814752914005905E-001                  3.0177471381433668E-001                  2.0077757045604328E-002                  1.7431004677204078E+002                  5.0202882293263846E+005                  4.3008784048562373E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914005905E-001                  1.3241757642508049E-003                  3.0045053805008587E-001                  2.9803547462239899E-003                  1.5546101890190085E-003                  9.3805458572304885E-003                  2.0850244238750293E-003                  4.0772218292556639E-003                                        0                  4.3793937679736557E-013                  9.3167900814976768E-003                  1.6137153784607752E-002 
                                      26                  9.9999703250262817E-001                  2.2413088482581318E+000                  3.4929840142679227E+000                 -8.5043887533622513E+000                  2.7791147520364476E+000                  6.7814752914005705E-001                  3.0177471381433862E-001                  2.0077757045604328E-002                  1.7430459988455695E+002                  5.0217216917596827E+005                  4.3086156810665215E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914005705E-001                  1.3241757642537932E-003                  3.0045053805008481E-001                  2.9803547462239894E-003                  1.5546101890190076E-003                  9.3805458572304556E-003                  2.0850244238750219E-003                  4.0772218292556483E-003                                        0                  4.3770959709282126E-013                  9.3193585683385011E-003                  1.6141602534314632E-002 
                                      27                  9.9999556277894031E-001                  2.2412907540579368E+000                  3.4931200568964096E+000                 -8.5034404260432659E+000                  2.7802113523694403E+000                  6.7814752914005605E-001                  3.0177471381433990E-001                  2.0077757045604105E-002                  1.7429733790735870E+002                  5.0234698135652940E+005                  4.3180347792073684E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914005605E-001                  1.3241757642556029E-003                  3.0045053805008431E-001                  2.9803547462239829E-003                  1.5546101890190043E-003                  9.3805458572304400E-003                  2.0850244238750171E-003                  4.0772218292556396E-003                                        0                  4.3740078307760576E-013                  9.3227918194286538E-003                  1.6147549099637920E-002 
                                      28                  9.9999390208340555E-001                  2.2412703506302014E+000                  3.4932915961364914E+000                 -8.5022485852611567E+000                  2.7815901301774986E+000                  6.7814752914005572E-001                  3.0177471381434018E-001                  2.0077757045604105E-002                  1.7428914950121893E+002                  5.0256769565768546E+005                  4.3299017404109490E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914005572E-001                  1.3241757642560488E-003                  3.0045053805008415E-001                  2.9803547462239799E-003                  1.5546101890190030E-003                  9.3805458572304348E-003                  2.0850244238750162E-003                  4.0772218292556362E-003                                        0                  4.3704891333389582E-013                  9.3266753826292785E-003                  1.6154275628415808E-002 
                                      29                  9.9999161634101030E-001                  2.2412423401096695E+000                  3.4935832238140994E+000                 -8.5002322882263019E+000                  2.7839241696566681E+000                  6.7814752914005549E-001                  3.0177471381434029E-001                  2.0077757045604216E-002                  1.7427790880493228E+002                  5.0294365758116543E+005                  4.3500519813907046E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914005549E-001                  1.3241757642562040E-003                  3.0045053805008409E-001                  2.9803547462239786E-003                  1.5546101890190022E-003                  9.3805458572304330E-003                  2.0850244238750154E-003                  4.0772218292556353E-003                                        0                  4.3655858350666382E-013                  9.3320284374343067E-003                  1.6163547391313815E-002 
                                      30                  9.9998719451841822E-001                  2.2411883888170814E+000                  3.4941298964623821E+000                 -8.4964863662054384E+000                  2.7882655064442896E+000                  6.7814752914005549E-001                  3.0177471381434040E-001                  2.0077757045604105E-002                  1.7425626005082620E+002                  5.0365091728666640E+005                  4.3877368290847760E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914005549E-001                  1.3241757642563055E-003                  3.0045053805008409E-001                  2.9803547462239782E-003                  1.5546101890190024E-003                  9.3805458572304330E-003                  2.0850244238750154E-003                  4.0772218292556353E-003                                        0                  4.3558973045630295E-013                  9.3424099769931802E-003                  1.6181528745290569E-002 
                                      31                  9.9997905010364974E-001                  2.2410898191530748E+000                  3.4948181763990203E+000                 -8.4918345788854559E+000                  2.7936665654556134E+000                  6.7814752914005538E-001                  3.0177471381434040E-001                  2.0077757045604216E-002                  1.7421671445987741E+002                  5.0454613083684113E+005                  4.4349896574187024E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914005538E-001                  1.3241757642563246E-003                  3.0045053805008409E-001                  2.9803547462239777E-003                  1.5546101890190017E-003                  9.3805458572304330E-003                  2.0850244238750154E-003                  4.0772218292556353E-003                                        0                  4.3374816203285812E-013                  9.3616148269323411E-003                  1.6214792521136934E-002 
                                      32                  9.9997139869938267E-001                  2.2409981426318035E+000                  3.4958623260446782E+000                 -8.4849048757654852E+000                  2.8017320495109077E+000                  6.7814752914005549E-001                  3.0177471381434035E-001                  2.0077757045604105E-002                  1.7417994241379216E+002                  5.0591376320301287E+005                  4.5063269030901242E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914005549E-001                  1.3241757642563246E-003                  3.0045053805008404E-001                  2.9803547462239777E-003                  1.5546101890190019E-003                  9.3805458572304330E-003                  2.0850244238750154E-003                  4.0772218292556353E-003                                        0                  4.3192889188276015E-013                  9.3797657910435726E-003                  1.6246230913183946E-002 
                                      33                  9.9995511325382458E-001                  2.2408059163577723E+000                  3.4973420683508039E+000                 -8.4753619689572730E+000                  2.8128828540815172E+000                  6.7814752914005549E-001                  3.0177471381434040E-001                  2.0077757045604105E-002                  1.7410286440801360E+002                  5.0787264195245807E+005                  4.6064475173183552E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914005549E-001                  1.3241757642563246E-003                  3.0045053805008409E-001                  2.9803547462239777E-003                  1.5546101890190019E-003                  9.3805458572304348E-003                  2.0850244238750158E-003                  4.0772218292556362E-003                                        0                  4.2776738510904429E-013                  9.4187606424502683E-003                  1.6313771977053942E-002 
                                      34                  9.9993762374564155E-001                  2.2406036892038150E+000                  3.4991615754055214E+000                 -8.4640484599875485E+000                  2.8261705424037031E+000                  6.7814752914005549E-001                  3.0177471381434035E-001                  2.0077757045604105E-002                  1.7402181311169440E+002                  5.1031333836160193E+005                  4.7280304929928458E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914005549E-001                  1.3241757642563246E-003                  3.0045053805008404E-001                  2.9803547462239777E-003                  1.5546101890190019E-003                  9.3805458572304330E-003                  2.0850244238750154E-003                  4.0772218292556353E-003                                        0                  4.2282353627850176E-013                  9.4612117766833623E-003                  1.6387299498384588E-002 
