                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    9940                                     1750                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2160640598510592E+010                  4.5049081124860345E+002                  3.1109151781050559E+003                  2.5474580099134964E+003                  1.7375221043259501E+002                  2.0407533812240938E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8011551497160820E-001                  6.4791596114748719E-005                  9.8064976736606906E-003                  3.8509492263916248E-003                  2.0850247026059157E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  3.6383210880757744E-001                  7.0971848465957530E-004                  6.1561351272360709E-001                  1.6777819561855619E-003                  6.3431319620507265E-003                  5.6614990655097846E-003                  2.0850251709291735E-003                  4.6344045275165491E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2922002935506389E+007                  5.3203908236014286E+001                  3.9254817787318770E+006                  2.5199072844892066E+003                  2.5191135504995523E+003                  7.9284622661195570E-001                  1.7230153890630237E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8376063175155782E+017                               "r23.05.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20231101"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                   radius                                   csound                                       pp                                      cno                                tri_alpha                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                              mixing_type                                 brunt_N2                                 lamb_Sl1                                 lamb_Sl2 
                                       1                  1.0000000000000000E+000                  2.2399303382841502E+000                  3.4928881698945990E+000                 -8.5142404460370678E+000                  2.7783909253495969E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7375221043259501E+002                  5.0691411310517072E+005                  4.4878005231270249E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4468833607861557E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  4.2013907242911497E-013                  9.4388084032496610E-003                  1.6348495717336476E-002 
                                       2                  9.9999999999899991E-001                  2.2399303382714364E+000                  3.4928881700502763E+000                 -8.5142404449620219E+000                  2.7783909265947671E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7375221042750852E+002                  5.0691411330747762E+005                  4.4878005342366546E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138618E-005                  2.7997020236474890E-001                  3.4468833607861557E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556769E-003                                        0                  4.5142623443564235E-013                  9.4388084046022579E-003                  1.6348495719679241E-002 
                                       3                  9.9999999999650002E-001                  2.2399303382396520E+000                  3.4928881704533690E+000                 -8.5142404421784139E+000                  2.7783909298188760E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7375221041479230E+002                  5.0691411383130768E+005                  4.4878005630027184E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4468833607861553E-003                  1.0103427409336068E-003                  9.3805276451495445E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  5.7383888041275485E-013                  9.4388084106744440E-003                  1.6348495730196581E-002 
                                       4                  9.9999999998993749E-001                  2.2399303381562188E+000                  3.4928881721769383E+000                 -8.5142404287375530E+000                  2.7783909436047205E+000                  6.9999999632366783E-001                  2.8000000367633232E-001                  1.9999999999999796E-002                  1.7375221038141225E+002                  5.0691411525571084E+005                  4.4878006547625193E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999632366783E-001                  2.9801311583382537E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336070E-003                  9.3805276451495445E-003                  2.0850244238750371E-003                  4.0772218292556787E-003                                        0                  1.3548133286856234E-012                  9.4388084240425753E-003                  1.6348495753350862E-002 
                                       5                  9.9999999995775002E-001                  2.2399303377470043E+000                  3.4928881761105699E+000                 -8.5142403972191243E+000                  2.7783909750675795E+000                  6.9999998591918577E-001                  2.8000001408081437E-001                  1.9999999999999796E-002                  1.7375221021769411E+002                  5.0691411805982719E+005                  4.4878008470667290E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999998591918577E-001                  2.9811716065590411E-005                  2.7997020236474879E-001                  3.4468833607860789E-003                  1.0103427409336064E-003                  9.3805276451495445E-003                  2.0850244238750358E-003                  4.0772218292556769E-003                                        0                  1.3395923888478248E-011                  9.4388084739704756E-003                  1.6348495839828517E-002 
                                       6                  9.9999999990150001E-001                  2.2399303370318728E+000                  3.4928881843809236E+000                 -8.5142401857728274E+000                  2.7783910412173878E+000                  6.9999961713787440E-001                  2.8000038286212564E-001                  2.0000000000000018E-002                  1.7375220993158487E+002                  5.0691404701053305E+005                  4.4877983035174325E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999961713787440E-001                  3.0180497376916433E-005                  2.7997020236474873E-001                  3.4468833607860785E-003                  1.0103427409336105E-003                  9.3805276451495393E-003                  2.0850244238750353E-003                  4.0772218292556752E-003                                        0                  1.5293505627803914E-010                  9.4388081225032297E-003                  1.6348495231069397E-002 
                                       7                  9.9999999977181253E-001                  2.2399303353830966E+000                  3.4928881960566742E+000                 -8.5142364852691141E+000                  2.7783911346053412E+000                  6.9999096749038736E-001                  2.8000903250960874E-001                  2.0000000000003904E-002                  1.7375220927194371E+002                  5.0691214366234478E+005                  4.4877256356742635E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999096749038736E-001                  3.8830144731707236E-005                  2.7997020236487702E-001                  3.4468833607621532E-003                  1.0103427409615207E-003                  9.3805276451495445E-003                  2.0850244238750371E-003                  4.0772218292556778E-003                                        0                  9.6252829939721825E-010                  9.4387897262664319E-003                  1.6348463367852593E-002 
                                       8                  9.9999999963900010E-001                  2.2399303336946055E+000                  3.4928882109982373E+000                 -8.5141873116046458E+000                  2.7783912541196680E+000                  6.9987371964194645E-001                  2.8012628034616943E-001                  2.0000000011884067E-002                  1.7375220859641348E+002                  5.0688615667991329E+005                  4.4867303860329895E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9987371964194645E-001                  1.5606174874411967E-004                  2.7997021859742532E-001                  3.4468832894843939E-003                  1.0103428241147237E-003                  9.3805276451542838E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  3.5299159526535091E-009                  9.4385805298846867E-003                  1.6348101029090647E-002 
                                       9                  9.9999999943587503E-001                  2.2399303311124994E+000                  3.4928882325352397E+000                 -8.5138810870992412E+000                  2.7783914264426204E+000                  6.9914262039678854E-001                  2.8085737617697160E-001                  2.0000003426239865E-002                  1.7375220756336631E+002                  5.0672400343224831E+005                  4.4805196957557612E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9914262039678854E-001                  8.2561155286991334E-004                  2.8003176462410168E-001                  3.4468628050831011E-003                  1.0103667205599676E-003                  9.3805276474662313E-003                  2.0850244238750371E-003                  4.0772218292556778E-003                                        0                  8.3876725275052214E-009                  9.4370218423217300E-003                  1.6345401303038482E-002 
