                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                   10110                                     1743                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2160698546615534E+010                  3.6259231010811902E+002                  3.1029184044057274E+003                  2.6010460252519188E+003                  1.7647633206680575E+002                  2.0422147019953304E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8011256270451030E-001                  6.7738257067655866E-005                  9.8064976357055220E-003                  3.8509548161973651E-003                  2.0850247568293340E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  3.6234841001163931E-001                  7.0682976837042324E-004                  6.1709560722743295E-001                  1.6778967655769013E-003                  6.3677414621726748E-003                  5.6412673481642658E-003                  2.0850255871060828E-003                  4.6563023741909276E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3463173898991954E+007                  5.1303430083220348E+001                  3.8446070938062202E+006                  2.5725198151509617E+003                  2.5712657879752151E+003                  1.2527521375465001E+000                  1.7589274428797196E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8376246045467437E+017                               "r23.05.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20231101"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                   radius                                   csound                                       pp                                      cno                                tri_alpha                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                              mixing_type                                 brunt_N2                                 lamb_Sl1                                 lamb_Sl2 
                                       1                  1.0000000000000000E+000                  2.2466864686925541E+000                  3.4917703553943675E+000                 -8.5221603918499937E+000                  2.7692499338471568E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7647633206680575E+002                  5.0547472270742978E+005                  4.4066968762513048E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4468833607861557E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  3.8585649371028617E-013                  9.2667212671471971E-003                  1.6050432054277988E-002 
                                       2                  9.9999999999899991E-001                  2.2466864686801955E+000                  3.4917703555437654E+000                 -8.5221603908187245E+000                  2.7692499350420996E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7647633206178372E+002                  5.0547472290116374E+005                  4.4066968867159299E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138618E-005                  2.7997020236474890E-001                  3.4468833607861557E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556769E-003                                        0                  4.1657134172743862E-013                  9.2667212684256640E-003                  1.6050432056492359E-002 
                                       3                  9.9999999999650002E-001                  2.2466864686493047E+000                  3.4917703559305968E+000                 -8.5221603881484800E+000                  2.7692499381361402E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7647633204923116E+002                  5.0547472340279241E+005                  4.4066969138117877E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4468833607861553E-003                  1.0103427409336068E-003                  9.3805276451495445E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  5.3674476581783690E-013                  9.2667212741585885E-003                  1.6050432066422073E-002 
                                       4                  9.9999999998993749E-001                  2.2466864685682100E+000                  3.4917703575846386E+000                 -8.5221603751926889E+000                  2.7692499513658362E+000                  6.9999999632366783E-001                  2.8000000367633232E-001                  1.9999999999999796E-002                  1.7647633201627826E+002                  5.0547472473438049E+005                  4.4066969989910659E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999632366783E-001                  2.9801311583382537E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336070E-003                  9.3805276451495445E-003                  2.0850244238750371E-003                  4.0772218292556787E-003                                        0                  1.3034330369049075E-012                  9.2667212866824871E-003                  1.6050432088114103E-002 
                                       5                  9.9999999995775002E-001                  2.2466864681704672E+000                  3.4917703613595870E+000                 -8.5221603447815060E+000                  2.7692499815594180E+000                  6.9999998591918577E-001                  2.8000001408081437E-001                  1.9999999999999796E-002                  1.7647633185465483E+002                  5.0547472732781759E+005                  4.4066971765842138E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999998591918577E-001                  2.9811716065590411E-005                  2.7997020236474879E-001                  3.4468833607860789E-003                  1.0103427409336064E-003                  9.3805276451495445E-003                  2.0850244238750358E-003                  4.0772218292556769E-003                                        0                  1.3124277963548076E-011                  9.2667213327509452E-003                  1.6050432167907015E-002 
                                       6                  9.9999999990150001E-001                  2.2466864674753815E+000                  3.4917703692963147E+000                 -8.5221601356959447E+000                  2.7692500450406103E+000                  6.9999961713787440E-001                  2.8000038286212564E-001                  2.0000000000000018E-002                  1.7647633157220551E+002                  5.0547465603457729E+005                  4.4066946550461343E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999961713787440E-001                  3.0180497376916433E-005                  2.7997020236474873E-001                  3.4468833607860785E-003                  1.0103427409336105E-003                  9.3805276451495393E-003                  2.0850244238750353E-003                  4.0772218292556752E-003                                        0                  1.5011087148768664E-010                  9.2667209824283062E-003                  1.6050431561130403E-002 
                                       7                  9.9999999977181253E-001                  2.2466864658728269E+000                  3.4917703805010660E+000                 -8.5221564392932212E+000                  2.7692501346611049E+000                  6.9999096749038736E-001                  2.8000903250960874E-001                  2.0000000000003904E-002                  1.7647633092100449E+002                  5.0547275700503826E+005                  4.4066232588344344E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999096749038736E-001                  3.8830144731707236E-005                  2.7997020236487702E-001                  3.4468833607621532E-003                  1.0103427409615207E-003                  9.3805276451495445E-003                  2.0850244238750371E-003                  4.0772218292556778E-003                                        0                  9.4489506020319447E-010                  9.2667029050685808E-003                  1.6050400250224892E-002 
                                       8                  9.9999999963900010E-001                  2.2466864642316682E+000                  3.4917703948398802E+000                 -8.5221072809121186E+000                  2.7692502493539748E+000                  6.9987371964194645E-001                  2.8012628034616943E-001                  2.0000000011884067E-002                  1.7647633025411673E+002                  5.0544683645218896E+005                  4.4056458401969462E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9987371964194645E-001                  1.5606174874411967E-004                  2.7997021859742532E-001                  3.4468832894843939E-003                  1.0103428241147237E-003                  9.3805276451542838E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  3.4653241384320986E-009                  9.2664974582956812E-003                  1.6050044405975981E-002 
                                       9                  9.9999999943587503E-001                  2.2466864617219464E+000                  3.4917704155080393E+000                 -8.5218011316174387E+000                  2.7692504147250383E+000                  6.9914262039678854E-001                  2.8085737617697160E-001                  2.0000003426239865E-002                  1.7647632923428691E+002                  5.0528510119133419E+005                  4.3995466271890704E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9914262039678854E-001                  8.2561155286991334E-004                  2.8003176462410168E-001                  3.4468628050831011E-003                  1.0103667205599676E-003                  9.3805276474662313E-003                  2.0850244238750371E-003                  4.0772218292556778E-003                                        0                  8.2342404504377200E-009                  9.2649667790346401E-003                  1.6047393191725764E-002 
