                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                   10390                                     1778                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2160790056658796E+010                  2.8754167243901895E+002                  3.0902227621930501E+003                  2.6891300200623655E+003                  1.8091704559344032E+002                  2.0437642596933383E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8010594787199123E-001                  7.4341744532926358E-005                  9.8064975568531876E-003                  3.8509661273133681E-003                  2.0850248694785369E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  3.5994010244187019E-001                  7.0214033090717348E-004                  6.1949240102246306E-001                  1.6869881800324075E-003                  6.4076860235213889E-003                  5.6084331303757756E-003                  2.0850270411650355E-003                  4.6918112280004737E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4354335636797063E+007                  4.8404932654083844E+001                  3.7186747853002967E+006                  2.6602368130397572E+003                  2.6572050237473854E+003                  3.0290378297206098E+000                  1.8182038018006432E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8376534829201562E+017                               "r23.05.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20231101"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                   radius                                   csound                                       pp                                      cno                                tri_alpha                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                              mixing_type                                 brunt_N2                                 lamb_Sl1                                 lamb_Sl2 
                                       1                  1.0000000000000000E+000                  2.2574794870279900E+000                  3.4899897872009595E+000                 -8.5352553678704410E+000                  2.7542086744101644E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8091704559344032E+002                  5.0321614991578652E+005                  4.2758012841128028E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4468833607861557E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  3.3658097329134139E-013                  8.9988748031235629E-003                  1.5586508369961387E-002 
                                       2                  9.9999999999899991E-001                  2.2574794870161696E+000                  3.4899897873409866E+000                 -8.5352553669044831E+000                  2.7542086755301560E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8091704558851623E+002                  5.0321615009672212E+005                  4.2758012936235253E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138618E-005                  2.7997020236474890E-001                  3.4468833607861557E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556769E-003                                        0                  3.6637270355567411E-013                  8.9988748042929521E-003                  1.5586508371986827E-002 
                                       3                  9.9999999999650002E-001                  2.2574794869866195E+000                  3.4899897877035584E+000                 -8.5352553644033353E+000                  2.7542086784301412E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8091704557620639E+002                  5.0321615056521521E+005                  4.2758013182496002E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4468833607861553E-003                  1.0103427409336068E-003                  9.3805276451495445E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  4.8293439403356488E-013                  8.9988748095275600E-003                  1.5586508381053434E-002 
                                       4                  9.9999999998993749E-001                  2.2574794869090473E+000                  3.4899897892538627E+000                 -8.5352553521711449E+000                  2.7542086908300636E+000                  6.9999999632366783E-001                  2.8000000367633232E-001                  1.9999999999999796E-002                  1.8091704554389165E+002                  5.0321615175837220E+005                  4.2758013937741463E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999632366783E-001                  2.9801311583382537E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336070E-003                  9.3805276451495445E-003                  2.0850244238750371E-003                  4.0772218292556787E-003                                        0                  1.2265803870139733E-012                  8.9988748208151923E-003                  1.5586508400604184E-002 
                                       5                  9.9999999995775002E-001                  2.2574794865285792E+000                  3.4899897927920582E+000                 -8.5352553234117092E+000                  2.7542087191298905E+000                  6.9999998591918577E-001                  2.8000001408081437E-001                  1.9999999999999796E-002                  1.8091704538539744E+002                  5.0321615403766977E+005                  4.2758015498289180E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999998591918577E-001                  2.9811716065590411E-005                  2.7997020236474879E-001                  3.4468833607860789E-003                  1.0103427409336064E-003                  9.3805276451495445E-003                  2.0850244238750358E-003                  4.0772218292556769E-003                                        0                  1.2692159182458256E-011                  8.9988748612570627E-003                  1.5586508470651562E-002 
                                       6                  9.9999999990150001E-001                  2.2574794858636840E+000                  3.4899898002310183E+000                 -8.5352551178515430E+000                  2.7542087786295260E+000                  6.9999961713787440E-001                  2.8000038286212564E-001                  2.0000000000000018E-002                  1.8091704510841743E+002                  5.0321608239209355E+005                  4.2757990684782345E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999961713787440E-001                  3.0180497376916433E-005                  2.7997020236474873E-001                  3.4468833607860785E-003                  1.0103427409336105E-003                  9.3805276451495393E-003                  2.0850244238750353E-003                  4.0772218292556752E-003                                        0                  1.4556174736951558E-010                  8.9988745133639109E-003                  1.5586507868082945E-002 
                                       7                  9.9999999977181253E-001                  2.2574794843307289E+000                  3.4899898107330412E+000                 -8.5352514276596896E+000                  2.7542088626289902E+000                  6.9999096749038736E-001                  2.8000903250960874E-001                  2.0000000000003904E-002                  1.8091704446982376E+002                  5.0321419008566660E+005                  4.2757297318375342E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999096749038736E-001                  3.8830144731707236E-005                  2.7997020236487702E-001                  3.4468833607621532E-003                  1.0103427409615207E-003                  9.3805276451495445E-003                  2.0850244238750371E-003                  4.0772218292556778E-003                                        0                  9.1646014772746065E-010                  8.9988569331357574E-003                  1.5586477418234575E-002 
                                       8                  9.9999999963900010E-001                  2.2574794827608518E+000                  3.4899898241725649E+000                 -8.5352022933450584E+000                  2.7542089701282877E+000                  6.9987371964194645E-001                  2.8012628034616943E-001                  2.0000000011884067E-002                  1.8091704381584915E+002                  5.0318837244215590E+005                  4.2747811091364330E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9987371964194645E-001                  1.5606174874411967E-004                  2.7997021859742532E-001                  3.4468832894843939E-003                  1.0103428241147237E-003                  9.3805276451542838E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  3.3611480564180897E-009                  8.9986573159327472E-003                  1.5586131671096896E-002 
                                       9                  9.9999999943587503E-001                  2.2574794803601299E+000                  3.4899898435444174E+000                 -8.5348962641579202E+000                  2.7542091251272285E+000                  6.9914262039678854E-001                  2.8085737617697160E-001                  2.0000003426239865E-002                  1.8091704281576395E+002                  5.0302728448184638E+005                  4.2688618843376789E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9914262039678854E-001                  8.2561155286991334E-004                  2.8003176462410168E-001                  3.4468628050831011E-003                  1.0103667205599676E-003                  9.3805276474662313E-003                  2.0850244238750371E-003                  4.0772218292556778E-003                                        0                  7.9867687446944922E-009                  8.9971701725680593E-003                  1.5583555863231119E-002 
                                      10                  9.9999999915462501E-001                  2.2574794770383968E+000                  3.4899898716344966E+000                 -8.5339706503274257E+000                  2.7542093501256018E+000                  6.9693333560891313E-001                  2.8306639819973839E-001                  2.0000266191348537E-002                  1.8091704143200670E+002                  5.0254024404816539E+005                  4.2509760656037999E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9693333560891313E-001                  1.4891718705643477E-003                  2.8157722632917404E-001                  3.4452864181642976E-003                  1.0122056009440692E-003                  9.3805279191094323E-003                  2.0850244238750366E-003                  4.0772218292556787E-003                                        0                  1.3150917328075929E-008                  8.9920137382151905E-003                  1.5574624656946059E-002 
                                      11                  9.9999999873275003E-001                  2.2574794720664046E+000                  3.4899899149134486E+000                 -8.5321368697801816E+000                  2.7542096976228736E+000                  6.9256857150653550E-001                  2.8742535276904946E-001                  2.0006075724415040E-002                  1.8091703936078969E+002                  5.0157671951173962E+005                  4.2156598391628246E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9256857150653550E-001                  1.4798642428676134E-003                  2.8594548852618185E-001                  3.4104379628953256E-003                  1.0528519317723288E-003                  9.3805395766167737E-003                  2.0850244238750371E-003                  4.0772218292556787E-003                                        0                  1.5598999650222207E-008                  8.9800942346066163E-003                  1.5553979471095008E-002 
                                      12                  9.9999999806868767E-001                  2.2574794642730986E+000                  3.4899899769691727E+000                 -8.5300651083482890E+000                  2.7542101976184985E+000                  6.8765956432961473E-001                  2.9231268689480522E-001                  2.0027748775580001E-002                  1.8091703611427872E+002                  5.0049045177584799E+005                  4.1759835614344974E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8765956432961473E-001                  1.4122666059881066E-003                  2.9090042028881713E-001                  3.2804256607114608E-003                  1.2045026120473881E-003                  9.3805742496903457E-003                  2.0850244238750362E-003                  4.0772218292556769E-003                                        0                  1.3624859081060821E-008                  8.9613019881202155E-003                  1.5521430345392200E-002 
                                      13                  9.9999999717025001E-001                  2.2574794537793923E+000                  3.4899900929942405E+000                 -8.5279293767728070E+000                  2.7542111351088336E+000                  6.8262230680703995E-001                  2.9732030541587195E-001                  2.0057387777088098E-002                  1.8091703174284333E+002                  4.9937363197773427E+005                  4.1353143861674118E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8262230680703995E-001                  1.3601018462343600E-003                  2.9596020356963759E-001                  3.1025964458598477E-003                  1.4119643238570904E-003                  9.3805807542404890E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  8.8404064585630380E-009                  8.9440079054277574E-003                  1.5491476115498564E-002 
                                      14                  9.9999999513899995E-001                  2.2574794301708705E+000                  3.4899902966070355E+000                 -8.5266671441579707E+000                  2.7542127850872569E+000                  6.7965663125038578E-001                  3.0027176504865805E-001                  2.0071603700956175E-002                  1.8091702190807982E+002                  4.9871571149676578E+005                  4.1113926551007204E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7965663125038578E-001                  1.3353582400940404E-003                  2.9893640680856398E-001                  3.0172886237404568E-003                  1.5115045830399298E-003                  9.3805642410451518E-003                  2.0850244238750366E-003                  4.0772218292556787E-003                                        0                  4.2470336307199741E-009                  8.9255264311085946E-003                  1.5459465262978998E-002 
                                      15                  9.9999999201400003E-001                  2.2574793939554709E+000                  3.4899907130865158E+000                 -8.5260869448316825E+000                  2.7542161648632288E+000                  6.7830102806465131E-001                  3.0162181413566858E-001                  2.0077157799680112E-002                  1.8091700682158373E+002                  4.9841525648659724E+005                  4.1004828561178572E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7830102806465131E-001                  1.3252765617235464E-003                  3.0029653757394503E-001                  2.9839519033500544E-003                  1.5504115438642393E-003                  9.3805480993351363E-003                  2.0850244238750353E-003                  4.0772218292556761E-003                                        0                  1.4693650931298131E-009                  8.9168069152140775E-003                  1.5444362618432288E-002 
