                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     200                                      774                  1.0000000000000000E+000                  2.0000000000000000E-002                  2.7818031121961012E+009                  1.2788049031798230E+008                  5.6904395915898131E+003                  8.7519339053724587E-001                  9.6252837408547709E-001                 -1.6058073183497426E+000                  4.9345188913001820E-001                  1.9483179679854227E-005                  4.8597703392575547E-001                  1.7684112023649782E-005                  5.1506513028867469E-003                  9.2210120965053790E-003                  2.0850244238750375E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.7837558602751202E-001                  6.6337552758067599E-004                  3.0083400027752638E-001                  2.6829458982826583E-003                  1.9035963151063614E-003                  9.3782497008614296E-003                  2.0850244238750379E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4509913916869118E+003                  2.7955247281023230E+007                  1.1426046069499454E+010                  8.7505023042698360E-001                  8.7505023042698349E-001                  3.4520396953868480E-045                  1.9703590519060038E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  8.7787029893439680E+016                               "r23.05.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20231103"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                   radius                                   csound                                       pp                                      cno                                tri_alpha                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                              mixing_type                                 brunt_N2                                 lamb_Sl1                                 lamb_Sl2 
                                       1                  1.0000000000000000E+000                 -1.6586459193881197E-002                  3.7556007351349479E+000                 -6.7627952731903997E+000                  4.7966512723430590E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.6252837408547709E-001                  7.7200313620708289E+005                  2.5338441823343082E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138032E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  6.4222383658947741E-004                  2.5948881928466019E+000                  4.4944781899709003E+000 
                                       2                  9.9999999999899991E-001                 -1.6587784667189812E-002                  3.7566308676008133E+000                 -6.7557525540101127E+000                  4.8047257211901302E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.6252543643884581E-001                  7.7284553578869137E+005                  2.5752858653835137E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138028E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  6.3671843398083964E-004                  2.5961545641484371E+000                  4.4966716094069259E+000 
                                       3                  9.9999999999775002E-001                 -1.6589414874041503E-002                  3.7577957914280100E+000                 -6.7481203323112862E+000                  4.8135248351901119E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.6252182342352599E-001                  7.7379682851699169E+005                  2.6209621435462055E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138028E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  6.2278688670552201E-004                  2.5993361524903018E+000                  4.5021822820638047E+000 
                                       4                  9.9999999999650002E-001                 -1.6591016700044699E-002                  3.7595730530697602E+000                 -6.7370275187459550E+000                  4.8263981948394417E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.6251827332167961E-001                  7.7524521535214817E+005                  2.6887974638911287E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138028E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  6.0850195359133123E-004                  2.6025673275204988E+000                  4.5077788413842539E+000 
                                       5                  9.9999999999400002E-001                 -1.6594139611061549E-002                  3.7620302425597134E+000                 -6.7228978136123159E+000                  4.8429902398105051E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.6251135210062400E-001                  7.7724084470014810E+005                  2.7777531362451186E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138032E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  5.7888711026933472E-004                  2.6091856381411818E+000                  4.5192420916395495E+000 
                                       6                  9.9999999999150002E-001                 -1.6597162617854658E-002                  3.7645771624599833E+000                 -6.7094688728297216E+000                  4.8589720868262498E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.6250465234193405E-001                  7.7929955027629971E+005                  2.8650238209903861E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138028E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  5.4786696935429219E-004                  2.6160177653091519E+000                  4.5310756830182441E+000 
                                       7                  9.9999999998900002E-001                 -1.6600093640092229E-002                  3.7675480553257983E+000                 -6.6951436002079650E+000                  4.8762759916573932E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.6249815648914849E-001                  7.8168625319960678E+005                  2.9611447205955448E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138032E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  5.1520131739788994E-004                  2.6230610023868235E+000                  4.5432749274865243E+000 
                                       8                  9.9999999998587508E-001                 -1.6603638618283258E-002                  3.7710080811498883E+000                 -6.6801620444601593E+000                  4.8947275944742383E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.6249030002034608E-001                  7.8444264291192847E+005                  3.0651215482544453E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138032E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  4.7190937494706700E-004                  2.6321720410027769E+000                  4.5590557092790789E+000 
                                       9                  9.9999999998275013E-001                 -1.6607063475473957E-002                  3.7746369419052539E+000                 -6.6661024444012185E+000                  4.9124276478299231E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.6248270982759743E-001                  7.8730320422841841E+005                  3.1660189880943183E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138032E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  4.2572590884907592E-004                  2.6416332079200191E+000                  4.5754429310786326E+000 
                                      10                  9.9999999997962519E-001                 -1.6610379310980868E-002                  3.7784472554380022E+000                 -6.6529187477586378E+000                  4.9294349899352596E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.6247536130650457E-001                  7.9026953573729633E+005                  3.2636466341202117E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138032E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  3.7633374652271020E-004                  2.6514467102539561E+000                  4.5924404157212066E+000 
                                      11                  9.9999999997650024E-001                 -1.6613596074094475E-002                  3.7824534891945292E+000                 -6.6405734597306108E+000                  4.9458018091377909E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.6246823240226331E-001                  7.9334307256447664E+005                  3.3577939446202529E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000018E-001                  2.9797635251138025E-005                  2.7997020236474895E-001                  3.4468833607860789E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  3.2335906621047520E-004                  2.6616177085129173E+000                  4.6100571014694216E+000 
                                      12                  9.9999999997337530E-001                 -1.6616722753169236E-002                  3.7866732885447654E+000                 -6.6290380437679088E+000                  4.9615746097523461E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.6246130319046108E-001                  7.9652481395187450E+005                  3.4482185537901231E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138032E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  2.6621478996326442E-004                  2.6721503505286801E+000                  4.6283001725786583E+000 
                                      13                  9.9999999997025035E-001                 -1.6619767541794637E-002                  3.7933476832484114E+000                 -6.6131083335436207E+000                  4.9842097401106509E+000                  6.9999999239735733E-001                  2.8000000760264282E-001                  1.9999999999999796E-002                  9.6245455550869718E-001                  8.0142819369707711E+005                  3.5771072179519851E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999239735733E-001                  2.9805237893946963E-005                  2.7997020236474890E-001                  3.4468833607860776E-003                  1.0103427409336066E-003                  9.3805276451495410E-003                  2.0850244238750362E-003                  4.0772218292556769E-003                                        0                  2.0323287883676722E-004                  2.6830110280338237E+000                  4.6471114178221873E+000 
                                      14                  9.9999999996400035E-001                 -1.6625637983863264E-002                  3.8009067044346709E+000                 -6.5991936803913447E+000                  5.0057244892932999E+000                  6.9999998957609100E-001                  2.8000001042390921E-001                  1.9999999999999796E-002                  9.6244154591322428E-001                  8.0675107393774553E+005                  3.6936287916971232E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999998957609100E-001                  2.9808059160298761E-005                  2.7997020236474890E-001                  3.4468833607860772E-003                  1.0103427409336066E-003                  9.3805276451495410E-003                  2.0850244238750362E-003                  4.0772218292556769E-003                                        0                  5.9081463890589291E-005                  2.7059646417485892E+000                  4.6868682429934694E+000 
                                      15                  9.9999999996087541E-001                 -1.6628480737524865E-002                  3.8062626633723382E+000                 -6.5908094728337296E+000                  5.0194978072817644E+000                  6.9999998957609100E-001                  2.8000001042390921E-001                  1.9999999999999796E-002                  9.6243524609734288E-001                  8.1036259794874606E+005                  3.7656634790159278E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999998957609100E-001                  2.9808059160298761E-005                  2.7997020236474890E-001                  3.4468833607860772E-003                  1.0103427409336066E-003                  9.3805276451495410E-003                  2.0850244238750362E-003                  4.0772218292556769E-003                                        1                 -2.3839930493847199E-005                  2.7180169457786150E+000                  4.7077434459217429E+000 
                                      16                  9.9999999995775046E-001                 -1.6631269191412744E-002                  3.8120004769082101E+000                 -6.5832371066264148E+000                  5.0328480465815826E+000                  6.9999998957609100E-001                  2.8000001042390921E-001                  1.9999999999999796E-002                  9.6242906665505179E-001                  8.1406644649863290E+005                  3.8319299894616588E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999998957609100E-001                  2.9808059160298761E-005                  2.7997020236474890E-001                  3.4468833607860772E-003                  1.0103427409336066E-003                  9.3805276451495410E-003                  2.0850244238750362E-003                  4.0772218292556769E-003                                        1                 -1.1727455878521932E-004                  2.7303300290525017E+000                  4.7290703317499405E+000 
                                      17                  9.9999999995462552E-001                 -1.6634009499509873E-002                  3.8181599334896097E+000                 -6.5764932586167060E+000                  5.0458004303600603E+000                  6.9999998957609100E-001                  2.8000001042390921E-001                  1.9999999999999796E-002                  9.6242299394643216E-001                  8.1783637968150259E+005                  3.8919273962256135E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999998957609100E-001                  2.9808059160298761E-005                  2.7997020236474890E-001                  3.4468833607860772E-003                  1.0103427409336066E-003                  9.3805276451495410E-003                  2.0850244238750362E-003                  4.0772218292556769E-003                                        1                 -2.1976650261789230E-004                  2.7429092210928849E+000                  4.7508581314820510E+000 
                                      18                  9.9999999995150057E-001                 -1.6636707634684719E-002                  3.8247771739804639E+000                 -6.5705938304308757E+000                  5.0583779916450924E+000                  6.9999998957609100E-001                  2.8000001042390921E-001                  1.9999999999999796E-002                  9.6241701473330632E-001                  8.2162958958731755E+005                  3.9451823368898460E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999998957609100E-001                  2.9808059160298761E-005                  2.7997020236474890E-001                  3.4468833607860772E-003                  1.0103427409336066E-003                  9.3805276451495410E-003                  2.0850244238750362E-003                  4.0772218292556769E-003                                        1                 -3.3094067888111099E-004                  2.7556385040735520E+000                  4.7729058963484885E+000 
                                      19                  9.9999999994837563E-001                 -1.6639369415649051E-002                  3.8318832010164048E+000                 -6.5655526718887200E+000                  5.0706018198096672E+000                  6.9999998957609100E-001                  2.8000001042390921E-001                  1.9999999999999796E-002                  9.6241111611947194E-001                  8.2539013377386867E+005                  3.9912667223361152E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999998957609100E-001                  2.9808059160298761E-005                  2.7997020236474890E-001                  3.4468833607860772E-003                  1.0103427409336066E-003                  9.3805276451495410E-003                  2.0850244238750362E-003                  4.0772218292556769E-003                                        1                 -4.5011000225016852E-004                  2.7683519321187733E+000                  4.7949261996611812E+000 
                                      20                  9.9999999994525068E-001                 -1.6642000526199900E-002                  3.8394919541310499E+000                 -6.5613695511872336E+000                  5.0824912733283103E+000                  6.9999998957609100E-001                  2.8000001042390921E-001                  1.9999999999999796E-002                  9.6240528550803917E-001                  8.2904322743381234E+005                  4.0299157585311452E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999998957609100E-001                  2.9808059160298757E-005                  2.7997020236474890E-001                  3.4468833607860772E-003                  1.0103427409336066E-003                  9.3805276451495410E-003                  2.0850244238750362E-003                  4.0772218292556769E-003                                        1                 -5.7449260367153487E-004                  2.7808298071830420E+000                  4.8165385132429916E+000 
                                      21                  9.9999999994212574E-001                 -1.6644606462712274E-002                  3.8475698306009916E+000                 -6.5579991696972568E+000                  5.0940641641892972E+000                  6.9999998957609100E-001                  2.8000001042390921E-001                  1.9999999999999796E-002                  9.6239951071776819E-001                  8.3248919002530910E+005                  4.0613278122843345E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999998957609100E-001                  2.9808059160298761E-005                  2.7997020236474890E-001                  3.4468833607860772E-003                  1.0103427409336066E-003                  9.3805276451495410E-003                  2.0850244238750362E-003                  4.0772218292556769E-003                                        1                 -6.9590537872494965E-004                  2.7927789084351127E+000                  4.8372349637163641E+000 
                                      22                  9.9999999993900079E-001                 -1.6647192300259520E-002                  3.8559975669750299E+000                 -6.5553122972022138E+000                  5.1053369183572697E+000                  6.9999998957609100E-001                  2.8000001042390921E-001                  1.9999999999999796E-002                  9.6239378050132462E-001                  8.3562538516134210E+005                  4.0865448949475280E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999998957609100E-001                  2.9808059160298761E-005                  2.7997020236474890E-001                  3.4468833607860772E-003                  1.0103427409336066E-003                  9.3805276451495410E-003                  2.0850244238750362E-003                  4.0772218292556769E-003                                        1                 -7.9916510711986236E-004                  2.8038591915712003E+000                  4.8564265770703150E+000 
                                      23                  9.9999999993587585E-001                 -1.6649762235016099E-002                  3.8645688834352154E+000                 -6.5530921095994286E+000                  5.1163247158991103E+000                  6.9999998957609100E-001                  2.8000001042390921E-001                  1.9999999999999796E-002                  9.6238808555927202E-001                  8.3836944079347129E+005                  4.1075001342276794E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999998957609100E-001                  2.9808059160298761E-005                  2.7997020236474890E-001                  3.4468833607860772E-003                  1.0103427409336066E-003                  9.3805276451495410E-003                  2.0850244238750362E-003                  4.0772218292556769E-003                                        1                 -8.6827425127746014E-004                  2.8137596924786945E+000                  4.8735747476624773E+000 
                                      24                  9.9999999993275090E-001                 -1.6652319110627995E-002                  3.8709378990312704E+000                 -6.5515720318041168E+000                  5.1243870799670406E+000                  6.9999998957609100E-001                  2.8000001042390921E-001                  1.9999999999999796E-002                  9.6238241958955772E-001                  8.4015444072701258E+005                  4.1219093407362582E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999998957609100E-001                  2.9808059160298761E-005                  2.7997020236474890E-001                  3.4468833607860772E-003                  1.0103427409336066E-003                  9.3805276451495410E-003                  2.0850244238750362E-003                  4.0772218292556769E-003                                        1                 -8.9530354147105101E-004                  2.8223891558128336E+000                  4.8885214165992590E+000 
                                      25                  9.9999999993118827E-001                 -1.6653593098442217E-002                  3.8751094005066538E+000                 -6.5505785492685131E+000                  5.1296800825688660E+000                  6.9999998957609100E-001                  2.8000001042390921E-001                  1.9999999999999796E-002                  9.6237959647821747E-001                  8.4122543783518160E+005                  4.1313541261584105E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999998957609100E-001                  2.9808059160298761E-005                  2.7997020236474890E-001                  3.4468833607860772E-003                  1.0103427409336066E-003                  9.3805276451495410E-003                  2.0850244238750362E-003                  4.0772218292556769E-003                                        1                 -8.9497220601215716E-004                  2.8261979000712234E+000                  4.8951183551678268E+000 
                                      26                  9.9999999992962585E-001                 -1.6654864186412738E-002                  3.8791961521026970E+000                 -6.5495736659332753E+000                  5.1349094130559214E+000                  6.9999998957609100E-001                  2.8000001042390921E-001                  1.9999999999999796E-002                  9.6237677980108016E-001                  8.4221210911544529E+005                  4.1409293172056843E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999998957609100E-001                  2.9808059160298761E-005                  2.7997020236474890E-001                  3.4468833607860772E-003                  1.0103427409336066E-003                  9.3805276451495410E-003                  2.0850244238750362E-003                  4.0772218292556769E-003                                        1                 -8.8718834676644901E-004                  2.8296648756395459E+000                  4.9011233330007613E+000 
                                      27                  9.9999999992806332E-001                 -1.6656132347826775E-002                  3.8831815612750882E+000                 -6.5485388151888815E+000                  5.1400765857038619E+000                  6.9999998957609100E-001                  2.8000001042390921E-001                  1.9999999999999796E-002                  9.6237396961728350E-001                  8.4312572057359281E+005                  4.1508132587919243E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999998957609100E-001                  2.9808059160298761E-005                  2.7997020236474890E-001                  3.4468833607860772E-003                  1.0103427409336066E-003                  9.3805276451495410E-003                  2.0850244238750362E-003                  4.0772218292556769E-003                                        1                 -8.7314888297806037E-004                  2.8328673044398465E+000                  4.9066701023905024E+000 
                                      28                  9.9999999992650079E-001                 -1.6657397502089735E-002                  3.8889772639331603E+000                 -6.5469353284182068E+000                  5.1477139584138660E+000                  6.9999998957609100E-001                  2.8000001042390921E-001                  1.9999999999999796E-002                  9.6237116610536355E-001                  8.4439151788034604E+005                  4.1661749189840041E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999998957609100E-001                  2.9808059160298761E-005                  2.7997020236474890E-001                  3.4468833607860772E-003                  1.0103427409336066E-003                  9.3805276451495410E-003                  2.0850244238750362E-003                  4.0772218292556769E-003                                        1                 -8.5451932371363607E-004                  2.8358296897336737E+000                  4.9118011042310066E+000 
                                      29                  9.9999999992337585E-001                 -1.6659918518493556E-002                  3.8962345803867500E+000                 -6.5445576018606211E+000                  5.1576928139237497E+000                  6.9999998957609100E-001                  2.8000001042390921E-001                  1.9999999999999796E-002                  9.6236557969670378E-001                  8.4593116430298472E+005                  4.1890586643002180E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999998957609100E-001                  2.9808059160298761E-005                  2.7997020236474890E-001                  3.4468833607860772E-003                  1.0103427409336066E-003                  9.3805276451495410E-003                  2.0850244238750362E-003                  4.0772218292556769E-003                                        1                 -8.0905384589117254E-004                  2.8412710625938238E+000                  4.9212258384877128E+000 
                                      30                  9.9999999992025090E-001                 -1.6662425813799727E-002                  3.9029989482501857E+000                 -6.5419388861285634E+000                  5.1674477469737390E+000                  6.9999998957609100E-001                  2.8000001042390921E-001                  1.9999999999999796E-002                  9.6236002372526941E-001                  8.4738467741089093E+005                  4.2144072542026674E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999998957609100E-001                  2.9808059160298761E-005                  2.7997020236474890E-001                  3.4468833607860772E-003                  1.0103427409336066E-003                  9.3805276451495410E-003                  2.0850244238750362E-003                  4.0772218292556769E-003                                        1                 -7.5969232766570681E-004                  2.8463187105163663E+000                  4.9299686211482765E+000 
                                      31                  9.9999999991712596E-001                 -1.6664918079102597E-002                  3.9092917194655357E+000                 -6.5390868327898355E+000                  5.1769885904325559E+000                  6.9999998957609100E-001                  2.8000001042390921E-001                  1.9999999999999796E-002                  9.6235450109094178E-001                  8.4881106595844170E+005                  4.2421890746852056E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999998957609100E-001                  2.9808059160298764E-005                  2.7997020236474890E-001                  3.4468833607860772E-003                  1.0103427409336066E-003                  9.3805276451495410E-003                  2.0850244238750362E-003                  4.0772218292556769E-003                                        1                 -7.1110099871909917E-004                  2.8511759400799654E+000                  4.9383815895364558E+000 
