                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                   10180                                     1759                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2160721896518805E+010                  2.9843077321882532E+002                  3.0997668606661314E+003                  2.6229999391677156E+003                  1.7758007669463427E+002                  2.0427507776638294E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8011113711182019E-001                  6.9161283732452081E-005                  9.8064976180943612E-003                  3.8509573746421714E-003                  2.0850247819888721E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  3.6174152224929540E-001                  7.0564818143922228E-004                  6.1770093754762001E-001                  1.6788446915375708E-003                  6.3778072893398543E-003                  5.6329923790732987E-003                  2.0850258321306213E-003                  4.6652287795330039E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3683638047074456E+007                  5.0557825719301206E+001                  3.8124286053826693E+006                  2.5937360222935081E+003                  2.5922019576389480E+003                  1.5325564877124902E+000                  1.7733576562026420E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8376319732158182E+017                               "r23.05.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20231101"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                   radius                                   csound                                       pp                                      cno                                tri_alpha                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                              mixing_type                                 brunt_N2                                 lamb_Sl1                                 lamb_Sl2 
                                       1                  1.0000000000000000E+000                  2.2493942392187951E+000                  3.4913290309945446E+000                 -8.5253885281968262E+000                  2.7655399223092489E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7758007669463427E+002                  5.0491315822902363E+005                  4.3740613560892819E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4468833607861557E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  3.7295485171437662E-013                  9.1988931773731419E-003                  1.5932950356608980E-002 
                                       2                  9.9999999999899991E-001                  2.2493942392065782E+000                  3.4913290311415124E+000                 -8.5253885271824910E+000                  2.7655399234847580E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7758007668963890E+002                  5.0491315841944498E+005                  4.3740613663058481E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138618E-005                  2.7997020236474890E-001                  3.4468833607861557E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556769E-003                                        0                  4.0343952410829544E-013                  9.1988931786231229E-003                  1.5932950358774012E-002 
                                       3                  9.9999999999650002E-001                  2.2493942391760298E+000                  3.4913290315220538E+000                 -8.5253885245560870E+000                  2.7655399265284810E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7758007667714787E+002                  5.0491315891249641E+005                  4.3740613927594583E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4468833607861553E-003                  1.0103427409336068E-003                  9.3805276451495445E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  5.2271238904307612E-013                  9.1988931842262121E-003                  1.5932950368478846E-002 
                                       4                  9.9999999998993749E-001                  2.2493942390958459E+000                  3.4913290331491962E+000                 -8.5253885117878951E+000                  2.7655399395430216E+000                  6.9999999632366783E-001                  2.8000000367633232E-001                  1.9999999999999796E-002                  1.7758007664436110E+002                  5.0491316020822315E+005                  4.3740614754183490E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999632366783E-001                  2.9801311583382537E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336070E-003                  9.3805276451495445E-003                  2.0850244238750371E-003                  4.0772218292556787E-003                                        0                  1.2836553842116117E-012                  9.1988931964272699E-003                  1.5932950389611702E-002 
                                       5                  9.9999999995775002E-001                  2.2493942387025623E+000                  3.4913290368627554E+000                 -8.5253884818049386E+000                  2.7655399692455584E+000                  6.9999998591918577E-001                  2.8000001408081437E-001                  1.9999999999999796E-002                  1.7758007648355010E+002                  5.0491316272026347E+005                  4.3740616473830339E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999998591918577E-001                  2.9811716065590411E-005                  2.7997020236474879E-001                  3.4468833607860789E-003                  1.0103427409336064E-003                  9.3805276451495445E-003                  2.0850244238750358E-003                  4.0772218292556769E-003                                        0                  1.3015919295871229E-011                  9.1988932410231421E-003                  1.5932950466854015E-002 
                                       6                  9.9999999990150001E-001                  2.2493942380152681E+000                  3.4913290446704144E+000                 -8.5253882736325952E+000                  2.7655400316943437E+000                  6.9999961713787440E-001                  2.8000038286212564E-001                  2.0000000000000018E-002                  1.7758007620252025E+002                  5.0491309133298119E+005                  4.3740591353208144E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999961713787440E-001                  3.0180497376916433E-005                  2.7997020236474873E-001                  3.4468833607860785E-003                  1.0103427409336105E-003                  9.3805276451495393E-003                  2.0850244238750353E-003                  4.0772218292556752E-003                                        0                  1.4897598972019523E-010                  9.1988928912349749E-003                  1.5932949861003139E-002 
                                       7                  9.9999999977181253E-001                  2.2493942364306729E+000                  3.4913290556929497E+000                 -8.5253845788211198E+000                  2.7655401198573255E+000                  6.9999096749038736E-001                  2.8000903250960874E-001                  2.0000000000003904E-002                  1.7758007555458997E+002                  5.0491119397719862E+005                  4.3739882518305279E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999096749038736E-001                  3.8830144731707236E-005                  2.7997020236487702E-001                  3.4468833607621532E-003                  1.0103427409615207E-003                  9.3805276451495445E-003                  2.0850244238750371E-003                  4.0772218292556778E-003                                        0                  9.3780456526586223E-010                  9.1988749396868432E-003                  1.5932918768009702E-002 
                                       8                  9.9999999963900010E-001                  2.2493942348079088E+000                  3.4913290697985819E+000                 -8.5253354264216377E+000                  2.7655402326849274E+000                  6.9987371964194645E-001                  2.8012628034616943E-001                  2.0000000011884067E-002                  1.7758007489105270E+002                  5.0488529916090087E+005                  4.3730180115655656E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9987371964194645E-001                  1.5606174874411967E-004                  2.7997021859742532E-001                  3.4468832894843939E-003                  1.0103428241147237E-003                  9.3805276451542838E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  3.4393486057595181E-009                  9.1986709702378596E-003                  1.5932565482560869E-002 
                                       9                  9.9999999943587503E-001                  2.2493942323263179E+000                  3.4913290901306127E+000                 -8.5250293066565863E+000                  2.7655403953665352E+000                  6.9914262039678854E-001                  2.8085737617697160E-001                  2.0000003426239865E-002                  1.7758007387634694E+002                  5.0472372583503381E+005                  4.3669636715039287E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9914262039678854E-001                  8.2561155286991334E-004                  2.8003176462410168E-001                  3.4468628050831011E-003                  1.0103667205599676E-003                  9.3805276474662313E-003                  2.0850244238750371E-003                  4.0772218292556778E-003                                        0                  8.1725361529753852E-009                  9.1971513249392463E-003                  1.5929933379694190E-002 
